timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-05-24 09:28:16,19.312,44.91327171387851,67.15349107133963
2025-05-24 09:28:17,19.312,40.583374549668875,67.222794751938
2025-05-24 09:28:18,19.312,41.8981595390195,67.29209686895035
2025-05-24 09:28:19,19.312,40.91201951276706,67.3613974223767
2025-05-24 09:28:20,19.312,48.26066528429733,67.32674734111177
2025-05-24 09:28:20,19.312,43.48758791852247,67.4653453207925
2025-05-24 09:28:21,19.312,50.34771325376316,67.39604711274514
2025-05-24 09:28:22,19.25,51.88641560368936,67.53464196525387
2025-05-24 09:28:23,19.312,45.84579669839739,67.53464196525387
2025-05-24 09:28:24,19.312,40.25476377606367,67.63858400022217
2025-05-24 09:28:25,19.312,42.117343554233685,67.6732305634186
2025-05-24 09:28:26,19.312,41.18591643232269,67.6732305634186
2025-05-24 09:28:26,19.312,47.43720806849317,67.81181290723936
2025-05-24 09:28:27,19.312,53.260886169193675,67.88110173377073
2025-05-24 09:28:28,19.312,51.336793576411836,67.91574556069168
2025-05-24 09:28:29,19.375,52.1612622313833,68.01967469607551
2025-05-24 09:28:30,19.312,52.82099100807889,68.01967469607551
2025-05-24 09:28:31,19.312,43.706882099880694,68.05431695941044
2025-05-24 09:28:32,19.375,41.62420088843488,68.15824140403627
2025-05-24 09:28:32,19.375,42.99423156839254,68.19288210378522
2025-05-24 09:28:33,19.375,41.8981595390195,68.19288210378522
2025-05-24 09:28:34,19.375,42.117343554233685,68.26216233059361
2025-05-24 09:28:35,19.375,42.774986771857506,68.36607973908245
2025-05-24 09:28:36,19.375,53.09591836096459,68.36607973908245
2025-05-24 09:28:37,19.375,51.666555396280685,68.40071809345243
2025-05-24 09:28:38,19.375,52.65604599284512,68.46999362950284
2025-05-24 09:28:39,19.375,46.888355304807696,68.50463081118328
2025-05-24 09:28:39,19.375,41.62420088843488,68.53926760196724
2025-05-24 09:28:40,19.375,43.48758791852247,68.60854001084564
2025-05-24 09:28:41,19.375,43.10385966490889,68.53926760196724
2025-05-24 09:28:42,19.375,44.255184032845946,68.67781085613805
2025-05-24 09:28:43,19.375,52.875974579239745,68.67781085613805
2025-05-24 09:28:44,19.375,52.65604599284512,68.74708013784448
2025-05-24 09:28:45,19.375,51.94138302981186,68.67781085613805
2025-05-24 09:28:45,19.437,52.82099100807889,68.78171419235294
2025-05-24 09:28:46,19.437,43.21349156025779,68.81634785596488
2025-05-24 09:28:47,19.437,42.55575717065269,68.81634785596488
2025-05-24 09:28:48,19.437,43.92619147656914,68.81634785596488
2025-05-24 09:28:49,19.437,41.8433659094863,68.88561401049931
2025-05-24 09:28:50,19.437,47.821461510707245,68.88561401049931
2025-05-24 09:28:51,19.437,53.59084742777158,68.88561401049931
2025-05-24 09:28:51,19.437,51.28183659707884,68.92024650142179
2025-05-24 09:28:52,19.437,52.71102671488157,68.95487860144773
2025-05-24 09:28:53,19.437,53.370869456553756,68.92024650142179
2025-05-24 09:28:54,19.437,43.10385966490889,68.95487860144773
2025-05-24 09:28:55,19.437,42.50095214462182,68.92024650142179
2025-05-24 09:28:56,19.437,42.117343554233685,68.95487860144773
2025-05-24 09:28:57,19.5,42.28174153757977,69.02414162881017
2025-05-24 09:28:57,19.5,47.87635865842752,68.95487860144773
2025-05-24 09:28:58,19.5,53.53585151040491,69.02414162881017
2025-05-24 09:28:59,19.5,51.72151902357064,68.95487860144773
2025-05-24 09:29:00,19.5,52.436132601780706,68.95487860144773
2025-05-24 09:29:01,19.5,51.556630990825184,68.92024650142179
2025-05-24 09:29:02,19.5,41.8981595390195,68.95487860144773
2025-05-24 09:29:03,19.5,41.8433659094863,68.81634785596488
2025-05-24 09:29:03,19.5,43.48758791852247,68.88561401049931
2025-05-24 09:29:04,19.5,43.87136270783482,68.88561401049931
2025-05-24 09:29:05,19.5,41.62420088843488,68.88561401049931
2025-05-24 09:29:06,19.5,52.32618160449733,68.78171419235294
2025-05-24 09:29:07,19.5,52.71102671488157,68.74708013784448
2025-05-24 09:29:08,19.5,47.98615580299249,68.74708013784448
2025-05-24 09:29:09,19.5,41.67899071913553,68.74708013784448
2025-05-24 09:29:09,19.5,43.32312725443925,68.67781085613805
2025-05-24 09:29:10,19.5,41.8433659094863,68.67781085613805
2025-05-24 09:29:11,19.5,53.31587733801965,68.67781085613805
2025-05-24 09:29:12,19.5,53.31587733801965,68.6431756289401
2025-05-24 09:29:13,19.5,51.666555396280685,68.6431756289401
2025-05-24 09:29:14,19.5,52.875974579239745,68.6431756289401
2025-05-24 09:29:15,19.5,48.26066528429733,68.53926760196724
2025-05-24 09:29:15,19.5,41.569412007442374,68.50463081118328
2025-05-24 09:29:16,19.5,42.50095214462182,68.40071809345243
2025-05-24 09:29:17,19.437,41.952954118260834,68.53926760196724
2025-05-24 09:29:18,19.437,48.20576148862009,68.53926760196724
2025-05-24 09:29:19,19.437,53.53585151040491,68.50463081118328
2025-05-24 09:29:20,19.375,52.32618160449733,68.50463081118328
2025-05-24 09:29:21,19.437,53.48085654274639,68.46999362950284
2025-05-24 09:29:21,19.437,47.10788501378423,68.50463081118328
2025-05-24 09:29:22,19.375,41.8981595390195,68.53926760196724
2025-05-24 09:29:23,19.375,42.61056314639168,68.53926760196724
2025-05-24 09:29:24,19.375,45.35207281121795,68.50463081118328
2025-05-24 09:29:25,19.375,53.31587733801965,68.53926760196724
2025-05-24 09:29:26,19.437,50.95211466495179,68.50463081118328
2025-05-24 09:29:27,19.437,51.666555396280685,68.60854001084564
2025-05-24 09:29:27,19.437,53.31587733801965,68.6431756289401
2025-05-24 09:29:28,19.437,45.51663889290452,68.60854001084564
2025-05-24 09:29:29,19.375,41.35026598055373,68.60854001084564
2025-05-24 09:29:30,19.437,42.55575717065269,68.67781085613805
2025-05-24 09:29:31,19.437,45.571496152882986,68.6431756289401
2025-05-24 09:29:32,19.437,53.86584126022696,68.78171419235294
2025-05-24 09:29:33,19.437,51.556630990825184,68.78171419235294
2025-05-24 09:29:33,19.437,52.875974579239745,68.78171419235294
2025-05-24 09:29:34,19.437,44.80358093662503,68.81634785596488
2025-05-24 09:29:35,19.437,42.50095214462182,68.81634785596488
2025-05-24 09:29:36,19.437,43.981021195011586,68.88561401049931
2025-05-24 09:29:37,19.437,43.7617080194906,68.92024650142179
2025-05-24 09:29:38,19.437,53.86584126022696,68.88561401049931
2025-05-24 09:29:39,19.437,52.93095910010876,68.95487860144773
2025-05-24 09:29:40,19.437,53.97584544116608,69.0934030925866
2025-05-24 09:29:40,19.437,49.13925517544007,69.0934030925866
2025-05-24 09:29:41,19.437,42.99423156839254,69.12803323813007
2025-05-24 09:29:42,19.437,43.92619147656914,69.23192132938146
2025-05-24 09:29:43,19.437,46.010388422203704,69.33580590256437
2025-05-24 09:29:44,19.437,54.52592332835,69.40506033020381
2025-05-24 09:29:45,19.437,52.93095910010876,69.54356449472472
2025-05-24 09:29:46,19.437,54.69096521381387,69.61281423160617
2025-05-24 09:29:46,19.437,46.17498869338326,69.68206240490163
2025-05-24 09:29:47,19.437,44.36485581593666,69.68206240490163
2025-05-24 09:29:48,19.437,43.43276674745325,69.82055406073454
2025-05-24 09:29:49,19.437,49.90822076889901,69.889797543272
2025-05-24 09:29:50,19.437,44.8584258503977,69.99365983535446
2025-05-24 09:29:51,19.437,53.97584544116608,69.99365983535446
2025-05-24 09:29:52,19.437,52.65604599284512,70.20137386531387
2025-05-24 09:29:52,19.437,43.92619147656914,70.33984206735683
2025-05-24 09:29:53,19.437,44.47453139785992,70.33984206735683
2025-05-24 09:29:54,19.437,48.315570029682725,70.47830401505581
2025-05-24 09:29:55,19.437,56.121686261135565,70.54753264352631
2025-05-24 09:29:56,19.437,54.69096521381387,70.65137265450828
2025-05-24 09:29:57,19.437,53.59084742777158,70.6859852097093
2025-05-24 09:29:58,19.437,54.85601564665099,70.82443152154829
2025-05-24 09:29:58,19.437,45.79093468987824,70.85904212226679
2025-05-24 09:29:59,19.437,45.84579669839739,70.96287157904331
2025-05-24 09:30:00,19.437,44.36485581593666,71.13591285574084
2025-05-24 09:30:01,19.437,52.601066220516806,71.20512663014435
2025-05-24 09:30:02,19.5,56.01160800296166,71.34354948819339
2025-05-24 09:30:03,19.437,54.74598107505144,71.41275857183892
2025-05-24 09:30:04,19.437,55.35121822940181,71.551172048372
2025-05-24 09:30:04,19.437,45.29721935007203,71.68957927056107
2025-05-24 09:30:05,19.437,46.06525422955542,71.72418009886708
2025-05-24 09:30:06,19.437,45.79093468987824,71.86257950312617
2025-05-24 09:30:07,19.437,50.95211466495179,71.93177685987672
2025-05-24 09:30:08,19.437,56.286810771207485,72.10476341106437
2025-05-24 09:30:09,19.437,54.85601564665099,72.20855065101895
2025-05-24 09:30:10,19.437,51.556630990825184,72.2777401898395
2025-05-24 09:30:10,19.437,45.35207281121795,72.48529942478521
2025-05-24 09:30:11,19.375,47.601882416907515,72.51989126247176
2025-05-24 09:30:12,19.375,46.010388422203704,72.69284458745695
2025-05-24 09:30:13,19.375,45.24236683863426,72.8312002113081
2025-05-24 09:30:14,19.375,50.34771325376316,72.86578814002965
2025-05-24 09:30:15,19.375,53.04093099097118,73.07330750353245
2025-05-24 09:30:16,19.375,56.50699008055062,73.21164592793764
2025-05-24 09:30:16,19.437,55.07609618634775,73.2462295567977
2025-05-24 09:30:17,19.375,56.72718458522398,73.41914183765046
2025-05-24 09:30:18,19.375,50.12795941366597,73.5574646261957
2025-05-24 09:30:19,19.375,45.461782582634186,73.66120261319138
2025-05-24 09:30:20,19.375,47.54699001772793,73.83409144025418
2025-05-24 09:30:21,19.375,46.010388422203704,73.97239546576745
2025-05-24 09:30:22,19.375,52.106291006428236,74.11069323693673
2025-05-24 09:30:22,19.375,53.70084211162931,74.14526670248782
2025-05-24 09:30:23,19.375,58.10374450863261,74.28355665572708
2025-05-24 09:30:24,19.375,55.626364015159325,74.42184035462238
2025-05-24 09:30:25,19.375,56.286810771207485,74.56011779917371
2025-05-24 09:30:26,19.375,57.71824789846548,74.73295580969162
2025-05-24 09:30:27,19.375,55.35121822940181,74.83665392524435
2025-05-24 09:30:28,19.375,47.54699001772793,74.94034852272861
2025-05-24 09:30:28,19.375,46.66884079116138,75.07860251348998
2025-05-24 09:30:29,19.375,46.94323630748962,75.14772716349168
2025-05-24 09:30:30,19.375,48.53519850830563,75.32053194780714
2025-05-24 09:30:31,19.375,47.601882416907515,75.56244222819582
2025-05-24 09:30:32,19.375,52.1612622313833,75.70066807440925
2025-05-24 09:30:33,19.375,58.15881925177475,75.87344158700476
2025-05-24 09:30:34,19.437,59.756399925937075,76.04620532718779
2025-05-24 09:30:34,19.375,57.442921668161674,76.25350891582299
2025-05-24 09:30:35,19.437,58.9850543638835,76.32260698486272
2025-05-24 09:30:36,19.437,59.315608240339714,76.59898362516168
2025-05-24 09:30:37,19.437,49.68849731946226,76.66807387627144
2025-05-24 09:30:38,19.437,47.98615580299249,76.87533524808467
2025-05-24 09:30:39,19.437,49.35894063655128,77.0135016780302
2025-05-24 09:30:40,19.437,48.370475724776234,77.18620092029086
2025-05-24 09:30:40,19.437,52.82099100807889,77.39342711141917
2025-05-24 09:30:41,19.437,55.13111869554228,77.53157008757474
2025-05-24 09:30:42,19.437,60.472816050193686,77.70424001259796
2025-05-24 09:30:43,19.437,58.21389494462503,77.87690016520868
2025-05-24 09:30:44,19.437,60.472816050193686,78.11860796121076
2025-05-24 09:30:45,19.437,52.106291006428236,78.25671810206039
2025-05-24 09:30:46,19.5,49.578641292992714,78.42934698295116
2025-05-24 09:30:46,19.437,51.556630990825184,78.60196609142946
2025-05-24 09:30:47,19.437,49.35894063655128,78.84361642564615
2025-05-24 09:30:48,19.437,55.84649773851183,79.0162120803345
2025-05-24 09:30:49,19.437,61.40991008056603,79.18879796261038
2025-05-24 09:30:50,19.5,59.59109592102703,79.29234480121791
2025-05-24 09:30:51,19.437,61.35477930464374,79.56845250472536
2025-05-24 09:30:52,19.5,52.38115662828495,79.63747552163723
2025-05-24 09:30:52,19.5,50.29277336917665,79.91355195342474
2025-05-24 09:30:53,19.5,51.22688056745399,80.1205928596124
2025-05-24 09:30:54,19.437,53.15090668066615,80.3276196935261
2025-05-24 09:30:55,19.5,61.52017448153506,80.4656297648719
2025-05-24 09:30:56,19.437,62.45757526763611,80.63813355888291
2025-05-24 09:30:57,19.437,60.36258773813392,80.84512521211168
2025-05-24 09:30:58,19.5,61.74071467997077,81.05210279306645
2025-05-24 09:30:58,19.5,58.10374450863261,81.22457336087504
2025-05-24 09:30:59,19.437,51.007065946035965,81.4660157381541
2025-05-24 09:31:00,19.437,52.1612622313833,81.56948517925477
2025-05-24 09:31:01,19.437,51.116971357328694,81.70743896150469
2025-05-24 09:31:02,19.437,57.66318075298844,81.8453864894106
2025-05-24 09:31:03,19.437,63.61591987813164,82.0522960543745
2025-05-24 09:31:04,19.437,61.189392675125646,82.29367276104168
2025-05-24 09:31:05,19.437,62.126696590996595,82.43159370798566
2025-05-24 09:31:05,19.5,58.37912772142471,82.56950840058563
2025-05-24 09:31:06,19.437,52.106291006428236,82.8108440631204
2025-05-24 09:31:07,19.437,54.03084895619785,82.9487415562744
2025-05-24 09:31:08,19.5,52.1612622313833,83.19004711977868
2025-05-24 09:31:09,19.5,57.27773732647706,83.22451777955045
2025-05-24 09:31:10,19.5,59.3707038770609,83.4658014528508
2025-05-24 09:31:11,19.5,64.82987296774306,83.60366923787086
2025-05-24 09:31:11,19.5,63.11943518939409,83.77599517397474
2025-05-24 09:31:12,19.5,63.39525051938912,83.9483113376661
2025-05-24 09:31:13,19.5,63.83660443220437,84.08615723248221
2025-05-24 09:31:14,19.5,64.49874926640385,84.22399687295433
2025-05-24 09:31:15,19.5,57.16761918056134,84.32737249889519
2025-05-24 09:31:16,19.5,54.08585342093775,84.53411319657138
2025-05-24 09:31:17,19.5,53.53585151040491,84.67193251042555
2025-05-24 09:31:17,19.5,55.626364015159325,84.87864975431182
2025-05-24 09:31:18,19.5,54.250872513406314,85.01645343230601
2025-05-24 09:31:19,19.5,59.480897999627686,85.15425085595619
2025-05-24 09:31:20,19.5,65.65783180012285,85.32648884034772
2025-05-24 09:31:21,19.5,65.27142441985107,85.53316152203305
2025-05-24 09:31:22,19.5,65.27142441985107,85.63649258577298
2025-05-24 09:31:23,19.562,66.70688641019929,85.77426186487523
2025-05-24 09:31:23,19.562,65.98907516468749,85.9120248896335
2025-05-24 09:31:24,19.5,56.066646657194546,86.15309513344523
2025-05-24 09:31:25,19.5,57.22267777866513,86.22196882789437
2025-05-24 09:31:26,19.5,56.50699008055062,86.35971152603469
2025-05-24 09:31:27,19.5,59.756399925937075,86.49744796983099
2025-05-24 09:31:28,19.5,66.48600431683379,86.63517815928331
2025-05-24 09:31:29,19.5,68.08774376293383,86.77290209439164
2025-05-24 09:31:29,19.5,66.48600431683379,86.94504821810584
2025-05-24 09:31:30,19.5,67.0382380414917,87.08275808094021
2025-05-24 09:31:31,19.5,66.927783698895,87.22046168943056
2025-05-24 09:31:32,19.5,57.38785927122534,87.3925824048723
2025-05-24 09:31:33,19.437,58.15881925177475,87.49585014337934
2025-05-24 09:31:34,19.5,57.05750483347817,87.66795522296111
2025-05-24 09:31:35,19.437,56.121686261135565,87.77121357995216
2025-05-24 09:31:35,19.437,63.34008555397384,87.90888591672261
2025-05-24 09:31:36,19.437,68.7507661274531,88.11538269498327
2025-05-24 09:31:37,19.437,61.079139670654286,88.25303939589372
2025-05-24 09:31:38,19.437,68.64025290295184,88.35627781716335
2025-05-24 09:31:39,19.437,67.81152480698,88.49392357297181
2025-05-24 09:31:40,19.5,60.1972523928553,88.59715378541492
2025-05-24 09:31:41,19.5,56.78223558566266,88.7691963215568
2025-05-24 09:31:41,19.5,58.15881925177475,88.9412290852862
2025-05-24 09:31:42,19.5,57.442921668161674,89.04444405276584
2025-05-24 09:31:43,19.5,64.27801912634048,89.18205853685438
2025-05-24 09:31:44,19.5,66.20992306856002,89.25086343351964
2025-05-24 09:31:45,19.5,69.63500868143515,89.3884685360922
2025-05-24 09:31:46,19.5,67.75628386491366,89.52606738432077
2025-05-24 09:31:47,19.5,69.02706580859869,89.66365997820535
2025-05-24 09:31:47,19.5,68.9718039729533,89.80124631774592
2025-05-24 09:31:48,19.5,66.70688641019929,89.97322044700044
2025-05-24 09:31:49,19.5,58.654534676920264,90.17957650252136
2025-05-24 09:31:50,19.5,58.81979024671526,90.24835872718967
2025-05-24 09:31:51,19.5,59.20541981602175,90.38591848576831
2025-05-24 09:31:52,19.562,58.59945138640488,90.52347199000296
2025-05-24 09:31:53,19.562,64.49874926640385,90.62663301376571
2025-05-24 09:31:53,19.562,69.9113843392318,90.76417557289838
2025-05-24 09:31:54,19.562,69.35865676634198,90.90171187768708
2025-05-24 09:31:55,19.562,69.46919468325483,91.03924192813174
2025-05-24 09:31:56,19.562,69.57973639900024,91.17676572423245
2025-05-24 09:31:57,19.562,70.1325019602156,91.34866167418708
2025-05-24 09:31:58,19.625,62.89880002014455,91.48617139801382
2025-05-24 09:31:59,19.562,59.09523519053635,91.62367486749658
2025-05-24 09:32:00,19.625,62.567875757514386,91.76117208263533
2025-05-24 09:32:00,19.625,59.92171247822038,91.8986630434301
2025-05-24 09:32:01,19.625,59.26051355332667,92.03614774988087
2025-05-24 09:32:02,19.625,67.25915812318274,92.1392571753057
2025-05-24 09:32:03,19.625,70.96182837231459,92.34546547194988
2025-05-24 09:32:04,19.625,69.13759232901391,92.37983215325285
2025-05-24 09:32:05,19.687,70.51949436070059,92.55165969632014
2025-05-24 09:32:06,19.625,66.04428571609341,92.65475153140251
2025-05-24 09:32:06,19.687,59.315608240339714,92.8265634386098
2025-05-24 09:32:07,19.687,61.575308106581794,92.99836557340463
2025-05-24 09:32:08,19.687,59.81150316032338,93.13580024510348
2025-05-24 09:32:09,19.687,66.6516644622957,93.2388721444644
2025-05-24 09:32:10,19.687,69.35865676634198,93.37629587106127
2025-05-24 09:32:11,19.687,60.472816050193686,93.47935956159571
2025-05-24 09:32:12,19.687,70.85123917116225,93.61677234309063
2025-05-24 09:32:12,19.687,71.79136846874471,93.822879788438
2025-05-24 09:32:13,19.687,65.49222293890041,93.92592823400895
2025-05-24 09:32:14,19.687,60.583048161086005,94.06332068888591
2025-05-24 09:32:15,19.687,63.94695240748957,94.20070688941887
2025-05-24 09:32:16,19.687,61.575308106581794,94.33808683560783
2025-05-24 09:32:17,19.75,68.03249807232679,94.37243084491382
2025-05-24 09:32:18,19.687,73.94917276213265,94.54414502799631
2025-05-24 09:32:18,19.687,72.3445139132154,94.6815093383253
2025-05-24 09:32:19,19.687,73.1190770864416,94.85320593106532
2025-05-24 09:32:20,19.687,68.69550904034841,94.95621919595133
2025-05-24 09:32:21,19.687,62.51272503772118,95.05922894276887
2025-05-24 09:32:22,19.687,64.11248149322839,95.19656979930791
2025-05-24 09:32:23,19.687,62.126696590996595,95.33390440150295
2025-05-24 09:32:24,19.687,68.80602416426596,95.50556385907554
2025-05-24 09:32:25,19.75,62.78848813376861,95.64288438899662
2025-05-24 09:32:25,19.75,72.17856030793874,95.67721354423564
2025-05-24 09:32:26,19.687,73.39575190230182,95.78019866457369
2025-05-24 09:32:27,19.75,70.02194125030744,95.9175066858068
2025-05-24 09:32:28,19.75,65.54742494293308,95.98615835104438
2025-05-24 09:32:29,19.75,62.51272503772118,96.12345699076148
2025-05-24 09:32:30,19.75,63.67108959208762,96.3637145607512
2025-05-24 09:32:31,19.75,63.67108959208762,96.43235606267979
2025-05-24 09:32:31,19.75,68.7507661274531,96.53531538384892
2025-05-24 09:32:32,19.75,74.89020618186277,96.63827118694954
2025-05-24 09:32:33,19.75,73.3404150397135,96.8441722389453
2025-05-24 09:32:34,19.75,75.11166569777637,96.94711748784044
2025-05-24 09:32:35,19.75,70.63007216535524,97.08437234714965
2025-05-24 09:32:36,19.75,63.17459635597681,97.22162095211485
2025-05-24 09:32:37,19.75,65.10583550249953,97.39317291315014
2025-05-24 09:32:37,19.75,64.27801912634048,97.4960993990133
2025-05-24 09:32:38,19.75,71.07242137229949,97.56471510177293
2025-05-24 09:32:39,19.75,76.16380590959422,97.70194181653419
2025-05-24 09:32:40,19.75,73.72779302170267,97.80485774819188
2025-05-24 09:32:41,19.75,75.44388346289092,97.97637648302472
2025-05-24 09:32:42,19.75,68.30873602244338,98.07928303316645
2025-05-24 09:32:43,19.75,65.71303665327996,98.14788544544508
2025-05-24 09:32:43,19.75,66.70688641019929,98.21648629413772
2025-05-24 09:32:44,19.75,64.38838229695588,98.38798157518062
2025-05-24 09:32:45,19.75,71.45952678805291,98.49087405304836
2025-05-24 09:32:46,19.75,76.27457745470912,98.6280585509877
2025-05-24 09:32:47,19.75,75.11166569777637,98.69664845457835
2025-05-24 09:32:48,19.75,75.88689366669942,98.69664845457835
2025-05-24 09:32:49,19.75,64.66430684338683,98.8338235710017
2025-05-24 09:32:49,19.75,66.43078616776275,98.97099243308105
2025-05-24 09:32:50,19.75,64.88506357527807,98.97099243308105
2025-05-24 09:32:51,19.75,75.33314040902019,99.14244471550903
2025-05-24 09:32:52,19.75,74.77948212215479,99.21102289220471
2025-05-24 09:32:53,19.75,75.61000516650807,99.27959950531442
2025-05-24 09:32:54,19.812,68.9718039729533,99.41674804077581
2025-05-24 09:32:55,19.75,64.82987296774306,99.55389032189322
2025-05-24 09:32:55,19.812,66.43078616776275,99.62245911707294
2025-05-24 09:32:56,19.75,65.49222293890041,99.65674292831802
2025-05-24 09:32:57,19.812,71.51483136056454,99.69102634866664
2025-05-24 09:32:58,19.75,76.82849216277184,99.86243758696219
2025-05-24 09:32:59,19.812,74.72412151686301,99.9309993460049
2025-05-24 09:33:00,19.812,76.32996465182875,99.99955954146161
2025-05-24 09:33:01,19.812,72.3445139132154,100.10239690292296
2025-05-24 09:33:01,19.75,65.49222293890041,100.23950791232042
2025-05-24 09:33:02,19.812,66.927783698895,100.34233706495527
2025-05-24 09:33:03,19.75,65.21622716435908,100.47943712925077
2025-05-24 09:33:04,19.75,76.16380590959422,100.47943712925077
2025-05-24 09:33:05,19.812,75.16703295102512,100.54798481601952
2025-05-24 09:33:06,19.75,76.10842156159897,100.61653093920228
2025-05-24 09:33:07,19.812,65.49222293890041,100.71934719225266
2025-05-24 09:33:07,19.812,66.6516644622957,100.71934719225266
2025-05-24 09:33:08,19.75,65.54742494293308,100.92496914414792
2025-05-24 09:33:09,19.75,70.74065376884249,100.99350666760769
2025-05-24 09:33:10,19.812,75.9422742158621,100.95923810132606
2025-05-24 09:33:11,19.812,77.54872326462008,101.0963100210736
2025-05-24 09:33:12,19.812,76.10842156159897,101.13057702376923
2025-05-24 09:33:12,19.812,76.38535279865654,101.199109856471
2025-05-24 09:33:13,19.812,66.43078616776275,101.26764112558679
2025-05-24 09:33:14,19.812,68.03249807232679,101.37043509753671
2025-05-24 09:33:15,19.812,69.63500868143515,101.33617083111656
2025-05-24 09:33:16,19.875,65.87865691100005,101.37043509753671
2025-05-24 09:33:17,19.875,75.61000516650807,101.47322555141812
2025-05-24 09:33:18,19.875,76.60691488304909,101.40469897306033
2025-05-24 09:33:18,19.875,74.77948212215479,101.50748825425228
2025-05-24 09:33:19,19.875,66.59644346410028,101.54175056618992
2025-05-24 09:33:20,19.875,67.36962386227708,101.54175056618992
2025-05-24 09:33:21,19.875,71.79136846874471,101.64453515662387
2025-05-24 09:33:22,19.812,77.99202217970262,101.64453515662387
2025-05-24 09:33:23,19.812,76.55152293738874,101.71305626243067
2025-05-24 09:33:24,19.812,77.65954229514189,101.67879590497552
2025-05-24 09:33:24,19.875,68.47449018901098,101.78157580465147
2025-05-24 09:33:25,19.812,68.19823799327231,101.81583498941711
2025-05-24 09:33:26,19.875,66.59644346410028,101.78157580465147
2025-05-24 09:33:27,19.875,72.45515439860719,101.78157580465147
2025-05-24 09:33:28,19.875,78.32453625375634,101.81583498941711
2025-05-24 09:33:29,19.875,77.54872326462008,101.78157580465147
2025-05-24 09:33:30,19.875,72.45515439860719,101.85009378328625
2025-05-24 09:33:31,19.875,67.42485815638646,101.81583498941711
2025-05-24 09:33:31,19.875,67.81152480698,101.81583498941711
2025-05-24 09:33:32,19.875,71.2936187687669,101.81583498941711
2025-05-24 09:33:33,19.875,68.30873602244338,101.81583498941711
2025-05-24 09:33:34,19.875,77.54872326462008,101.81583498941711
2025-05-24 09:33:35,19.875,77.05008463782481,101.78157580465147
2025-05-24 09:33:36,19.875,68.91654308701605,101.85009378328625
2025-05-24 09:33:36,19.875,68.64025290295184,101.85009378328625
2025-05-24 09:33:37,19.875,67.97725333142787,101.85009378328625
2025-05-24 09:33:38,19.875,79.1559710179224,101.91861019833507
2025-05-24 09:33:39,19.875,77.271692308208,101.95286781951472
2025-05-24 09:33:40,19.875,78.3799585900771,101.91861019833507
2025-05-24 09:33:41,19.875,66.70688641019929,101.95286781951472
2025-05-24 09:33:42,19.875,67.97725333142787,101.98712504979787
2025-05-24 09:33:43,19.812,74.28127086402178,101.98712504979787
2025-05-24 09:33:43,19.875,78.15827494304284,101.98712504979787
2025-05-24 09:33:44,19.812,78.21369443023922,101.98712504979787
2025-05-24 09:33:45,19.812,76.77309641827895,102.0556383376747
2025-05-24 09:33:46,19.812,67.09346663735224,102.08989439526835
2025-05-24 09:33:47,19.75,67.86676669875449,102.0556383376747
2025-05-24 09:33:48,19.75,75.222401153982,102.12415006196551
2025-05-24 09:33:49,19.75,77.21628896604999,102.12415006196551
2025-05-24 09:33:49,19.812,76.99468509449936,102.12415006196551
2025-05-24 09:33:50,19.75,77.32709660007413,102.19266022267031
2025-05-24 09:33:51,19.812,67.25915812318274,102.22691471667798
2025-05-24 09:33:52,19.75,67.36962386227708,102.19266022267031
2025-05-24 09:33:53,19.75,72.17856030793874,102.26116881978913
2025-05-24 09:33:54,19.75,78.71251255187262,102.29542253200378
2025-05-24 09:33:55,19.75,76.55152293738874,102.29542253200378
2025-05-24 09:33:55,19.75,78.10285640555463,102.29542253200378
2025-05-24 09:33:56,19.75,69.13759232901391,102.29542253200378
2025-05-24 09:33:57,19.812,68.7507661274531,102.29542253200378
2025-05-24 09:33:58,19.812,66.37556896839986,102.43243347189744
2025-05-24 09:33:59,19.812,76.82849216277184,102.39818132326877
2025-05-24 09:34:00,19.812,75.0009340404033,102.43243347189744
2025-05-24 09:34:01,19.812,77.77036512449624,102.53518757240442
2025-05-24 09:34:01,19.812,70.7959459951483,102.53518757240442
2025-05-24 09:34:02,19.812,68.69550904034841,102.56943815744711
2025-05-24 09:34:03,19.812,67.25915812318274,102.63793815484294
2025-05-24 09:34:04,19.812,75.66538096713006,102.63793815484294
2025-05-24 09:34:05,19.812,77.93660649133881,102.56943815744711
2025-05-24 09:34:06,19.812,77.88119175268315,102.70643658865278
2025-05-24 09:34:07,19.812,74.00452007151048,102.8091813076438
2025-05-24 09:34:08,19.812,66.70688641019929,102.77493345887662
2025-05-24 09:34:08,19.812,68.25348653300378,102.8091813076438
2025-05-24 09:34:09,19.812,73.72779302170267,102.84342876551445
2025-05-24 09:34:10,19.812,79.2668451315162,102.94616879374747
2025-05-24 09:34:11,19.812,68.30873602244338,103.04890530391202
2025-05-24 09:34:12,19.875,69.85610730825618,103.0831500255072
2025-05-24 09:34:13,19.875,68.69550904034841,103.15163829600806
2025-05-24 09:34:14,19.875,67.25915812318274,103.15163829600806
2025-05-24 09:34:14,19.875,73.78313653224795,103.22012500292291
2025-05-24 09:34:15,19.875,78.21369443023922,103.22012500292291
2025-05-24 09:34:16,19.875,76.99468509449936,103.25436777003559
2025-05-24 09:34:17,19.875,78.71251255187262,103.35709372599463
2025-05-24 09:34:18,19.875,69.57973639900024,103.3913349295213
2025-05-24 09:34:19,19.875,68.64025290295184,103.35709372599463
