timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-05-31 07:29:27,9.75,39.37863552841547,54.792526436312855
2025-05-31 07:29:28,9.812,45.736073631067214,54.792526436312855
2025-05-31 07:29:29,9.812,32.2691062465065,54.72294287382101
2025-05-31 07:29:30,9.75,30.466933822675323,54.72294287382101
2025-05-31 07:29:30,9.812,28.229311821524835,54.61856459835951
2025-05-31 07:29:31,9.812,38.99540587157451,54.51418280482953
2025-05-31 07:29:32,9.812,46.28472695604365,54.61856459835951
2025-05-31 07:29:33,9.75,39.81666926157914,54.653357747743186
2025-05-31 07:29:34,9.812,32.70615228320632,54.89689884832687
2025-05-31 07:29:35,9.812,25.448156371971624,55.38392358770882
2025-05-31 07:29:36,9.75,40.528603713131,56.32296922387599
2025-05-31 07:29:36,9.75,44.36485581593666,57.12267222253128
2025-05-31 07:29:37,9.75,41.24069866535823,57.95692445115469
2025-05-31 07:29:38,9.75,34.837622119626715,58.75620489069428
2025-05-31 07:29:39,9.75,29.04776882398073,59.34684448467465
2025-05-31 07:29:40,9.75,42.28174153757977,59.93737110956674
2025-05-31 07:29:41,9.75,44.639051893555845,60.28468694141702
2025-05-31 07:29:42,9.75,47.76656531269511,60.562511462349306
2025-05-31 07:29:43,9.75,35.32970491114314,60.805587396098844
2025-05-31 07:29:43,9.75,34.07231290250031,60.805587396098844
2025-05-31 07:29:44,9.75,30.79452460973997,60.805587396098844
2025-05-31 07:29:45,9.75,43.10385966490889,60.52778476537053
2025-05-31 07:29:46,9.75,48.59010800223171,60.21522690221896
2025-05-31 07:29:47,9.75,40.74769275753135,59.86790325243868
2025-05-31 07:29:48,9.75,34.56427603079131,59.416324068697676
2025-05-31 07:29:49,9.812,28.4475461286007,59.06891051272257
2025-05-31 07:29:49,9.812,40.09047121032094,58.75620489069428
2025-05-31 07:29:50,9.75,42.117343554233685,58.20020560556635
2025-05-31 07:29:51,9.812,48.04105579983718,57.78314047110854
2025-05-31 07:29:52,9.75,33.52577742667234,57.47030468054599
2025-05-31 07:29:53,9.812,30.303151250202863,57.08790682679907
2025-05-31 07:29:54,9.812,32.378362057432625,56.91407398469049
2025-05-31 07:29:55,9.812,41.62420088843488,56.67069158808552
2025-05-31 07:29:55,9.812,47.38231851843801,56.5316073331597
2025-05-31 07:29:56,9.812,34.782951002443355,56.5316073331597
2025-05-31 07:29:57,9.812,32.2691062465065,56.63592111069882
2025-05-31 07:29:58,9.812,28.392986127269527,56.63592111069882
2025-05-31 07:29:59,9.812,41.021575431464896,56.77500067486665
2025-05-31 07:30:00,9.812,46.17498869338326,56.74023137016944
2025-05-31 07:30:01,9.812,38.22908616498894,56.67069158808552
2025-05-31 07:30:01,9.812,33.63507692417283,56.5316073331597
2025-05-31 07:30:02,9.812,26.37493372283739,56.496835292187
2025-05-31 07:30:03,9.812,41.35026598055373,56.39251682388988
2025-05-31 07:30:04,9.812,43.65205712997893,56.462062860317786
2025-05-31 07:30:05,9.812,42.61056314639168,56.63592111069882
2025-05-31 07:30:06,9.812,33.52577742667234,56.94884133490521
2025-05-31 07:30:07,9.812,29.975611747377684,57.366019047554815
2025-05-31 07:30:08,9.812,35.275025246586544,57.678865392322834
2025-05-31 07:30:08,9.812,41.8433659094863,58.09594459905463
2025-05-31 07:30:09,9.812,49.02941814313329,58.373966131822556
2025-05-31 07:30:10,9.812,37.35352014455862,58.65196264721453
2025-05-31 07:30:11,9.812,34.61894334914212,58.86044361610554
2025-05-31 07:30:12,9.812,35.00164116942561,59.20788062587059
2025-05-31 07:30:13,9.812,42.062546125867925,59.520540513008484
2025-05-31 07:30:13,9.812,45.51663889290452,59.79843383172464
2025-05-31 07:30:14,9.812,46.833475251833924,60.00683740310879
2025-05-31 07:30:15,9.875,35.767176417088926,60.28468694141702
2025-05-31 07:30:16,9.812,30.41233868214303,60.5972377684316
2025-05-31 07:30:17,9.812,35.65780284235366,60.73613908379576
2025-05-31 07:30:18,9.812,43.21349156025779,60.94447932994703
2025-05-31 07:30:19,9.812,48.919584909659065,61.11808545208602
2025-05-31 07:30:19,9.812,39.76191172095521,61.39583492089044
2025-05-31 07:30:20,9.875,35.98593496305715,61.60413060484079
2025-05-31 07:30:21,9.812,30.084787782820193,61.81241221651716
2025-05-31 07:30:22,9.875,43.92619147656914,62.02067975591956
2025-05-31 07:30:23,9.812,49.63356883137342,62.194225289101155
2025-05-31 07:30:24,9.812,40.47383382630125,62.298347918252134
2025-05-31 07:30:25,9.812,37.02524556763439,62.47187781557376
2025-05-31 07:30:26,9.875,30.958332824332157,62.68010079277525
2025-05-31 07:30:26,9.812,44.8584258503977,62.992408873063766
2025-05-31 07:30:27,9.812,45.13266466488312,63.40877039382288
2025-05-31 07:30:28,9.812,49.2490960065794,63.85976518729747
2025-05-31 07:30:29,9.875,38.393281860501574,64.44942793092615
2025-05-31 07:30:30,9.812,35.05631608544152,65.0736535859004
2025-05-31 07:30:31,9.875,39.10489531070267,65.87109094844588
2025-05-31 07:30:32,9.812,47.32742991809097,66.73763615244359
2025-05-31 07:30:32,9.875,55.13111869554228,67.95038899671611
2025-05-31 07:30:33,9.812,40.36429690176619,69.40506033020381
2025-05-31 07:30:34,9.875,38.393281860501574,71.10130538219434
2025-05-31 07:30:35,9.812,46.3944690175366,72.93496282478324
2025-05-31 07:30:36,9.875,51.776483600568746,74.83665392524435
2025-05-31 07:30:37,9.875,58.654534676920264,76.70261841548155
2025-05-31 07:30:38,9.875,48.59010800223171,78.98169373118982
2025-05-31 07:30:38,9.875,47.10788501378423,81.08659768842116
2025-05-31 07:30:39,9.875,41.952954118260834,83.32792741348675
2025-05-31 07:30:40,9.875,57.82838503854397,85.36093526453652
2025-05-31 07:30:41,9.875,62.567875757514386,87.4614279547735
2025-05-31 07:30:42,9.875,59.3707038770609,89.80124631774592
2025-05-31 07:30:43,9.875,54.03084895619785,92.10488775772727
2025-05-31 07:30:44,9.875,48.974501051542106,94.47546052745281
2025-05-31 07:30:44,9.937,62.51272503772118,96.8441722389453
2025-05-31 07:30:45,9.875,65.43702188457586,99.79387426433345
2025-05-31 07:30:46,9.875,73.78313653224795,102.77493345887662
2025-05-31 07:30:47,9.937,64.16765975455762,106.2319921570396
2025-05-31 07:30:48,9.875,63.45041643451255,109.61672437197527
2025-05-31 07:30:49,9.875,58.59945138640488,112.96349404871117
2025-05-31 07:30:50,9.875,75.7207577174602,116.34060260922142
2025-05-31 07:30:50,9.937,79.71037957421706,120.32679153984137
2025-05-31 07:30:51,9.875,84.92646217676706,123.59351413659272
2025-05-31 07:30:52,9.937,74.33662387164844,126.89060610704539
2025-05-31 07:30:53,9.937,74.77948212215479,129.9464742113621
2025-05-31 07:30:54,9.937,71.6807507763482,133.1008782520621
2025-05-31 07:30:55,9.937,86.81519691706647,136.28576502644822
2025-05-31 07:30:56,9.937,92.54365282550816,139.16274208795568
2025-05-31 07:30:56,9.937,91.65313460014806,142.20587478432589
2025-05-31 07:30:57,9.937,83.704924717963,145.04327529598802
2025-05-31 07:30:58,9.937,82.15090547518193,147.6080705367762
2025-05-31 07:30:59,9.937,85.4263145305631,149.8335609785704
2025-05-31 07:31:00,9.937,95.94098394925626,151.75420516335078
2025-05-31 07:31:01,9.937,99.56497993922412,153.10126730468977
2025-05-31 07:31:02,9.937,100.40185653102279,154.1784667049938
2025-05-31 07:31:02,9.937,90.26218659844386,154.6159646241413
2025-05-31 07:31:03,9.937,84.48221355354619,154.91880910018227
2025-05-31 07:31:04,9.937,85.53740327819618,154.88516127754153
2025-05-31 07:31:05,9.937,97.22286228282948,155.12068782720047
2025-05-31 07:31:06,9.937,98.56101009238283,154.71691630089015
2025-05-31 07:31:07,9.937,104.9246825919773,154.31308848548386
2025-05-31 07:31:08,9.937,90.76285950007141,154.07749626521303
2025-05-31 07:31:08,9.937,89.03864335605167,153.57259129528168
2025-05-31 07:31:09,9.937,83.92698824825257,153.4379351158997
2025-05-31 07:31:10,9.937,96.77693457562006,153.4379351158997
2025-05-31 07:31:11,9.937,102.355399573174,153.16860399410376
2025-05-31 07:31:12,9.937,92.82198963061043,153.06759837363802
2025-05-31 07:31:13,10.0,89.20546309515046,153.50526398738367
2025-05-31 07:31:14,10.0,83.09432836058808,154.04383867015977
2025-05-31 07:31:14,9.937,97.16711799544981,154.75056607801338
2025-05-31 07:31:15,9.937,103.52808382685008,155.0533964817804
2025-05-31 07:31:16,9.937,93.15602513710174,155.8607894301454
2025-05-31 07:31:17,9.937,92.0983633221677,156.66795722212677
2025-05-31 07:31:18,9.937,85.64849582466182,157.4412817432177
2025-05-31 07:31:19,9.937,99.11873313008024,158.07995907554616
2025-05-31 07:31:20,10.0,103.248835301935,158.7184952942384
2025-05-31 07:31:20,9.937,100.68086288036257,159.18890536881503
2025-05-31 07:31:21,10.0,92.98900311016946,159.52486565736123
2025-05-31 07:31:22,10.0,86.48181101094177,160.23025502649782
2025-05-31 07:31:23,9.937,100.51345622163429,160.3981794680198
2025-05-31 07:31:24,10.0,103.13714253992593,160.63325726849763
2025-05-31 07:31:25,10.0,102.74624778870059,160.66683824783703
2025-05-31 07:31:26,10.0,95.3838022451977,160.93547201027826
2025-05-31 07:31:26,10.0,89.53912821546784,161.17050603034812
2025-05-31 07:31:27,10.0,99.95549575690231,161.3383757463602
2025-05-31 07:31:28,10.0,102.355399573174,161.3383757463602
2025-05-31 07:31:29,9.937,103.52808382685008,161.64051660870248
2025-05-31 07:31:30,10.0,95.1052470072236,161.3719485168731
2025-05-31 07:31:31,10.0,86.70406448285902,161.64051660870248
2025-05-31 07:31:32,10.0,101.79712570475635,161.3383757463602
2025-05-31 07:31:32,10.0,106.93682759329641,161.57337693112413
2025-05-31 07:31:33,10.0,98.78408791096412,161.43909288520945
2025-05-31 07:31:34,10.0,94.82671551195295,161.64051660870248
2025-05-31 07:31:35,10.0,86.98190269118867,161.43909288520945
2025-05-31 07:31:36,10.0,100.51345622163429,161.64051660870248
2025-05-31 07:31:37,10.0,103.13714253992593,161.94262580842832
2025-05-31 07:31:38,10.0,108.50268019948099,162.27826556184513
2025-05-31 07:31:38,10.0,96.16388322270755,162.2111407383338
2025-05-31 07:31:39,10.0,93.65714250213804,162.27826556184513
2025-05-31 07:31:40,10.0,88.76062945171641,162.61386622561207
2025-05-31 07:31:41,10.0,99.89970493382386,163.1171939281688
2025-05-31 07:31:42,10.0,104.42183865754555,163.1171939281688
2025-05-31 07:31:43,10.0,105.59526083444509,163.28495028419607
2025-05-31 07:31:44,10.0,95.94098394925626,163.62043367901322
2025-05-31 07:31:44,10.0,89.70597359668638,163.75461609183807
2025-05-31 07:31:45,10.0,103.63978988477307,164.0900447611453
2025-05-31 07:31:46,10.0,107.71966082499114,164.25774443718018
2025-05-31 07:31:47,10.0,102.355399573174,164.45897114883758
2025-05-31 07:31:48,10.062,96.49826062412866,164.660183788221
2025-05-31 07:31:49,10.062,91.76443608240416,164.92844541719492
2025-05-31 07:31:50,10.062,103.86321339711674,164.86138235533042
2025-05-31 07:31:51,10.062,109.95735288605118,164.86138235533042
2025-05-31 07:31:51,10.062,97.72460360611264,164.9955069154734
2025-05-31 07:31:52,10.062,93.71282695790498,164.9619763617824
2025-05-31 07:31:53,10.062,100.40185653102279,164.79431772987994
2025-05-31 07:31:54,10.062,103.91907164947298,164.5595792275635
2025-05-31 07:31:55,10.062,110.01331465659452,164.15712580424875
2025-05-31 07:31:56,10.062,96.94415034301255,164.22420528376617
2025-05-31 07:31:57,10.062,89.37229138162255,163.98942026476638
2025-05-31 07:31:57,10.062,101.74130354130936,163.75461609183807
2025-05-31 07:31:58,10.062,103.52808382685008,163.62043367901322
2025-05-31 07:31:59,10.062,109.45373968802737,163.62043367901322
2025-05-31 07:32:00,10.062,96.3310676497315,163.45269686781086
2025-05-31 07:32:01,10.062,88.14908243649504,163.51979276498128
2025-05-31 07:32:02,10.062,103.13714253992593,163.55334012722176
2025-05-31 07:32:03,10.062,108.67049428300061,163.1171939281688
2025-05-31 07:32:03,10.062,96.4425286829548,163.2513997947836
2025-05-31 07:32:04,10.062,95.77381946610323,163.1171939281688
2025-05-31 07:32:05,10.062,88.87183216432611,163.1171939281688
2025-05-31 07:32:06,10.062,102.69040948021522,162.91587340135158
2025-05-31 07:32:07,10.062,105.59526083444509,162.98298180721
2025-05-31 07:32:08,10.062,103.02545357674944,162.7145388022604
2025-05-31 07:32:08,10.062,96.05243168656563,162.61386622561207
2025-05-31 07:32:09,10.062,88.59383250561292,162.3453888217705
2025-05-31 07:32:10,10.062,102.02042385562575,162.2111407383338
2025-05-31 07:32:11,10.062,108.55861727761271,161.84192625992154
2025-05-31 07:32:12,10.062,95.49523098834429,161.60694696536157
2025-05-31 07:32:13,10.062,91.98705044341396,161.03620322140148
2025-05-31 07:32:14,10.062,92.7663203701737,160.63325726849763
2025-05-31 07:32:15,10.062,101.35057498900821,160.3310108641005
2025-05-31 07:32:15,10.062,108.6145553054526,160.02873279708697
2025-05-31 07:32:16,10.062,93.87988602345466,159.96155559344473
2025-05-31 07:32:17,10.125,88.42704410688269,159.69283114301567
2025-05-31 07:32:18,10.125,88.64943053793928,159.6256461214434
2025-05-31 07:32:19,10.125,100.17866854629744,159.55845953628508
2025-05-31 07:32:20,10.125,107.71966082499114,159.35689039929437
2025-05-31 07:32:21,10.125,93.21170104549545,159.52486565736123
2025-05-31 07:32:21,10.125,89.81720859937279,159.6256461214434
2025-05-31 07:32:22,10.125,94.38111450434312,159.6592388276778
2025-05-31 07:32:23,10.125,101.62966206353977,159.82719649540218
2025-05-31 07:32:24,10.125,107.16047523676072,160.19666896550393
2025-05-31 07:32:25,10.125,93.37873446892537,160.66683824783703
2025-05-31 07:32:26,10.125,89.9840682262134,160.90189415811082
2025-05-31 07:32:27,10.125,94.15833679353354,161.47266448303284
2025-05-31 07:32:27,10.125,100.73666699935497,161.7747912731012
2025-05-31 07:32:28,10.125,107.88743502076896,161.94262580842832
2025-05-31 07:32:29,10.125,94.60390741048293,162.3453888217705
2025-05-31 07:32:30,10.125,88.20467287115629,162.54674922003065
2025-05-31 07:32:31,10.125,99.50919576410266,162.91587340135158
2025-05-31 07:32:32,10.125,103.47223222245078,162.98298180721
2025-05-31 07:32:33,10.125,102.07625076761344,163.31850038271202
2025-05-31 07:32:33,10.125,93.99126348236179,163.45269686781086
2025-05-31 07:32:34,10.125,93.76851236338007,163.55334012722176
2025-05-31 07:32:35,10.125,98.72831703175659,163.7210710749766
2025-05-31 07:32:36,10.125,101.79712570475635,164.02296215445583
2025-05-31 07:32:37,10.125,104.53357510612898,163.8217049528715
2025-05-31 07:32:38,10.187,94.32541865207853,163.51979276498128
2025-05-31 07:32:39,10.125,86.53737295435887,163.55334012722176
2025-05-31 07:32:40,10.187,100.84827808646413,164.02296215445583
2025-05-31 07:32:40,10.125,104.81293284747994,164.12358547814523
2025-05-31 07:32:41,10.125,98.11490004121086,163.7210710749766
2025-05-31 07:32:42,10.125,92.37666213894444,164.12358547814523
2025-05-31 07:32:43,10.187,84.87092777488596,163.88879225031894
2025-05-31 07:32:44,10.187,85.64849582466182,163.88879225031894
2025-05-31 07:32:45,10.125,106.71319514516233,164.0900447611453
2025-05-31 07:32:46,10.187,92.7106520594451,163.88879225031894
2025-05-31 07:32:46,10.125,87.64881126140997,163.9558779841804
2025-05-31 07:32:47,10.187,95.49523098834429,163.8217049528715
2025-05-31 07:32:48,10.187,98.78408791096412,164.02296215445583
2025-05-31 07:32:49,10.187,105.70703717077033,164.0900447611453
2025-05-31 07:32:50,10.187,91.31925294637519,164.15712580424875
2025-05-31 07:32:51,10.187,84.42668674933022,164.29128319969763
2025-05-31 07:32:52,10.187,85.14860928137281,164.25774443718018
2025-05-31 07:32:52,10.187,101.62966206353977,164.42543434080255
2025-05-31 07:32:53,10.187,92.0983633221677,164.5595792275635
2025-05-31 07:32:54,10.187,87.92673019493141,164.526043592218
2025-05-31 07:32:55,10.187,89.37229138162255,164.92844541719492
2025-05-31 07:32:56,10.187,96.05243168656563,164.79431772987994
2025-05-31 07:32:57,10.187,101.79712570475635,164.7272515408435
2025-05-31 07:32:58,10.187,88.76062945171641,164.660183788221
2025-05-31 07:32:58,10.125,80.76401747576902,164.660183788221
2025-05-31 07:32:59,10.187,95.04953880875318,164.5931144720125
2025-05-31 07:33:00,10.187,100.34605811027922,164.42543434080255
2025-05-31 07:33:01,10.187,88.64943053793928,164.0900447611453
2025-05-31 07:33:02,10.187,84.815394322713,163.8217049528715
2025-05-31 07:33:03,10.187,85.31522958176255,163.28495028419607
2025-05-31 07:33:04,10.187,92.7106520594451,163.1171939281688
2025-05-31 07:33:05,10.187,99.11873313008024,163.01653542379444
2025-05-31 07:33:05,10.187,86.70406448285902,162.5803079182696
2025-05-31 07:33:06,10.187,83.03882529907554,162.44607077993481
2025-05-31 07:33:07,10.187,81.37417506798405,162.3118273872561
2025-05-31 07:33:08,10.187,90.4290690182798,162.0097568862837
2025-05-31 07:33:09,10.187,97.89186780862019,161.30480258495078
2025-05-31 07:33:10,10.187,84.26011203493107,160.76757884047623
2025-05-31 07:33:11,10.187,78.65708451730303,160.49892944217498
2025-05-31 07:33:11,10.187,86.25957273435476,159.39048623270074
2025-05-31 07:33:12,10.187,89.48351498781126,158.85290599061884
2025-05-31 07:33:13,10.187,95.55094678447982,158.14718005959637
2025-05-31 07:33:14,10.187,81.42964963825243,157.8446733181308
2025-05-31 07:33:15,10.187,77.88119175268315,157.0378338792088
2025-05-31 07:33:16,10.187,80.7085543019983,156.39892630884225
2025-05-31 07:33:17,10.187,86.20401553947832,155.8607894301454
2025-05-31 07:33:17,10.187,93.04467616943874,155.32255248194468
2025-05-31 07:33:18,10.187,79.1559710179224,154.75056607801338
2025-05-31 07:33:19,10.187,73.06374497239399,154.31308848548386
2025-05-31 07:33:20,10.187,83.92698824825257,154.2794336267061
2025-05-31 07:33:21,10.187,87.14861701268414,153.90920438098175
2025-05-31 07:33:22,10.187,85.87069231409076,154.04383867015977
2025-05-31 07:33:23,10.187,77.714953234965,154.01018068421004
2025-05-31 07:33:23,10.187,69.57973639900024,154.07749626521303
2025-05-31 07:33:24,10.187,83.76043917597318,154.6159646241413
2025-05-31 07:33:25,10.187,89.20546309515046,154.98610357277437
2025-05-31 07:33:26,10.187,79.32228361287534,155.28890935006189
2025-05-31 07:33:27,10.25,74.66876186127938,155.15433291356575
2025-05-31 07:33:28,10.25,72.12324433892945,154.98610357277437
2025-05-31 07:33:29,10.187,83.09432836058808,154.64961557395407
2025-05-31 07:33:29,10.25,88.0934929515419,154.64961557395407
2025-05-31 07:33:30,10.187,85.59294907657494,154.51500942932398
2025-05-31 07:33:31,10.187,72.3445139132154,154.07749626521303
2025-05-31 07:33:32,10.187,71.40422316524945,153.4379351158997
2025-05-31 07:33:33,10.187,81.15228628399193,152.9665892351038
2025-05-31 07:33:34,10.25,88.59383250561292,152.52884231488628
2025-05-31 07:33:35,10.187,74.4473327360262,151.8889395220326
2025-05-31 07:33:36,10.25,68.19823799327231,151.11413154872687
2025-05-31 07:33:36,10.25,70.02194125030744,150.6761051375124
2025-05-31 07:33:37,10.25,79.1559710179224,149.69873124114275
2025-05-31 07:33:38,10.25,86.70406448285902,148.68730885322054
2025-05-31 07:33:39,10.25,71.95730213015047,147.74299721653574
2025-05-31 07:33:40,10.25,67.53532959372964,146.6971518582147
2025-05-31 07:33:41,10.25,72.89775432849993,145.71844031402452
2025-05-31 07:33:42,10.25,76.71770162349421,144.87445961044767
2025-05-31 07:33:42,10.25,83.704924717963,143.82758423985106
2025-05-31 07:33:43,10.25,69.46919468325483,142.71275573606107
2025-05-31 07:33:44,10.25,65.65783180012285,141.39468232198791
2025-05-31 07:33:45,10.25,64.99544763947252,140.38037511790102
2025-05-31 07:33:46,10.25,74.72412151686301,139.2642308564945
2025-05-31 07:33:47,10.25,80.32033867743117,138.11381881059933
2025-05-31 07:33:48,10.25,72.67644676588846,137.06451988170716
2025-05-31 07:33:48,10.25,67.0382380414917,136.15030829103566
2025-05-31 07:33:49,10.25,61.079139670654286,135.60841880594572
2025-05-31 07:33:50,10.25,68.25348653300378,135.30356199472646
2025-05-31 07:33:51,10.25,72.45515439860719,135.2019360215164
2025-05-31 07:33:52,10.25,72.12324433892945,135.16805991532001
2025-05-31 07:33:53,10.25,79.32228361287534,134.79539694799112
2025-05-31 07:33:54,10.25,64.82987296774306,134.49045570312805
2025-05-31 07:33:54,10.25,60.96889046501547,133.81269513233633
2025-05-31 07:33:55,10.25,56.78223558566266,133.202576932021
2025-05-31 07:33:56,10.25,70.40892035487846,132.76185724392647
2025-05-31 07:33:57,10.25,74.22591880610322,132.0836979587055
2025-05-31 07:33:58,10.25,70.40892035487846,131.91413370636909
2025-05-31 07:33:59,10.25,63.45041643451255,131.37146242828058
2025-05-31 07:34:00,10.25,56.617085433471026,130.9643932991023
2025-05-31 07:34:00,10.312,69.9113843392318,130.38761567677938
2025-05-31 07:34:01,10.25,69.80083122698873,129.53920807034822
2025-05-31 07:34:02,10.25,62.567875757514386,128.79240728319866
2025-05-31 07:34:03,10.25,62.07155346886848,127.84165992654974
2025-05-31 07:34:04,10.25,54.52592332835,127.09442915325099
2025-05-31 07:34:05,10.25,68.03249807232679,126.31303105586392
2025-05-31 07:34:06,10.25,74.72412151686301,125.32749524058931
2025-05-31 07:34:06,10.25,60.2523632249067,124.34163068135882
2025-05-31 07:34:07,10.25,53.97584544116608,123.59351413659272
2025-05-31 07:34:08,10.25,66.59644346410028,122.70913248245357
2025-05-31 07:34:09,10.25,71.51483136056454,122.06268647309845
2025-05-31 07:34:10,10.25,60.85864505820921,121.34802933886046
2025-05-31 07:34:11,10.25,56.23176831814204,120.83745441520709
2025-05-31 07:34:12,10.312,61.9612700737367,120.02035159780002
2025-05-31 07:34:13,10.25,66.04428571609341,119.44143420804004
2025-05-31 07:34:13,10.312,65.65783180012285,118.89646758570775
2025-05-31 07:34:14,10.25,57.71824789846548,118.21511858505266
2025-05-31 07:34:15,10.25,53.97584544116608,117.6699268063368
2025-05-31 07:34:16,10.312,64.27801912634048,117.0223815960257
2025-05-31 07:34:17,10.25,70.1325019602156,116.57924304039364
2025-05-31 07:34:18,10.25,57.05750483347817,116.23832227527154
2025-05-31 07:34:19,10.25,51.50167021265963,115.82916575878716
2025-05-31 07:34:19,10.312,55.406245487137035,115.38584934524788
2025-05-31 07:34:20,10.312,63.39525051938912,115.01068385853063
2025-05-31 07:34:21,10.312,67.81152480698,114.87424831828392
2025-05-31 07:34:22,10.25,56.066646657194546,114.46490417147984
2025-05-31 07:34:23,10.25,48.315570029682725,113.95314483143366
2025-05-31 07:34:24,10.25,62.23698568437721,113.64604701058401
2025-05-31 07:34:25,10.25,65.93386556298971,113.16827635492598
2025-05-31 07:34:25,10.312,60.1972523928553,112.6562942038752
2025-05-31 07:34:26,10.25,54.30588077697877,112.11008296708923
2025-05-31 07:34:27,10.25,51.556630990825184,111.49547571137622
2025-05-31 07:34:28,10.25,62.07155346886848,110.98320625139846
2025-05-31 07:34:29,10.25,68.7507661274531,110.4708488397084
2025-05-31 07:34:30,10.25,55.13111869554228,109.68506332001341
2025-05-31 07:34:31,10.25,48.59010800223171,108.96742638176143
2025-05-31 07:34:31,10.25,61.079139670654286,108.28380236348053
2025-05-31 07:34:32,10.25,61.40991008056603,107.66840706042498
2025-05-31 07:34:33,10.25,68.08774376293383,106.95028580141036
2025-05-31 07:34:34,10.312,54.4159001532481,106.09515477519162
2025-05-31 07:34:35,10.312,48.04105579983718,105.47930915936888
2025-05-31 07:34:36,10.25,60.03192559494993,104.65798465976962
2025-05-31 07:34:37,10.312,63.94695240748957,104.00760974970025
2025-05-31 07:34:37,10.312,59.040144302355856,103.3913349295213
2025-05-31 07:34:38,10.25,53.31587733801965,102.67218756719612
2025-05-31 07:34:39,10.312,45.461782582634186,102.0556383376747
2025-05-31 07:34:40,10.312,59.3707038770609,101.40469897306033
2025-05-31 07:34:41,10.312,65.54742494293308,100.92496914414792
2025-05-31 07:34:42,10.312,53.86584126022696,100.27378468742856
2025-05-31 07:34:43,10.312,49.578641292992714,99.65674292831802
2025-05-31 07:34:43,10.312,44.419693132044216,99.14244471550903
2025-05-31 07:34:44,10.312,56.837287535809494,98.6280585509877
2025-05-31 07:34:45,10.312,59.70129764125893,97.94207351785116
2025-05-31 07:34:46,10.312,62.45757526763611,97.4960993990133
2025-05-31 07:34:47,10.312,51.94138302981186,96.98143178901249
2025-05-31 07:34:48,10.312,46.888355304807696,96.50099600102237
2025-05-31 07:34:49,10.312,57.22267777866513,96.08913291717695
2025-05-31 07:34:49,10.312,60.41770141930972,95.64288438899662
2025-05-31 07:34:50,10.312,61.299649478429565,95.12790015283139
2025-05-31 07:34:51,10.312,51.88641560368936,94.6815093383253
2025-05-31 07:34:52,10.312,44.145516048587794,94.13201457094537
2025-05-31 07:34:53,10.375,58.15881925177475,93.78852952478802
2025-05-31 07:34:54,10.375,59.315608240339714,93.34194052575683
2025-05-31 07:34:55,10.375,63.83660443220437,92.79220183896135
2025-05-31 07:34:55,10.375,51.88641560368936,92.34546547194988
2025-05-31 07:34:56,10.375,47.821461510707245,91.93303480638752
2025-05-31 07:34:57,10.375,50.40265408805779,91.55492391454821
2025-05-31 07:34:58,10.312,58.15881925177475,91.10800460797512
2025-05-31 07:34:59,10.375,66.20992306856002,90.66101923989362
2025-05-31 07:35:00,10.375,51.50167021265963,90.24835872718967
2025-05-31 07:35:01,10.375,47.38231851843801,89.83564192538982
2025-05-31 07:35:01,10.375,44.145516048587794,89.4572687419995
2025-05-31 07:35:02,10.375,58.59945138640488,89.04444405276584
2025-05-31 07:35:03,10.375,64.77468330991617,88.70038047978954
2025-05-31 07:35:04,10.375,54.47091126594498,88.35627781716335
2025-05-31 07:35:05,10.375,51.556630990825184,88.04655199914903
2025-05-31 07:35:06,10.375,46.44934147284528,87.73679451851831
2025-05-31 07:35:07,10.375,59.315608240339714,87.35815904357696
2025-05-31 07:35:08,10.375,65.05064109613195,87.08275808094021
2025-05-31 07:35:08,10.375,53.53585151040491,86.77290209439164
2025-05-31 07:35:09,10.437,51.72151902357064,86.46301444522668
2025-05-31 07:35:10,10.375,46.72371799501076,86.25640508877422
2025-05-31 07:35:11,10.437,58.37912772142471,86.01534305378897
2025-05-31 07:35:12,10.437,58.81979024671526,85.77426186487523
2025-05-31 07:35:13,10.437,65.71303665327996,85.60204928875616
2025-05-31 07:35:13,10.437,53.09591836096459,85.32648884034772
2025-05-31 07:35:14,10.437,53.09591836096459,85.15425085595619
2025-05-31 07:35:15,10.437,46.66884079116138,85.05090337456329
2025-05-31 07:35:16,10.437,58.81979024671526,84.67193251042555
2025-05-31 07:35:17,10.437,61.63044268133664,84.53411319657138
2025-05-31 07:35:18,10.437,64.88506357527807,84.32737249889519
2025-05-31 07:35:19,10.437,53.75584087812038,84.32737249889519
2025-05-31 07:35:20,10.437,47.87635865842752,84.08615723248221
2025-05-31 07:35:20,10.437,58.9850543638835,84.01723506686714
2025-05-31 07:35:21,10.437,60.583048161086005,83.9483113376661
2025-05-31 07:35:22,10.5,67.53532959372964,83.87938604487904
2025-05-31 07:35:23,10.437,54.03084895619785,83.81045918850602
2025-05-31 07:35:24,10.5,49.41386437609944,83.81045918850602
2025-05-31 07:35:25,10.437,55.35121822940181,83.81045918850602
2025-05-31 07:35:26,10.437,60.85864505820921,83.81045918850602
2025-05-31 07:35:26,10.437,68.64025290295184,83.87938604487904
2025-05-31 07:35:27,10.5,59.59109592102703,83.81045918850602
2025-05-31 07:35:28,10.437,54.250872513406314,83.87938604487904
2025-05-31 07:35:29,10.5,49.63356883137342,83.91384888672083
2025-05-31 07:35:30,10.437,48.20576148862009,84.05169634512292
