timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-06-07 06:42:27,16.812,-11.61331799318838,-4.385887859040241
2025-06-07 06:42:28,16.812,-5.251386384348882,-4.421338105439195
2025-06-07 06:42:28,16.812,-3.0377891499735505,-4.492239770926599
2025-06-07 06:42:29,16.812,-10.64370858679159,-4.385887859040241
2025-06-07 06:42:30,16.812,-15.650045079375932,-4.421338105439195
2025-06-07 06:42:31,16.812,-12.313400087173966,-4.421338105439195
2025-06-07 06:42:32,16.812,-5.683121653139201,-4.492239770926599
2025-06-07 06:42:33,16.812,-3.8478269897832056,-4.421338105439195
2025-06-07 06:42:34,16.812,-14.412683365078465,-4.385887859040241
2025-06-07 06:42:34,16.812,-17.10195908229698,-4.385887859040241
2025-06-07 06:42:35,16.812,-7.139779448211172,-4.385887859040241
2025-06-07 06:42:36,16.812,-4.225771520834394,-4.421338105439195
2025-06-07 06:42:37,16.812,-11.397875828039188,-4.492239770926599
2025-06-07 06:42:38,16.812,-15.650045079375932,-4.492239770926599
2025-06-07 06:42:39,16.812,-11.828744963007358,-4.421338105439195
2025-06-07 06:42:40,16.812,-5.5212280501538675,-4.385887859040241
2025-06-07 06:42:40,16.812,-3.253820134168502,-4.421338105439195
2025-06-07 06:42:41,16.812,-8.218338859513548,-4.492239770926599
2025-06-07 06:42:42,16.812,-13.336308282494231,-4.421338105439195
2025-06-07 06:42:43,16.812,-13.28247955642957,-4.350438003537787
2025-06-07 06:42:44,16.812,-7.301587577464055,-4.492239770926599
2025-06-07 06:42:45,16.812,-5.035495956958403,-4.385887859040241
2025-06-07 06:42:46,16.812,-3.091798320584496,-4.492239770926599
2025-06-07 06:42:46,16.812,-4.387733502805686,-4.421338105439195
2025-06-07 06:42:47,16.812,-12.636460766418812,-4.385887859040241
2025-06-07 06:42:48,16.812,-15.542468352438362,-4.421338105439195
2025-06-07 06:42:49,16.812,-11.128551753169587,-4.421338105439195
2025-06-07 06:42:50,16.875,-12.313400087173966,-4.385887859040241
2025-06-07 06:42:51,16.812,-6.006883216990133,-4.492239770926599
2025-06-07 06:42:52,16.875,-4.549686937403733,-4.421338105439195
2025-06-07 06:42:52,16.812,-3.631837792746342,-4.350438003537787
2025-06-07 06:42:53,16.812,-12.313400087173966,-4.421338105439195
2025-06-07 06:42:54,16.812,-15.865187136753413,-4.385887859040241
2025-06-07 06:42:55,16.812,-17.532022864763853,-4.385887859040241
2025-06-07 06:42:56,16.875,-10.697583848555032,-4.421338105439195
2025-06-07 06:42:57,16.812,-5.575193534190451,-4.492239770926599
2025-06-07 06:42:58,16.812,-3.523837495979079,-4.421338105439195
2025-06-07 06:42:59,16.812,-7.031902613501892,-4.350438003537787
2025-06-07 06:42:59,16.812,-13.820724080209985,-4.492239770926599
2025-06-07 06:43:00,16.812,-17.10195908229698,-4.385887859040241
2025-06-07 06:43:01,16.812,-12.151856926491677,-4.350438003537787
2025-06-07 06:43:02,16.812,-5.737084288051369,-4.421338105439195
2025-06-07 06:43:03,16.812,-4.33374712519006,-4.492239770926599
2025-06-07 06:43:04,16.875,-2.713714182436974,-4.421338105439195
2025-06-07 06:43:05,16.875,-11.828744963007358,-4.350438003537787
2025-06-07 06:43:05,16.875,-14.84312703080067,-4.421338105439195
2025-06-07 06:43:06,16.812,-11.344012912481544,-4.492239770926599
2025-06-07 06:43:07,16.875,-5.898966494539042,-4.421338105439195
2025-06-07 06:43:08,16.812,-4.063800991489858,-4.385887859040241
2025-06-07 06:43:09,16.812,-4.441718930713172,-4.421338105439195
2025-06-07 06:43:10,16.812,-10.966945911750166,-4.492239770926599
2025-06-07 06:43:11,16.812,-16.02653370785107,-4.421338105439195
2025-06-07 06:43:11,16.875,-17.639529313299185,-4.385887859040241
2025-06-07 06:43:12,16.875,-10.697583848555032,-4.385887859040241
2025-06-07 06:43:13,16.812,-5.737084288051369,-4.421338105439195
2025-06-07 06:43:14,16.812,-5.305356616926156,-4.421338105439195
2025-06-07 06:43:15,16.875,-3.4158334003792636,-4.385887859040241
2025-06-07 06:43:16,16.812,-10.482077103252434,-4.421338105439195
2025-06-07 06:43:17,16.812,-14.681717778965883,-4.350438003537787
2025-06-07 06:43:17,16.812,-16.510522136904576,-4.350438003537787
2025-06-07 06:43:18,16.812,-12.205705596427244,-4.350438003537787
2025-06-07 06:43:19,16.812,-7.5712487987227615,-4.350438003537787
2025-06-07 06:43:20,16.812,-5.035495956958403,-4.385887859040241
2025-06-07 06:43:21,16.875,-3.523837495979079,-4.385887859040241
2025-06-07 06:43:22,16.875,-8.110500013129798,-4.350438003537787
2025-06-07 06:43:23,16.812,-13.497788762439395,-4.421338105439195
2025-06-07 06:43:24,16.812,-15.327303502065561,-4.350438003537787
2025-06-07 06:43:24,16.812,-15.004527735262208,-4.279539465222377
2025-06-07 06:43:25,16.812,-10.913075398527416,-4.421338105439195
2025-06-07 06:43:26,16.812,-6.11479614060867,-4.350438003537787
2025-06-07 06:43:27,16.812,-4.117792117646175,-4.385887859040241
2025-06-07 06:43:28,16.812,-3.1998138126819717,-4.385887859040241
2025-06-07 06:43:29,16.875,-7.786960680983237,-4.350438003537787
2025-06-07 06:43:30,16.875,-12.52877767216975,-4.385887859040241
2025-06-07 06:43:30,16.812,-14.84312703080067,-4.385887859040241
2025-06-07 06:43:31,16.875,-17.20948072616253,-4.385887859040241
2025-06-07 06:43:32,16.812,-10.8053315229575,-4.385887859040241
2025-06-07 06:43:33,16.812,-9.027009119604015,-4.350438003537787
2025-06-07 06:43:34,16.812,-5.089469988368231,-4.350438003537787
2025-06-07 06:43:35,16.812,-3.685836516567765,-4.421338105439195
2025-06-07 06:43:36,16.812,-2.983779029654466,-4.350438003537787
2025-06-07 06:43:36,16.875,-2.8757559398918855,-4.350438003537787
2025-06-07 06:43:37,16.812,-7.733034134980324,-4.350438003537787
2025-06-07 06:43:38,16.812,-10.697583848555032,-4.421338105439195
2025-06-07 06:43:39,16.812,-14.896928215329321,-4.385887859040241
2025-06-07 06:43:40,16.812,-16.456749443620073,-4.385887859040241
2025-06-07 06:43:41,16.812,-12.151856926491677,-4.350438003537787
2025-06-07 06:43:42,16.875,-6.654303776213052,-4.350438003537787
2025-06-07 06:43:42,16.812,-4.225771520834394,-4.421338105439195
2025-06-07 06:43:43,16.812,-2.8217429704483874,-4.350438003537787
2025-06-07 06:43:44,16.812,-5.9529253306186565,-4.350438003537787
2025-06-07 06:43:45,16.812,-12.95948725617068,-4.385887859040241
2025-06-07 06:43:46,16.812,-15.434887826668238,-4.279539465222377
2025-06-07 06:43:47,16.812,-14.251251320248358,-4.385887859040241
2025-06-07 06:43:48,16.812,-11.128551753169587,-4.350438003537787
2025-06-07 06:43:48,16.812,-6.762193906836268,-4.279539465222377
2025-06-07 06:43:49,16.812,-4.1717822940943545,-4.350438003537787
2025-06-07 06:43:50,16.875,-2.065461678884882,-4.350438003537787
2025-06-07 06:43:51,16.812,-9.566003912813708,-4.350438003537787
2025-06-07 06:43:52,16.812,-14.305062951566534,-4.350438003537787
2025-06-07 06:43:53,16.812,-14.197438739222044,-4.350438003537787
2025-06-07 06:43:54,16.875,-11.344012912481544,-4.350438003537787
2025-06-07 06:43:54,16.812,-6.816137547585669,-4.350438003537787
2025-06-07 06:43:55,16.812,-3.955815890052809,-4.350438003537787
2025-06-07 06:43:56,16.812,-2.281561042065793,-4.279539465222377
2025-06-07 06:43:57,16.812,-8.919198764464419,-4.385887859040241
2025-06-07 06:43:58,16.812,-13.820724080209985,-4.350438003537787
2025-06-07 06:43:59,16.812,-15.97275246719332,-4.279539465222377
2025-06-07 06:44:00,16.875,-13.06715515508953,-4.350438003537787
2025-06-07 06:44:00,16.812,-7.94873462074314,-4.279539465222377
2025-06-07 06:44:01,16.812,-5.089469988368231,-4.350438003537787
2025-06-07 06:44:02,16.812,-3.1998138126819717,-4.385887859040241
2025-06-07 06:44:03,16.812,-7.463387159343695,-4.350438003537787
2025-06-07 06:44:04,16.812,-11.55945887646329,-4.385887859040241
2025-06-07 06:44:05,16.812,-15.434887826668238,-4.385887859040241
2025-06-07 06:44:06,16.812,-16.779371357705017,-4.350438003537787
2025-06-07 06:44:07,16.812,-14.627912795604676,-4.279539465222377
2025-06-07 06:44:07,16.812,-5.305356616926156,-4.279539465222377
2025-06-07 06:44:08,16.812,-3.955815890052809,-4.279539465222377
2025-06-07 06:44:09,16.875,-5.305356616926156,-4.350438003537787
2025-06-07 06:44:10,16.812,-13.336308282494231,-4.385887859040241
2025-06-07 06:44:11,16.875,-15.542468352438362,-4.350438003537787
2025-06-07 06:44:12,16.875,-17.10195908229698,-4.350438003537787
2025-06-07 06:44:13,16.812,-12.044156737496122,-4.350438003537787
2025-06-07 06:44:13,16.812,-5.305356616926156,-4.279539465222377
2025-06-07 06:44:14,16.812,-4.063800991489858,-4.244090782409421
2025-06-07 06:44:15,16.812,-7.3555217211320745,-4.350438003537787
2025-06-07 06:44:16,16.812,-12.851815558419279,-4.279539465222377
2025-06-07 06:44:17,16.812,-16.241649173400678,-4.350438003537787
2025-06-07 06:44:18,16.812,-12.044156737496122,-4.350438003537787
2025-06-07 06:44:19,16.812,-5.737084288051369,-4.350438003537787
2025-06-07 06:44:19,16.812,-4.225771520834394,-4.350438003537787
2025-06-07 06:44:20,16.875,-8.380090006278133,-4.279539465222377
2025-06-07 06:44:21,16.812,-12.474934700483011,-4.350438003537787
2025-06-07 06:44:22,16.812,-16.02653370785107,-4.350438003537787
2025-06-07 06:44:23,16.812,-11.50559881003006,-4.279539465222377
2025-06-07 06:44:24,16.812,-7.301587577464055,-4.350438003537787
2025-06-07 06:44:25,16.812,-5.575193534190451,-4.350438003537787
2025-06-07 06:44:25,16.812,-3.8478269897832056,-4.350438003537787
2025-06-07 06:44:26,16.812,-15.219715378630333,-4.279539465222377
2025-06-07 06:44:27,16.875,-16.18787173157548,-4.350438003537787
2025-06-07 06:44:28,16.875,-6.762193906836268,-4.208642490492964
2025-06-07 06:44:29,16.812,-3.4158334003792636,-4.208642490492964
2025-06-07 06:44:30,16.812,-12.52877767216975,-4.279539465222377
2025-06-07 06:44:31,16.812,-16.886904398068225,-4.279539465222377
2025-06-07 06:44:31,16.875,-7.3555217211320745,-4.350438003537787
2025-06-07 06:44:32,16.875,-3.8478269897832056,-4.208642490492964
2025-06-07 06:44:33,16.812,-12.636460766418812,-4.279539465222377
2025-06-07 06:44:34,16.812,-16.510522136904576,-4.350438003537787
2025-06-07 06:44:35,16.875,-8.110500013129798,-4.279539465222377
2025-06-07 06:44:36,16.812,-4.225771520834394,-4.137747079349548
2025-06-07 06:44:37,16.875,-11.128551753169587,-4.208642490492964
2025-06-07 06:44:37,16.812,-16.940669493687622,-4.350438003537787
2025-06-07 06:44:38,16.875,-11.074684089071251,-4.279539465222377
2025-06-07 06:44:39,16.812,-5.305356616926156,-4.244090782409421
2025-06-07 06:44:40,16.812,-6.870080238626931,-4.279539465222377
2025-06-07 06:44:41,16.812,-13.874543309193264,-4.208642490492964
2025-06-07 06:44:42,16.812,-13.659260695011312,-4.244090782409421
2025-06-07 06:44:43,16.875,-6.006883216990133,-4.279539465222377
2025-06-07 06:44:44,16.875,-5.035495956958403,-4.385887859040241
2025-06-07 06:44:44,16.812,-8.164419911175743,-4.279539465222377
2025-06-07 06:44:45,16.875,-14.035995297894278,-4.244090782409421
2025-06-07 06:44:46,16.812,-13.06715515508953,-4.208642490492964
2025-06-07 06:44:47,16.875,-5.413294232956289,-4.244090782409421
2025-06-07 06:44:48,16.875,-2.983779029654466,-4.208642490492964
2025-06-07 06:44:49,16.812,-12.205705596427244,-4.279539465222377
2025-06-07 06:44:50,16.812,-16.671834518509257,-4.244090782409421
2025-06-07 06:44:50,16.875,-12.690300888981136,-4.244090782409421
2025-06-07 06:44:51,16.875,-5.467261616409148,-4.279539465222377
2025-06-07 06:44:52,16.875,-3.4698359230332403,-4.279539465222377
2025-06-07 06:44:53,16.812,-11.721033377514146,-4.279539465222377
2025-06-07 06:44:54,16.875,-16.671834518509257,-4.244090782409421
2025-06-07 06:44:55,16.812,-10.859203935596527,-4.208642490492964
2025-06-07 06:44:56,16.875,-4.9815209758404375,-4.208642490492964
2025-06-07 06:44:56,16.812,-3.1998138126819717,-4.244090782409421
2025-06-07 06:44:57,16.875,-3.523837495979079,-4.244090782409421
2025-06-07 06:44:58,16.875,-12.95948725617068,-4.244090782409421
2025-06-07 06:44:59,16.875,-16.18787173157548,-4.244090782409421
2025-06-07 06:45:00,16.875,-7.463387159343695,-4.350438003537787
2025-06-07 06:45:01,16.812,-3.955815890052809,-4.208642490492964
2025-06-07 06:45:01,16.812,-2.119487944242317,-4.208642490492964
2025-06-07 06:45:02,16.875,-8.649656256723004,-4.208642490492964
2025-06-07 06:45:03,16.875,-13.659260695011312,-4.208642490492964
2025-06-07 06:45:04,16.875,-10.8053315229575,-4.244090782409421
2025-06-07 06:45:05,16.875,-4.819590334237711,-4.350438003537787
2025-06-07 06:45:06,16.875,-2.3896050254074184,-4.208642490492964
2025-06-07 06:45:07,16.875,-7.139779448211172,-4.244090782409421
2025-06-07 06:45:07,16.875,-12.421090779088136,-4.137747079349548
2025-06-07 06:45:08,16.875,-15.811403046971254,-4.244090782409421
2025-06-07 06:45:09,16.812,-11.128551753169587,-4.208642490492964
2025-06-07 06:45:10,16.812,-5.251386384348882,-4.208642490492964
2025-06-07 06:45:11,16.875,-7.085841505710601,-4.208642490492964
2025-06-07 06:45:12,16.875,-4.9815209758404375,-4.137747079349548
2025-06-07 06:45:13,16.875,-2.983779029654466,-4.208642490492964
2025-06-07 06:45:13,16.875,-15.112123456362546,-4.350438003537787
2025-06-07 06:45:14,16.875,-17.155720379083824,-4.279539465222377
2025-06-07 06:45:15,16.875,-5.5212280501538675,-4.244090782409421
2025-06-07 06:45:16,16.812,-2.3896050254074184,-4.279539465222377
2025-06-07 06:45:17,16.875,-12.95948725617068,-4.137747079349548
2025-06-07 06:45:18,16.875,-15.004527735262208,-4.208642490492964
2025-06-07 06:45:19,16.875,-13.820724080209985,-4.137747079349548
2025-06-07 06:45:19,16.875,-9.78157523826971,-4.137747079349548
2025-06-07 06:45:20,16.875,-5.089469988368231,-4.137747079349548
2025-06-07 06:45:21,16.812,-2.3355835085906747,-4.102299960122589
2025-06-07 06:45:22,16.812,-13.06715515508953,-4.244090782409421
2025-06-07 06:45:23,16.875,-16.08031399880068,-4.279539465222377
2025-06-07 06:45:24,16.812,-11.397875828039188,-4.208642490492964
2025-06-07 06:45:25,16.875,-5.5212280501538675,-4.208642490492964
2025-06-07 06:45:25,16.812,-4.387733502805686,-4.385887859040241
2025-06-07 06:45:26,16.875,-8.86529216233241,-4.279539465222377
2025-06-07 06:45:27,16.812,-14.520299979757848,-4.244090782409421
2025-06-07 06:45:28,16.875,-15.381096139220968,-4.137747079349548
2025-06-07 06:45:29,16.812,-9.080912872611608,-4.244090782409421
2025-06-07 06:45:30,16.875,-9.458212551836876,-4.244090782409421
2025-06-07 06:45:31,16.875,-3.1998138126819717,-4.244090782409421
2025-06-07 06:45:31,16.875,-9.13481567591106,-4.244090782409421
2025-06-07 06:45:32,16.812,-15.165919892350509,-4.208642490492964
2025-06-07 06:45:33,16.812,-14.520299979757848,-4.137747079349548
2025-06-07 06:45:34,16.812,-7.139779448211172,-4.137747079349548
2025-06-07 06:45:35,16.875,-4.33374712519006,-4.208642490492964
2025-06-07 06:45:36,16.812,-2.281561042065793,-4.208642490492964
2025-06-07 06:45:37,16.875,-8.218338859513548,-4.208642490492964
2025-06-07 06:45:37,16.875,-13.174819255175827,-4.279539465222377
2025-06-07 06:45:38,16.875,-11.290149047215763,-4.208642490492964
2025-06-07 06:45:39,16.875,-6.924021979960058,-4.137747079349548
2025-06-07 06:45:40,16.875,-3.253820134168502,-4.137747079349548
2025-06-07 06:45:41,16.875,-3.091798320584496,-4.244090782409421
2025-06-07 06:45:42,16.875,-10.266555162619625,-4.137747079349548
2025-06-07 06:45:42,16.875,-13.982178918035412,-4.137747079349548
2025-06-07 06:45:43,16.812,-15.542468352438362,-4.137747079349548
2025-06-07 06:45:44,16.875,-8.86529216233241,-4.244090782409421
2025-06-07 06:45:45,16.812,-4.117792117646175,-4.137747079349548
2025-06-07 06:45:46,16.812,-4.9815209758404375,-4.137747079349548
2025-06-07 06:45:47,16.812,-13.982178918035412,-4.208642490492964
2025-06-07 06:45:48,16.875,-16.99443363959888,-4.244090782409421
2025-06-07 06:45:48,16.875,-9.566003912813708,-4.208642490492964
2025-06-07 06:45:49,16.875,-4.765611554287192,-4.137747079349548
2025-06-07 06:45:50,16.875,-8.595744906050305,-4.137747079349548
2025-06-07 06:45:51,16.875,-15.650045079375932,-4.208642490492964
2025-06-07 06:45:52,16.875,-13.06715515508953,-4.244090782409421
2025-06-07 06:45:53,16.875,-5.467261616409148,-4.244090782409421
2025-06-07 06:45:54,16.812,-3.8478269897832056,-4.208642490492964
2025-06-07 06:45:54,16.875,-12.421090779088136,-4.244090782409421
2025-06-07 06:45:55,16.875,-16.725603412961206,-4.137747079349548
2025-06-07 06:45:56,16.875,-9.727683831467917,-4.137747079349548
2025-06-07 06:45:57,16.875,-4.9815209758404375,-4.137747079349548
2025-06-07 06:45:58,16.812,-7.94873462074314,-4.208642490492964
2025-06-07 06:45:59,16.875,-15.165919892350509,-4.102299960122589
2025-06-07 06:46:00,16.875,-14.251251320248358,-4.208642490492964
2025-06-07 06:46:00,16.812,-10.051018026656601,-4.137747079349548
2025-06-07 06:46:01,16.875,-5.305356616926156,-4.137747079349548
2025-06-07 06:46:02,16.875,-4.819590334237711,-4.137747079349548
2025-06-07 06:46:03,16.875,-5.9529253306186565,-4.137747079349548
2025-06-07 06:46:04,16.812,-13.06715515508953,-4.208642490492964
2025-06-07 06:46:05,16.875,-16.02653370785107,-4.208642490492964
2025-06-07 06:46:06,16.875,-11.828744963007358,-4.208642490492964
2025-06-07 06:46:06,16.875,-5.467261616409148,-4.137747079349548
2025-06-07 06:46:07,16.875,-3.8478269897832056,-4.137747079349548
2025-06-07 06:46:08,16.812,-10.697583848555032,-4.137747079349548
2025-06-07 06:46:09,16.875,-15.327303502065561,-4.137747079349548
2025-06-07 06:46:10,16.875,-11.50559881003006,-4.137747079349548
2025-06-07 06:46:11,16.875,-5.683121653139201,-4.137747079349548
2025-06-07 06:46:12,16.875,-4.33374712519006,-4.137747079349548
2025-06-07 06:46:12,16.875,-3.523837495979079,-4.208642490492964
2025-06-07 06:46:13,16.875,-13.659260695011312,-4.208642490492964
2025-06-07 06:46:14,16.875,-16.671834518509257,-4.102299960122589
2025-06-07 06:46:15,16.875,-7.5712487987227615,-4.137747079349548
2025-06-07 06:46:16,16.875,-5.197415202063469,-4.137747079349548
2025-06-07 06:46:17,16.812,-7.94873462074314,-4.137747079349548
2025-06-07 06:46:18,16.875,-13.874543309193264,-4.137747079349548
2025-06-07 06:46:18,16.875,-16.456749443620073,-4.244090782409421
2025-06-07 06:46:19,16.875,-8.919198764464419,-4.137747079349548
2025-06-07 06:46:20,16.812,-4.549686937403733,-4.208642490492964
2025-06-07 06:46:21,16.875,-5.9529253306186565,-4.208642490492964
2025-06-07 06:46:22,16.875,-14.305062951566534,-4.137747079349548
2025-06-07 06:46:23,16.875,-16.940669493687622,-4.137747079349548
2025-06-07 06:46:24,16.875,-9.242618433385553,-4.137747079349548
2025-06-07 06:46:24,16.875,-5.035495956958403,-4.137747079349548
2025-06-07 06:46:25,16.875,-2.3355835085906747,-4.208642490492964
2025-06-07 06:46:26,16.875,-13.497788762439395,-4.137747079349548
2025-06-07 06:46:27,16.875,-15.97275246719332,-4.102299960122589
2025-06-07 06:46:28,16.875,-11.290149047215763,-4.137747079349548
2025-06-07 06:46:29,16.875,-5.575193534190451,-4.208642490492964
2025-06-07 06:46:30,16.875,-3.631837792746342,-4.102299960122589
2025-06-07 06:46:31,16.875,-10.913075398527416,-4.102299960122589
2025-06-07 06:46:31,16.875,-16.295425665517733,-4.137747079349548
2025-06-07 06:46:32,16.875,-11.50559881003006,-4.208642490492964
2025-06-07 06:46:33,16.875,-7.94873462074314,-4.137747079349548
2025-06-07 06:46:34,16.875,-4.765611554287192,-4.137747079349548
2025-06-07 06:46:35,16.875,-7.679106639269275,-4.208642490492964
2025-06-07 06:46:36,16.812,-14.251251320248358,-4.102299960122589
2025-06-07 06:46:37,16.875,-14.681717778965883,-4.137747079349548
2025-06-07 06:46:37,16.875,-7.085841505710601,-4.137747079349548
2025-06-07 06:46:38,16.875,-3.253820134168502,-4.0668532317921295
2025-06-07 06:46:39,16.875,-1.7412841428693677,-4.208642490492964
2025-06-07 06:46:40,16.875,-10.428198042656438,-4.137747079349548
2025-06-07 06:46:41,16.875,-13.605437667195478,-4.137747079349548
2025-06-07 06:46:42,16.875,-10.428198042656438,-4.208642490492964
2025-06-07 06:46:42,16.875,-6.654303776213052,-4.137747079349548
2025-06-07 06:46:43,16.812,-3.523837495979079,-4.208642490492964
2025-06-07 06:46:44,16.875,-1.9574062990455983,-4.0668532317921295
2025-06-07 06:46:45,16.875,-11.77488964511482,-4.208642490492964
2025-06-07 06:46:46,16.875,-15.434887826668238,-4.0668532317921295
2025-06-07 06:46:47,16.875,-11.182418467559783,-4.0668532317921295
2025-06-07 06:46:48,16.875,-5.305356616926156,-4.0668532317921295
2025-06-07 06:46:48,16.875,-2.8217429704483874,-4.102299960122589
2025-06-07 06:46:49,16.875,-8.703566657687562,-4.208642490492964
2025-06-07 06:46:50,16.875,-13.336308282494231,-4.244090782409421
2025-06-07 06:46:51,16.875,-15.112123456362546,-4.137747079349548
2025-06-07 06:46:52,16.875,-10.697583848555032,-4.137747079349548
2025-06-07 06:46:53,16.875,-5.089469988368231,-4.137747079349548
2025-06-07 06:46:54,16.875,-3.253820134168502,-4.0668532317921295
2025-06-07 06:46:54,16.812,-12.259553316654674,-4.137747079349548
2025-06-07 06:46:55,16.875,-15.219715378630333,-4.208642490492964
2025-06-07 06:46:56,16.875,-11.721033377514146,-4.137747079349548
2025-06-07 06:46:57,16.875,-5.791045973255397,-4.137747079349548
2025-06-07 06:46:58,16.875,-4.117792117646175,-4.0668532317921295
2025-06-07 06:46:59,16.875,-9.943243760426261,-4.137747079349548
2025-06-07 06:47:00,16.875,-15.542468352438362,-4.102299960122589
2025-06-07 06:47:01,16.875,-13.06715515508953,-4.102299960122589
2025-06-07 06:47:01,16.875,-5.467261616409148,-3.960515392179746
2025-06-07 06:47:02,16.875,-3.7398342906810504,-4.0668532317921295
2025-06-07 06:47:03,16.875,-10.64370858679159,-4.102299960122589
2025-06-07 06:47:04,16.875,-14.950728450149835,-4.102299960122589
2025-06-07 06:47:05,16.875,-12.044156737496122,-4.102299960122589
2025-06-07 06:47:06,16.875,-5.5212280501538675,-4.137747079349548
2025-06-07 06:47:07,16.875,-4.225771520834394,-4.137747079349548
2025-06-07 06:47:07,16.875,-10.859203935596527,-4.102299960122589
2025-06-07 06:47:08,16.875,-15.865187136753413,-4.137747079349548
2025-06-07 06:47:09,16.875,-9.566003912813708,-4.137747079349548
2025-06-07 06:47:10,16.875,-4.387733502805686,-4.137747079349548
2025-06-07 06:47:11,16.875,-9.458212551836876,-4.102299960122589
2025-06-07 06:47:12,16.875,-14.950728450149835,-4.0668532317921295
2025-06-07 06:47:13,16.875,-13.28247955642957,-4.137747079349548
2025-06-07 06:47:13,16.875,-5.737084288051369,-4.102299960122589
2025-06-07 06:47:14,16.875,-2.8217429704483874,-3.995960947820708
2025-06-07 06:47:15,16.875,-13.820724080209985,-4.137747079349548
2025-06-07 06:47:16,16.875,-14.412683365078465,-4.102299960122589
2025-06-07 06:47:17,16.875,-11.99030521843614,-4.208642490492964
2025-06-07 06:47:18,16.875,-5.467261616409148,-4.102299960122589
2025-06-07 06:47:19,16.875,-3.4698359230332403,-3.995960947820708
2025-06-07 06:47:19,16.875,-13.820724080209985,-4.137747079349548
2025-06-07 06:47:20,16.875,-15.865187136753413,-3.995960947820708
2025-06-07 06:47:21,16.875,-7.085841505710601,-4.137747079349548
2025-06-07 06:47:22,16.875,-4.117792117646175,-4.137747079349548
2025-06-07 06:47:23,16.812,-9.997131368395499,-4.0668532317921295
2025-06-07 06:47:24,16.875,-15.434887826668238,-4.102299960122589
2025-06-07 06:47:25,16.875,-11.61331799318838,-4.137747079349548
2025-06-07 06:47:25,16.875,-16.18787173157548,-3.995960947820708
2025-06-07 06:47:26,16.875,-7.247652484087899,-4.208642490492964
2025-06-07 06:47:27,16.875,-13.497788762439395,-3.995960947820708
2025-06-07 06:47:28,16.875,-16.886904398068225,-4.208642490492964
2025-06-07 06:47:29,16.875,-9.13481567591106,-4.137747079349548
2025-06-07 06:47:30,16.875,-4.063800991489858,-3.995960947820708
2025-06-07 06:47:31,16.875,-7.894810923864643,-4.137747079349548
2025-06-07 06:47:31,16.875,-14.251251320248358,-4.102299960122589
2025-06-07 06:47:32,16.875,-10.58983237532001,-4.0668532317921295
2025-06-07 06:47:33,16.875,-5.791045973255397,-4.0668532317921295
2025-06-07 06:47:34,16.875,-4.33374712519006,-4.137747079349548
2025-06-07 06:47:35,16.875,-14.520299979757848,-4.102299960122589
2025-06-07 06:47:36,16.875,-13.497788762439395,-4.102299960122589
2025-06-07 06:47:37,16.875,-11.290149047215763,-4.0668532317921295
2025-06-07 06:47:37,16.875,-3.1998138126819717,-4.137747079349548
2025-06-07 06:47:38,16.875,-13.551613689671505,-4.137747079349548
2025-06-07 06:47:39,16.875,-15.327303502065561,-4.102299960122589
2025-06-07 06:47:40,16.875,-9.512108707179362,-3.995960947820708
2025-06-07 06:47:41,16.875,-3.631837792746342,-3.960515392179746
2025-06-07 06:47:42,16.875,-9.350417392027492,-3.995960947820708
2025-06-07 06:47:43,16.875,-15.596257190761214,-4.137747079349548
2025-06-07 06:47:44,16.875,-10.64370858679159,-4.208642490492964
2025-06-07 06:47:44,16.875,-4.65765114526174,-3.960515392179746
2025-06-07 06:47:45,16.875,-7.247652484087899,-4.208642490492964
2025-06-07 06:47:46,16.875,-13.605437667195478,-3.995960947820708
2025-06-07 06:47:47,16.875,-15.112123456362546,-3.995960947820708
2025-06-07 06:47:48,16.875,-6.870080238626931,-3.995960947820708
2025-06-07 06:47:49,16.875,-6.816137547585669,-4.102299960122589
2025-06-07 06:47:50,16.875,-12.744140061835322,-4.137747079349548
2025-06-07 06:47:50,16.875,-16.564293880480943,-4.102299960122589
2025-06-07 06:47:51,16.875,-8.110500013129798,-4.0668532317921295
2025-06-07 06:47:52,16.875,-4.549686937403733,-4.102299960122589
2025-06-07 06:47:53,16.875,-4.117792117646175,-4.102299960122589
2025-06-07 06:47:54,16.875,-13.982178918035412,-4.0668532317921295
2025-06-07 06:47:55,16.875,-14.84312703080067,-3.995960947820708
2025-06-07 06:47:56,16.875,-6.3306105913480835,-4.137747079349548
2025-06-07 06:47:56,16.875,-4.33374712519006,-4.102299960122589
2025-06-07 06:47:57,16.875,-12.313400087173966,-3.960515392179746
2025-06-07 06:47:58,16.875,-13.982178918035412,-3.960515392179746
2025-06-07 06:47:59,16.875,-9.512108707179362,-4.102299960122589
2025-06-07 06:48:00,16.875,-5.089469988368231,-4.137747079349548
2025-06-07 06:48:01,16.875,-7.085841505710601,-3.960515392179746
2025-06-07 06:48:02,16.875,-14.520299979757848,-3.960515392179746
2025-06-07 06:48:02,16.875,-11.936452749668018,-4.102299960122589
2025-06-07 06:48:03,16.875,-5.467261616409148,-4.208642490492964
2025-06-07 06:48:04,16.875,-3.1998138126819717,-3.995960947820708
2025-06-07 06:48:05,16.875,-13.174819255175827,-4.208642490492964
2025-06-07 06:48:06,16.875,-16.08031399880068,-3.995960947820708
2025-06-07 06:48:07,16.875,-7.301587577464055,-4.102299960122589
