timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-06-01 06:34:36,11.875,-3.631837792746342,-4.350438003537787
2025-06-01 06:34:37,11.875,-2.065461678884882,-4.385887859040241
2025-06-01 06:34:38,11.875,-1.2549537335467575,-4.208642490492964
2025-06-01 06:34:39,11.875,-10.966945911750166,-4.208642490492964
2025-06-01 06:34:40,11.875,-14.520299979757848,-4.244090782409421
2025-06-01 06:34:41,11.875,-7.5712487987227615,-4.244090782409421
2025-06-01 06:34:42,11.875,-3.253820134168502,-4.279539465222377
2025-06-01 06:34:42,11.875,2.8549039469087294,-4.208642490492964
2025-06-01 06:34:43,11.875,-1.8493471203737593,-4.208642490492964
2025-06-01 06:34:44,11.875,2.90901758541489,-4.137747079349548
2025-06-01 06:34:45,11.875,-14.950728450149835,-4.244090782409421
2025-06-01 06:34:46,11.875,-9.350417392027492,-4.244090782409421
2025-06-01 06:34:47,11.875,-3.523837495979079,-4.208642490492964
2025-06-01 06:34:48,11.875,2.8549039469087294,-4.102299960122589
2025-06-01 06:34:48,11.875,-8.595744906050305,-4.244090782409421
2025-06-01 06:34:49,11.875,-11.182418467559783,-4.208642490492964
2025-06-01 06:34:50,11.875,-15.596257190761214,-4.208642490492964
2025-06-01 06:34:51,11.875,-13.120987679986747,-4.137747079349548
2025-06-01 06:34:52,11.875,-3.631837792746342,-4.244090782409421
2025-06-01 06:34:53,11.875,-0.11988362039709699,-4.244090782409421
2025-06-01 06:34:54,11.812,-4.063800991489858,-4.208642490492964
2025-06-01 06:34:54,11.875,-10.697583848555032,-4.137747079349548
2025-06-01 06:34:55,11.875,-11.99030521843614,-4.208642490492964
2025-06-01 06:34:56,11.875,-16.99443363959888,-4.137747079349548
2025-06-01 06:34:57,11.875,-3.091798320584496,-4.102299960122589
2025-06-01 06:34:58,11.812,-2.3355835085906747,-4.208642490492964
2025-06-01 06:34:59,11.875,3.0172477115516263,-4.244090782409421
2025-06-01 06:35:00,11.875,-12.205705596427244,-4.208642490492964
2025-06-01 06:35:00,11.875,-11.77488964511482,-4.208642490492964
2025-06-01 06:35:01,11.875,-16.295425665517733,-4.208642490492964
2025-06-01 06:35:02,11.875,-2.713714182436974,-4.208642490492964
2025-06-01 06:35:03,11.875,-2.3355835085906747,-4.102299960122589
2025-06-01 06:35:04,11.875,2.205614362069589,-4.137747079349548
2025-06-01 06:35:05,11.875,-6.654303776213052,-4.244090782409421
2025-06-01 06:35:06,11.875,-10.8053315229575,-4.137747079349548
2025-06-01 06:35:07,11.875,-16.456749443620073,-4.208642490492964
2025-06-01 06:35:07,11.875,-5.035495956958403,-4.137747079349548
2025-06-01 06:35:08,11.875,-2.3896050254074184,-4.244090782409421
2025-06-01 06:35:09,11.875,2.3138197957947293,-4.244090782409421
2025-06-01 06:35:10,11.875,-11.721033377514146,-4.208642490492964
2025-06-01 06:35:11,11.875,-10.697583848555032,-4.137747079349548
2025-06-01 06:35:12,11.812,-16.02653370785107,-4.137747079349548
2025-06-01 06:35:13,11.875,-4.117792117646175,-4.208642490492964
2025-06-01 06:35:13,11.875,-2.5516638776088185,-4.208642490492964
2025-06-01 06:35:14,11.875,2.58435,-4.137747079349548
2025-06-01 06:35:15,11.875,-11.182418467559783,-4.102299960122589
2025-06-01 06:35:16,11.812,-12.95948725617068,-4.137747079349548
2025-06-01 06:35:17,11.875,-15.865187136753413,-4.137747079349548
2025-06-01 06:35:18,11.875,-2.8217429704483874,-4.102299960122589
2025-06-01 06:35:19,11.812,-3.8478269897832056,-4.137747079349548
2025-06-01 06:35:19,11.812,-0.9306907237987931,-4.137747079349548
2025-06-01 06:35:20,11.812,1.8810208538894884,-4.137747079349548
2025-06-01 06:35:21,11.812,-7.894810923864643,-4.137747079349548
2025-06-01 06:35:22,11.812,-11.344012912481544,-4.137747079349548
2025-06-01 06:35:23,11.812,-14.896928215329321,-4.102299960122589
2025-06-01 06:35:24,11.812,-9.29651838756059,-4.0668532317921295
2025-06-01 06:35:25,11.812,-3.307825505946894,-4.244090782409421
2025-06-01 06:35:25,11.812,0.8533669670020214,-4.137747079349548
2025-06-01 06:35:26,11.812,-1.6872512295549638,-4.137747079349548
2025-06-01 06:35:27,11.812,-11.99030521843614,-4.208642490492964
2025-06-01 06:35:28,11.812,-12.474934700483011,-4.137747079349548
2025-06-01 06:35:29,11.875,-14.84312703080067,-4.137747079349548
2025-06-01 06:35:30,11.812,-11.397875828039188,-4.208642490492964
2025-06-01 06:35:31,11.812,-3.307825505946894,-4.137747079349548
2025-06-01 06:35:31,11.875,-1.2549537335467575,-4.102299960122589
2025-06-01 06:35:32,11.812,2.800791258110707,-4.208642490492964
2025-06-01 06:35:33,11.812,-10.58983237532001,-4.208642490492964
2025-06-01 06:35:34,11.812,-11.721033377514146,-4.137747079349548
2025-06-01 06:35:35,11.812,-14.735521812618945,-3.995960947820708
2025-06-01 06:35:36,11.812,-15.381096139220968,-4.137747079349548
2025-06-01 06:35:37,11.812,-10.266555162619625,-4.102299960122589
2025-06-01 06:35:37,11.812,-3.4158334003792636,-4.137747079349548
2025-06-01 06:35:38,11.812,-3.0377891499735505,-3.995960947820708
2025-06-01 06:35:39,11.812,1.1778522084543532,-4.102299960122589
2025-06-01 06:35:40,11.812,0.0963676960859452,-4.208642490492964
2025-06-01 06:35:41,11.812,-10.482077103252434,-4.208642490492964
2025-06-01 06:35:42,11.812,-11.936452749668018,-4.137747079349548
2025-06-01 06:35:43,11.812,-11.99030521843614,-4.102299960122589
2025-06-01 06:35:43,11.812,-12.636460766418812,-4.102299960122589
2025-06-01 06:35:44,11.812,-15.542468352438362,-3.960515392179746
2025-06-01 06:35:45,11.812,-8.218338859513548,-4.102299960122589
2025-06-01 06:35:46,11.812,-1.9033771845637477,-4.137747079349548
2025-06-01 06:35:47,11.812,-2.983779029654466,-4.208642490492964
2025-06-01 06:35:48,11.812,1.3401076502403864,-3.995960947820708
2025-06-01 06:35:49,11.812,-1.471110079215967,-3.995960947820708
2025-06-01 06:35:49,11.812,-11.50559881003006,-4.137747079349548
2025-06-01 06:35:50,11.812,-11.721033377514146,-4.137747079349548
2025-06-01 06:35:51,11.812,-14.089810728045006,-3.960515392179746
2025-06-01 06:35:52,11.812,-16.671834518509257,-4.208642490492964
2025-06-01 06:35:53,11.812,-6.924021979960058,-4.102299960122589
2025-06-01 06:35:54,11.812,-3.8478269897832056,-4.102299960122589
2025-06-01 06:35:55,11.812,-0.06582221583854331,-3.995960947820708
2025-06-01 06:35:55,11.812,0.6370624668632334,-4.102299960122589
2025-06-01 06:35:56,11.812,-12.044156737496122,-3.995960947820708
2025-06-01 06:35:57,11.812,-11.61331799318838,-4.137747079349548
2025-06-01 06:35:58,11.812,-15.75761800748095,-4.137747079349548
2025-06-01 06:35:59,11.812,-17.10195908229698,-3.995960947820708
2025-06-01 06:36:00,11.812,-14.412683365078465,-4.102299960122589
2025-06-01 06:36:01,11.812,-2.605681595593009,-3.960515392179746
2025-06-01 06:36:01,11.812,0.8533669670020214,-3.960515392179746
2025-06-01 06:36:02,11.812,0.0963676960859452,-4.137747079349548
2025-06-01 06:36:03,11.812,-11.50559881003006,-3.995960947820708
2025-06-01 06:36:04,11.812,-10.966945911750166,-4.0668532317921295
2025-06-01 06:36:05,11.812,-14.681717778965883,-3.960515392179746
2025-06-01 06:36:06,11.812,-11.55945887646329,-4.102299960122589
2025-06-01 06:36:07,11.812,-6.546409846757282,-3.995960947820708
2025-06-01 06:36:07,11.812,-3.091798320584496,-4.208642490492964
2025-06-01 06:36:08,11.812,-0.6063935245578489,-4.0668532317921295
2025-06-01 06:36:09,11.812,3.2337193603227594,-3.9250702274352833
2025-06-01 06:36:10,11.812,-8.110500013129798,-4.0668532317921295
2025-06-01 06:36:11,11.812,-12.044156737496122,-4.0668532317921295
2025-06-01 06:36:12,11.812,-11.721033377514146,-4.0668532317921295
2025-06-01 06:36:13,11.812,-14.197438739222044,-4.102299960122589
2025-06-01 06:36:13,11.812,-14.035995297894278,-4.0668532317921295
2025-06-01 06:36:14,11.812,-10.158788494054388,-4.208642490492964
2025-06-01 06:36:15,11.812,-2.713714182436974,-4.137747079349548
2025-06-01 06:36:16,11.875,-2.7677290512967487,-3.960515392179746
2025-06-01 06:36:17,11.812,-0.7685463978649438,-3.995960947820708
2025-06-01 06:36:18,11.875,3.7208361279839,-4.102299960122589
2025-06-01 06:36:19,11.812,-7.94873462074314,-4.102299960122589
2025-06-01 06:36:19,11.812,-11.61331799318838,-3.995960947820708
2025-06-01 06:36:20,11.875,-12.95948725617068,-3.995960947820708
2025-06-01 06:36:21,11.875,-17.20948072616253,-3.960515392179746
2025-06-01 06:36:22,11.812,-4.65765114526174,-4.102299960122589
2025-06-01 06:36:23,11.875,-3.4158334003792636,-4.102299960122589
2025-06-01 06:36:24,11.875,0.6370624668632334,-4.0668532317921295
2025-06-01 06:36:25,11.812,1.1778522084543532,-3.995960947820708
2025-06-01 06:36:25,11.875,-2.119487944242317,-4.102299960122589
2025-06-01 06:36:26,11.875,-11.182418467559783,-3.960515392179746
2025-06-01 06:36:27,11.875,-13.06715515508953,-3.960515392179746
2025-06-01 06:36:28,11.812,-16.886904398068225,-4.137747079349548
2025-06-01 06:36:29,11.812,-5.898966494539042,-4.0668532317921295
2025-06-01 06:36:30,11.812,-3.0377891499735505,-4.137747079349548
2025-06-01 06:36:31,11.812,-2.7677290512967487,-3.960515392179746
2025-06-01 06:36:31,11.812,1.9351173976491594,-4.137747079349548
2025-06-01 06:36:32,11.812,-5.305356616926156,-3.960515392179746
2025-06-01 06:36:33,11.812,-11.50559881003006,-4.0668532317921295
2025-06-01 06:36:34,11.812,-12.905651882149048,-3.995960947820708
2025-06-01 06:36:35,11.875,-16.456749443620073,-3.995960947820708
2025-06-01 06:36:36,11.812,-3.523837495979079,-3.995960947820708
2025-06-01 06:36:37,11.875,-3.7398342906810504,-3.995960947820708
2025-06-01 06:36:37,11.812,-0.06582221583854331,-4.244090782409421
2025-06-01 06:36:38,11.812,1.7187369208593055,-3.9250702274352833
2025-06-01 06:36:39,11.812,2.58435,-3.995960947820708
2025-06-01 06:36:40,11.812,-11.936452749668018,-3.960515392179746
2025-06-01 06:36:41,11.812,-12.95948725617068,-4.137747079349548
2025-06-01 06:36:42,11.812,-1.6872512295549638,-3.995960947820708
2025-06-01 06:36:43,11.812,-4.225771520834394,-4.102299960122589
2025-06-01 06:36:43,11.812,-3.4158334003792636,-4.102299960122589
2025-06-01 06:36:44,11.812,3.1254816365209166,-4.0668532317921295
2025-06-01 06:36:45,11.812,-9.13481567591106,-4.137747079349548
2025-06-01 06:36:46,11.812,-11.397875828039188,-4.102299960122589
2025-06-01 06:36:47,11.812,-15.75761800748095,-3.995960947820708
2025-06-01 06:36:48,11.812,-6.6003572863392375,-4.0668532317921295
2025-06-01 06:36:49,11.812,-2.983779029654466,-4.102299960122589
2025-06-01 06:36:49,11.812,-1.9574062990455983,-4.102299960122589
2025-06-01 06:36:50,11.812,1.7728306154945614,-4.102299960122589
2025-06-01 06:36:51,11.812,-4.063800991489858,-3.9250702274352833
2025-06-01 06:36:52,11.812,-11.074684089071251,-3.9250702274352833
2025-06-01 06:36:53,11.812,-11.936452749668018,-4.208642490492964
2025-06-01 06:36:54,11.812,-12.95948725617068,-3.960515392179746
2025-06-01 06:36:55,11.812,-14.089810728045006,-3.9250702274352833
2025-06-01 06:36:55,11.812,-2.1735132598916143,-3.995960947820708
2025-06-01 06:36:56,11.812,-1.363033805797639,-4.0668532317921295
2025-06-01 06:36:57,11.812,3.0713641991822023,-3.960515392179746
2025-06-01 06:36:58,11.812,-11.074684089071251,-4.0668532317921295
2025-06-01 06:36:59,11.812,-11.50559881003006,-3.9250702274352833
2025-06-01 06:37:00,11.812,-11.721033377514146,-3.960515392179746
2025-06-01 06:37:01,11.812,-12.044156737496122,-3.9250702274352833
2025-06-01 06:37:01,11.812,-4.819590334237711,-3.995960947820708
2025-06-01 06:37:02,11.812,-4.1717822940943545,-3.9250702274352833
2025-06-01 06:37:03,11.812,-1.363033805797639,-3.9250702274352833
2025-06-01 06:37:04,11.812,1.286021553270237,-4.102299960122589
2025-06-01 06:37:05,11.812,-11.61331799318838,-3.960515392179746
2025-06-01 06:37:06,11.812,-12.259553316654674,-3.854181070635856
2025-06-01 06:37:07,11.812,-16.99443363959888,-3.9250702274352833
2025-06-01 06:37:07,11.812,-15.381096139220968,-3.818737078580891
2025-06-01 06:37:08,11.75,-3.685836516567765,-3.9250702274352833
2025-06-01 06:37:09,11.75,-2.713714182436974,-3.854181070635856
2025-06-01 06:37:10,11.75,0.9615249153202452,-3.9250702274352833
2025-06-01 06:37:11,11.812,-0.5523406673725413,-3.960515392179746
2025-06-01 06:37:12,11.75,-11.77488964511482,-3.9250702274352833
2025-06-01 06:37:13,11.812,-11.936452749668018,-3.854181070635856
2025-06-01 06:37:13,11.812,-16.671834518509257,-3.960515392179746
2025-06-01 06:37:14,11.75,-16.34920120792665,-3.9250702274352833
2025-06-01 06:37:15,11.812,-3.631837792746342,-3.960515392179746
2025-06-01 06:37:16,11.75,-3.0377891499735505,-3.960515392179746
2025-06-01 06:37:17,11.812,1.1778522084543532,-3.9250702274352833
2025-06-01 06:37:18,11.75,-1.4170724173608717,-3.995960947820708
2025-06-01 06:37:19,11.75,-11.344012912481544,-3.995960947820708
2025-06-01 06:37:19,11.75,-11.721033377514146,-3.9250702274352833
2025-06-01 06:37:20,11.75,-15.75761800748095,-3.9250702274352833
2025-06-01 06:37:21,11.75,-8.919198764464419,-3.854181070635856
2025-06-01 06:37:22,11.75,-2.605681595593009,-3.854181070635856
2025-06-01 06:37:23,11.75,-3.1998138126819717,-3.9250702274352833
2025-06-01 06:37:24,11.75,1.2319364060082256,-3.818737078580891
2025-06-01 06:37:25,11.75,0.5289159150426692,-3.960515392179746
2025-06-01 06:37:25,11.75,-11.290149047215763,-3.9250702274352833
2025-06-01 06:37:26,11.75,-11.344012912481544,-3.854181070635856
2025-06-01 06:37:27,11.75,-14.466492147272227,-3.9250702274352833
2025-06-01 06:37:28,11.75,-14.735521812618945,-3.995960947820708
2025-06-01 06:37:29,11.75,-2.605681595593009,-3.9250702274352833
2025-06-01 06:37:30,11.687,-3.0377891499735505,-3.854181070635856
2025-06-01 06:37:31,11.75,-2.065461678884882,-3.960515392179746
2025-06-01 06:37:31,11.687,2.90901758541489,-3.9250702274352833
2025-06-01 06:37:32,11.75,-6.816137547585669,-3.9250702274352833
2025-06-01 06:37:33,11.687,-11.721033377514146,-3.960515392179746
2025-06-01 06:37:34,11.75,-12.905651882149048,-3.9250702274352833
2025-06-01 06:37:35,11.687,-14.251251320248358,-3.854181070635856
2025-06-01 06:37:36,11.687,-16.564293880480943,-3.9250702274352833
2025-06-01 06:37:37,11.687,-3.0377891499735505,-3.960515392179746
2025-06-01 06:37:37,11.687,-1.9033771845637477,-3.7478502671604597
2025-06-01 06:37:38,11.687,2.800791258110707,-3.9250702274352833
2025-06-01 06:37:39,11.687,-9.242618433385553,-3.9250702274352833
2025-06-01 06:37:40,11.687,-11.721033377514146,-3.9250702274352833
2025-06-01 06:37:41,11.687,-14.627912795604676,-3.7478502671604597
2025-06-01 06:37:42,11.687,-10.966945911750166,-3.9250702274352833
2025-06-01 06:37:43,11.687,-4.063800991489858,-3.854181070635856
2025-06-01 06:37:44,11.687,-13.120987679986747,-3.995960947820708
2025-06-01 06:37:44,11.687,2.6384588899654693,-3.854181070635856
2025-06-01 06:37:45,11.687,-6.43851211846896,-3.854181070635856
2025-06-01 06:37:46,11.687,-11.182418467559783,-3.676965019326025
2025-06-01 06:37:47,11.687,-13.820724080209985,-3.854181070635856
2025-06-01 06:37:48,11.687,-11.397875828039188,-3.9250702274352833
2025-06-01 06:37:49,11.687,-4.225771520834394,-3.960515392179746
2025-06-01 06:37:50,11.687,-3.0377891499735505,-3.854181070635856
2025-06-01 06:37:50,11.687,3.1254816365209166,-3.818737078580891
2025-06-01 06:37:51,11.687,-9.566003912813708,-3.7832934774224256
2025-06-01 06:37:52,11.687,-10.64370858679159,-3.9250702274352833
2025-06-01 06:37:53,11.687,-16.510522136904576,-3.7832934774224256
2025-06-01 06:37:54,11.687,-12.636460766418812,-3.7478502671604597
2025-06-01 06:37:55,11.687,-2.7677290512967487,-3.818737078580891
2025-06-01 06:37:56,11.687,2.6384588899654693,-3.9250702274352833
2025-06-01 06:37:56,11.687,-9.512108707179362,-3.7478502671604597
2025-06-01 06:37:57,11.687,-12.905651882149048,-3.854181070635856
2025-06-01 06:37:58,11.687,-9.566003912813708,-3.960515392179746
2025-06-01 06:37:59,11.687,-2.3355835085906747,-3.9250702274352833
2025-06-01 06:38:00,11.687,2.90901758541489,-3.854181070635856
2025-06-01 06:38:01,11.687,-11.074684089071251,-3.7832934774224256
2025-06-01 06:38:02,11.687,-16.02653370785107,-3.9250702274352833
2025-06-01 06:38:02,11.687,-2.3896050254074184,-3.854181070635856
2025-06-01 06:38:03,11.687,3.0713641991822023,-3.818737078580891
2025-06-01 06:38:04,11.687,-12.205705596427244,-3.9250702274352833
2025-06-01 06:38:05,11.687,-15.165919892350509,-3.9250702274352833
2025-06-01 06:38:06,11.687,-2.065461678884882,-3.818737078580891
2025-06-01 06:38:07,11.687,1.8810208538894884,-3.676965019326025
2025-06-01 06:38:08,11.687,-0.7144963898040504,-3.6060813350775875
2025-06-01 06:38:08,11.687,-11.50559881003006,-3.818737078580891
2025-06-01 06:38:09,11.687,-16.456749443620073,-3.818737078580891
2025-06-01 06:38:10,11.687,-3.1998138126819717,-3.9250702274352833
2025-06-01 06:38:11,11.687,3.0713641991822023,-3.9250702274352833
2025-06-01 06:38:12,11.687,-11.50559881003006,-3.676965019326025
2025-06-01 06:38:13,11.687,-11.936452749668018,-3.818737078580891
2025-06-01 06:38:14,11.687,-15.165919892350509,-3.9250702274352833
2025-06-01 06:38:14,11.687,-2.8757559398918855,-3.960515392179746
2025-06-01 06:38:15,11.687,3.666708243855665,-3.7832934774224256
2025-06-01 06:38:16,11.687,-11.721033377514146,-3.9250702274352833
2025-06-01 06:38:17,11.687,-14.035995297894278,-3.6415229817535564
2025-06-01 06:38:18,11.687,-6.2227052653946515,-3.818737078580891
2025-06-01 06:38:19,11.687,-1.9033771845637477,-3.854181070635856
2025-06-01 06:38:20,11.75,-0.5523406673725413,-3.854181070635856
2025-06-01 06:38:20,11.75,-10.482077103252434,-3.7478502671604597
2025-06-01 06:38:21,11.75,-16.725603412961206,-3.7478502671604597
2025-06-01 06:38:22,11.75,-2.713714182436974,-3.854181070635856
2025-06-01 06:38:23,11.75,-2.3896050254074184,-3.7832934774224256
2025-06-01 06:38:24,11.687,-0.5523406673725413,-3.6415229817535564
2025-06-01 06:38:25,11.687,-11.55945887646329,-3.7478502671604597
2025-06-01 06:38:26,11.75,-17.155720379083824,-3.7478502671604597
2025-06-01 06:38:27,11.75,-2.5516638776088185,-3.676965019326025
2025-06-01 06:38:27,11.75,1.3401076502403864,-3.7478502671604597
2025-06-01 06:38:28,11.687,-9.512108707179362,-3.7832934774224256
2025-06-01 06:38:29,11.75,-12.313400087173966,-3.9250702274352833
2025-06-01 06:38:30,11.75,-12.95948725617068,-3.7478502671604597
2025-06-01 06:38:31,11.75,-2.605681595593009,-3.676965019326025
2025-06-01 06:38:32,11.75,3.937357161578226,-3.676965019326025
2025-06-01 06:38:33,11.75,-11.182418467559783,-3.7832934774224256
2025-06-01 06:38:33,11.75,-13.982178918035412,-3.6415229817535564
2025-06-01 06:38:34,11.75,-16.08031399880068,-3.7478502671604597
2025-06-01 06:38:35,11.75,-3.1998138126819717,-3.7478502671604597
2025-06-01 06:38:36,11.812,2.58435,-3.7832934774224256
2025-06-01 06:38:37,11.75,-10.966945911750166,-3.7478502671604597
2025-06-01 06:38:38,11.812,-13.659260695011312,-3.6415229817535564
2025-06-01 06:38:39,11.75,-17.316998571195523,-3.676965019326025
2025-06-01 06:38:39,11.75,-7.247652484087899,-3.7478502671604597
2025-06-01 06:38:40,11.812,-2.8757559398918855,-3.7832934774224256
2025-06-01 06:38:41,11.75,1.7728306154945614,-3.6415229817535564
2025-06-01 06:38:42,11.75,-11.50559881003006,-3.7478502671604597
2025-06-01 06:38:43,11.75,-14.466492147272227,-3.676965019326025
2025-06-01 06:38:44,11.75,-7.679106639269275,-3.7478502671604597
2025-06-01 06:38:45,11.75,-2.4976452099164903,-3.7478502671604597
2025-06-01 06:38:45,11.75,2.3679239372195067,-3.818737078580891
2025-06-01 06:38:46,11.75,3.774964961820274,-3.676965019326025
2025-06-01 06:38:47,11.75,-13.982178918035412,-3.7478502671604597
2025-06-01 06:38:48,11.75,-16.34920120792665,-3.676965019326025
2025-06-01 06:38:49,11.75,-2.8217429704483874,-3.7832934774224256
2025-06-01 06:38:50,11.75,2.1515130697692264,-3.7478502671604597
2025-06-01 06:38:51,11.75,-8.164419911175743,-3.7478502671604597
2025-06-01 06:38:51,11.687,-11.182418467559783,-3.676965019326025
2025-06-01 06:38:52,11.687,-15.97275246719332,-3.6415229817535564
2025-06-01 06:38:53,11.75,-3.4698359230332403,-3.7478502671604597
2025-06-01 06:38:54,11.75,-1.363033805797639,-3.7478502671604597
2025-06-01 06:38:55,11.687,3.2878396467858884,-3.7832934774224256
2025-06-01 06:38:56,11.687,-11.128551753169587,-3.6415229817535564
2025-06-01 06:38:57,11.687,-14.84312703080067,-3.535199214415147
2025-06-01 06:38:57,11.687,-12.851815558419279,-3.6415229817535564
2025-06-01 06:38:58,11.687,-2.065461678884882,-3.7478502671604597
2025-06-01 06:38:59,11.687,3.1254816365209166,-3.7478502671604597
2025-06-01 06:39:00,11.687,-11.50559881003006,-3.6415229817535564
2025-06-01 06:39:01,11.687,-14.950728450149835,-3.7478502671604597
2025-06-01 06:39:02,11.687,-11.828744963007358,-3.7832934774224256
2025-06-01 06:39:03,11.687,-3.091798320584496,-3.7832934774224256
2025-06-01 06:39:03,11.687,1.5564615352023674,-3.535199214415147
2025-06-01 06:39:04,11.687,-8.919198764464419,-3.676965019326025
2025-06-01 06:39:05,11.687,-12.205705596427244,-3.676965019326025
2025-06-01 06:39:06,11.687,-15.97275246719332,-3.676965019326025
2025-06-01 06:39:07,11.687,-3.4698359230332403,-3.6060813350775875
2025-06-01 06:39:08,11.687,2.0974127271770024,-3.676965019326025
2025-06-01 06:39:09,11.687,-7.5712487987227615,-3.7478502671604597
2025-06-01 06:39:09,11.687,-12.205705596427244,-3.6060813350775875
2025-06-01 06:39:10,11.687,-16.564293880480943,-3.6415229817535564
2025-06-01 06:39:11,11.687,-2.605681595593009,-3.676965019326025
2025-06-01 06:39:12,11.687,-0.8225954562176985,-3.7478502671604597
2025-06-01 06:39:13,11.687,-1.471110079215967,-3.7478502671604597
2025-06-01 06:39:14,11.687,-11.721033377514146,-3.6415229817535564
2025-06-01 06:39:15,11.687,-14.896928215329321,-3.7478502671604597
2025-06-01 06:39:15,11.687,-16.99443363959888,-3.676965019326025
2025-06-01 06:39:16,11.687,-2.8757559398918855,-3.676965019326025
2025-06-01 06:39:17,11.687,-0.9847369330271336,-3.676965019326025
2025-06-01 06:39:18,11.687,2.90901758541489,-3.7832934774224256
2025-06-01 06:39:19,11.687,-9.619898168739915,-3.4997587404286756
2025-06-01 06:39:20,11.687,-11.55945887646329,-3.4997587404286756
2025-06-01 06:39:21,11.687,-16.940669493687622,-3.676965019326025
2025-06-01 06:39:21,11.687,-2.8757559398918855,-3.4997587404286756
2025-06-01 06:39:22,11.687,-2.281561042065793,-3.676965019326025
2025-06-01 06:39:23,11.687,4.153893390502764,-3.6415229817535564
2025-06-01 06:39:24,11.75,-11.77488964511482,-3.7478502671604597
2025-06-01 06:39:25,11.75,-11.721033377514146,-3.535199214415147
2025-06-01 06:39:26,11.75,-15.542468352438362,-3.4997587404286756
2025-06-01 06:39:27,11.75,-7.247652484087899,-3.6060813350775875
2025-06-01 06:39:27,11.75,-2.8217429704483874,-3.854181070635856
2025-06-01 06:39:28,11.75,2.800791258110707,-3.676965019326025
2025-06-01 06:39:29,11.75,-9.835465695363366,-3.6415229817535564
2025-06-01 06:39:30,11.75,-12.044156737496122,-3.4997587404286756
2025-06-01 06:39:31,11.75,-14.035995297894278,-3.6060813350775875
2025-06-01 06:39:32,11.75,-7.139779448211172,-3.7478502671604597
2025-06-01 06:39:33,11.75,-3.0377891499735505,-3.676965019326025
2025-06-01 06:39:33,11.75,3.0713641991822023,-3.676965019326025
2025-06-01 06:39:34,11.75,-11.61331799318838,-3.818737078580891
2025-06-01 06:39:35,11.687,-13.605437667195478,-3.6415229817535564
2025-06-01 06:39:36,11.687,-11.182418467559783,-3.6415229817535564
2025-06-01 06:39:37,11.75,-3.4698359230332403,-3.676965019326025
2025-06-01 06:39:38,11.75,2.800791258110707,-3.535199214415147
2025-06-01 06:39:39,11.687,-4.225771520834394,-3.535199214415147
2025-06-01 06:39:40,11.687,-11.290149047215763,-3.4997587404286756
2025-06-01 06:39:40,11.687,-16.34920120792665,-3.676965019326025
2025-06-01 06:39:41,11.687,-1.9574062990455983,-3.676965019326025
2025-06-01 06:39:42,11.75,0.20449905257629686,-3.6415229817535564
2025-06-01 06:39:43,11.75,-4.819590334237711,-3.6060813350775875
2025-06-01 06:39:44,11.75,-11.61331799318838,-3.6060813350775875
2025-06-01 06:39:45,11.75,-16.34920120792665,-3.6415229817535564
2025-06-01 06:39:46,11.75,-2.8757559398918855,-3.6415229817535564
2025-06-01 06:39:46,11.687,1.0156053140415646,-3.6060813350775875
2025-06-01 06:39:47,11.75,-5.737084288051369,-3.676965019326025
2025-06-01 06:39:48,11.75,-10.913075398527416,-3.6060813350775875
2025-06-01 06:39:49,11.75,-16.671834518509257,-3.535199214415147
2025-06-01 06:39:50,11.75,-3.253820134168502,-3.6060813350775875
2025-06-01 06:39:51,11.75,-1.9574062990455983,-3.464318657338704
2025-06-01 06:39:52,11.75,-3.1998138126819717,-3.464318657338704
2025-06-01 06:39:52,11.75,-2.3355835085906747,-3.6060813350775875
2025-06-01 06:39:53,11.75,-11.290149047215763,-3.535199214415147
2025-06-01 06:39:54,11.75,-13.605437667195478,-3.464318657338704
2025-06-01 06:39:55,11.75,-13.174819255175827,-3.676965019326025
2025-06-01 06:39:56,11.75,-2.983779029654466,-3.676965019326025
2025-06-01 06:39:57,11.75,-0.8225954562176985,-3.4997587404286756
2025-06-01 06:39:58,11.75,2.0974127271770024,-3.4997587404286756
2025-06-01 06:39:58,11.75,-11.290149047215763,-3.4997587404286756
2025-06-01 06:39:59,11.75,-12.474934700483011,-3.535199214415147
2025-06-01 06:40:00,11.75,-16.564293880480943,-3.4997587404286756
2025-06-01 06:40:01,11.75,-3.523837495979079,-3.4997587404286756
2025-06-01 06:40:02,11.75,-2.5516638776088185,-3.4997587404286756
2025-06-01 06:40:03,11.75,-0.01175986157185216,-3.464318657338704
2025-06-01 06:40:04,11.75,2.476135069193477,-3.535199214415147
2025-06-01 06:40:04,11.75,-8.919198764464419,-3.6060813350775875
2025-06-01 06:40:05,11.75,-11.397875828039188,-3.3580007534477834
2025-06-01 06:40:06,11.75,-16.241649173400678,-3.464318657338704
2025-06-01 06:40:07,11.75,-3.631837792746342,-3.535199214415147
2025-06-01 06:40:08,11.75,-2.8757559398918855,-3.535199214415147
2025-06-01 06:40:09,11.75,3.8290947453647863,-3.6060813350775875
2025-06-01 06:40:10,11.75,-11.55945887646329,-3.393439663848257
2025-06-01 06:40:11,11.75,-12.690300888981136,-3.393439663848257
2025-06-01 06:40:11,11.75,-15.112123456362546,-3.4997587404286756
2025-06-01 06:40:12,11.75,-3.955815890052809,-3.6060813350775875
2025-06-01 06:40:13,11.75,-3.0377891499735505,-3.535199214415147
