timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-06-02 08:46:47,16.312,14.13098607299198,27.781995699053358
2025-06-02 08:46:48,16.312,15.978098904421264,27.781995699053358
2025-06-02 08:46:49,16.312,20.056494435177726,27.781995699053358
2025-06-02 08:46:50,16.312,18.696435690672452,27.817089056948472
2025-06-02 08:46:50,16.312,19.13158990876073,27.817089056948472
2025-06-02 08:46:51,16.375,20.002080688899856,27.817089056948472
2025-06-02 08:46:52,16.312,12.393529829323196,27.852182023947083
2025-06-02 08:46:53,16.375,10.819800125346704,27.852182023947083
2025-06-02 08:46:54,16.375,10.60279664001811,27.922366785254805
2025-06-02 08:46:55,16.375,9.572237595935514,27.852182023947083
2025-06-02 08:46:56,16.375,13.53362579794086,27.852182023947083
2025-06-02 08:46:56,16.375,9.572237595935514,27.922366785254805
2025-06-02 08:46:57,16.375,19.51239970926524,27.957458579563923
2025-06-02 08:46:58,16.375,20.002080688899856,27.992549982976538
2025-06-02 08:46:59,16.375,20.54626088854479,27.922366785254805
2025-06-02 08:47:00,16.375,18.206959847995716,27.957458579563923
2025-06-02 08:47:01,16.375,11.03681880600551,27.992549982976538
2025-06-02 08:47:02,16.375,10.819800125346704,27.957458579563923
2025-06-02 08:47:02,16.375,9.572237595935514,27.992549982976538
2025-06-02 08:47:03,16.375,13.425027185046456,27.922366785254805
2025-06-02 08:47:04,16.375,19.13158990876073,27.992549982976538
2025-06-02 08:47:05,16.375,19.51239970926524,27.922366785254805
2025-06-02 08:47:06,16.375,20.21974137226017,27.992549982976538
2025-06-02 08:47:07,16.375,20.92724353593047,27.992549982976538
2025-06-02 08:47:08,16.375,17.554445054318833,27.992549982976538
2025-06-02 08:47:08,16.375,10.92830756625983,27.992549982976538
2025-06-02 08:47:09,16.375,9.897640255449467,28.062731617112274
2025-06-02 08:47:10,16.375,10.548548142956307,27.992549982976538
2025-06-02 08:47:11,16.375,10.00611540628589,28.062731617112274
2025-06-02 08:47:12,16.375,13.859444429619396,28.062731617112274
2025-06-02 08:47:13,16.375,9.626468998250827,27.992549982976538
2025-06-02 08:47:14,16.375,19.29478841072812,28.097821847835387
2025-06-02 08:47:14,16.375,19.56680490816987,28.097821847835387
2025-06-02 08:47:15,16.375,20.92724353593047,28.062731617112274
2025-06-02 08:47:16,16.375,15.65205804103836,28.062731617112274
2025-06-02 08:47:17,16.375,10.33156365179048,27.992549982976538
2025-06-02 08:47:18,16.375,10.765547829452348,27.992549982976538
2025-06-02 08:47:19,16.375,11.145333844583744,28.097821847835387
2025-06-02 08:47:20,16.312,18.64204568709804,28.097821847835387
2025-06-02 08:47:20,16.375,19.784435200869755,28.097821847835387
2025-06-02 08:47:21,16.312,20.110909131163734,28.097821847835387
2025-06-02 08:47:22,16.375,17.554445054318833,28.062731617112274
2025-06-02 08:47:23,16.375,10.223077104456396,28.062731617112274
2025-06-02 08:47:24,16.375,10.765547829452348,28.062731617112274
2025-06-02 08:47:25,16.375,10.819800125346704,27.992549982976538
2025-06-02 08:47:26,16.375,9.246869125914543,28.062731617112274
2025-06-02 08:47:26,16.375,18.15257839179455,28.062731617112274
2025-06-02 08:47:27,16.375,19.56680490816987,27.992549982976538
2025-06-02 08:47:28,16.375,20.437417250950695,27.992549982976538
2025-06-02 08:47:29,16.375,18.587656633231763,27.992549982976538
2025-06-02 08:47:30,16.375,10.765547829452348,27.957458579563923
2025-06-02 08:47:31,16.375,10.765547829452348,27.992549982976538
2025-06-02 08:47:32,16.375,9.355321483755645,27.992549982976538
2025-06-02 08:47:33,16.375,16.684638064039305,27.922366785254805
2025-06-02 08:47:33,16.375,19.947667892330124,27.957458579563923
2025-06-02 08:47:34,16.375,20.110909131163734,27.957458579563923
2025-06-02 08:47:35,16.375,20.49183859489367,27.852182023947083
2025-06-02 08:47:36,16.375,10.440053997957117,27.852182023947083
2025-06-02 08:47:37,16.375,10.765547829452348,27.852182023947083
2025-06-02 08:47:38,16.375,10.223077104456396,27.852182023947083
2025-06-02 08:47:39,16.375,13.859444429619396,27.852182023947083
2025-06-02 08:47:39,16.437,19.730026203132574,27.852182023947083
2025-06-02 08:47:40,16.437,19.838845148315073,27.817089056948472
2025-06-02 08:47:41,16.437,20.110909131163734,27.852182023947083
2025-06-02 08:47:42,16.437,16.24982574088082,27.817089056948472
2025-06-02 08:47:43,16.437,9.626468998250827,27.817089056948472
2025-06-02 08:47:44,16.437,10.060354406266308,27.817089056948472
2025-06-02 08:47:45,16.437,9.192644371556197,27.711807810573635
2025-06-02 08:47:45,16.437,15.326051367148434,27.781995699053358
2025-06-02 08:47:46,16.437,18.37010991484805,27.781995699053358
2025-06-02 08:47:47,16.437,19.349189810800194,27.711807810573635
2025-06-02 08:47:48,16.5,19.56680490816987,27.711807810573635
2025-06-02 08:47:49,16.437,20.763959560230635,27.676713279989027
2025-06-02 08:47:50,16.437,13.207841355755303,27.641618358507916
2025-06-02 08:47:51,16.5,10.71129648326613,27.676713279989027
2025-06-02 08:47:51,16.437,9.355321483755645,27.641618358507916
2025-06-02 08:47:52,16.5,14.51118426145541,27.641618358507916
2025-06-02 08:47:53,16.437,19.947667892330124,27.641618358507916
2025-06-02 08:47:54,16.437,19.730026203132574,27.60652304613031
2025-06-02 08:47:55,16.437,20.655108324971433,27.536331248685595
2025-06-02 08:47:56,16.437,12.502092353308345,27.501234763618495
2025-06-02 08:47:57,16.437,10.548548142956307,27.536331248685595
2025-06-02 08:47:57,16.437,10.440053997957117,27.466137887654885
2025-06-02 08:47:58,16.5,11.19959278843507,27.501234763618495
2025-06-02 08:47:59,16.5,18.96839995416659,27.501234763618495
2025-06-02 08:48:00,16.5,19.077192307521216,27.536331248685595
2025-06-02 08:48:01,16.5,20.21974137226017,27.466137887654885
2025-06-02 08:48:02,16.5,14.619820862675349,27.466137887654885
2025-06-02 08:48:03,16.5,10.00611540628589,27.395942963038177
2025-06-02 08:48:03,16.5,10.819800125346704,27.466137887654885
2025-06-02 08:48:04,16.5,9.572237595935514,27.466137887654885
2025-06-02 08:48:05,16.5,12.719228797776305,27.395942963038177
2025-06-02 08:48:06,16.5,19.29478841072812,27.395942963038177
2025-06-02 08:48:07,16.5,18.750826643955005,27.325746474835473
2025-06-02 08:48:08,16.5,19.784435200869755,27.395942963038177
2025-06-02 08:48:09,16.5,12.339249991892828,27.395942963038177
2025-06-02 08:48:09,16.5,10.92830756625983,27.325746474835473
2025-06-02 08:48:10,16.5,10.223077104456396,27.325746474835473
2025-06-02 08:48:11,16.5,11.579431987222211,27.360844914385076
2025-06-02 08:48:12,16.5,19.403592160580402,27.360844914385076
2025-06-02 08:48:13,16.5,19.18598845970839,27.255548423046772
2025-06-02 08:48:14,16.5,19.947667892330124,27.255548423046772
2025-06-02 08:48:15,16.5,20.49183859489367,27.255548423046772
2025-06-02 08:48:15,16.5,12.719228797776305,27.18534880767207
2025-06-02 08:48:16,16.5,10.9825627112786,27.220448810807667
2025-06-02 08:48:17,16.5,10.00611540628589,27.11514762871137
2025-06-02 08:48:18,16.437,14.348236482436537,27.18534880767207
2025-06-02 08:48:19,16.5,19.730026203132574,27.220448810807667
2025-06-02 08:48:20,16.5,18.587656633231763,27.11514762871137
2025-06-02 08:48:21,16.5,20.274158917370592,27.18534880767207
2025-06-02 08:48:21,16.5,12.773515283163638,27.18534880767207
2025-06-02 08:48:22,16.5,9.84340410459346,27.11514762871137
2025-06-02 08:48:23,16.5,10.277319903269369,27.080046452886275
2025-06-02 08:48:24,16.437,9.355321483755645,27.080046452886275
2025-06-02 08:48:25,16.437,16.0324423722969,27.080046452886275
2025-06-02 08:48:26,16.437,19.730026203132574,27.11514762871137
2025-06-02 08:48:27,16.437,19.18598845970839,27.11514762871137
2025-06-02 08:48:27,16.5,19.947667892330124,27.044944886164682
2025-06-02 08:48:28,16.437,14.51118426145541,27.080046452886275
2025-06-02 08:48:29,16.437,9.409549087238405,26.974740580031987
2025-06-02 08:48:30,16.437,9.897640255449467,27.080046452886275
2025-06-02 08:48:31,16.437,11.687966019963211,27.044944886164682
2025-06-02 08:48:32,16.437,14.674140587847525,27.044944886164682
2025-06-02 08:48:33,16.437,18.37010991484805,27.044944886164682
2025-06-02 08:48:33,16.437,18.696435690672452,26.974740580031987
2025-06-02 08:48:34,16.437,19.621211056782634,26.939637840620893
2025-06-02 08:48:35,16.437,15.054405255880637,26.939637840620893
2025-06-02 08:48:36,16.437,9.13842056690599,26.939637840620893
2025-06-02 08:48:37,16.375,9.355321483755645,26.939637840620893
2025-06-02 08:48:38,16.437,9.409549087238405,26.939637840620893
2025-06-02 08:48:39,16.375,17.065148706480244,26.939637840620893
2025-06-02 08:48:39,16.375,18.859611399644518,26.939637840620893
2025-06-02 08:48:40,16.375,18.424495169881773,26.904534710313303
2025-06-02 08:48:41,16.375,19.730026203132574,26.834327277008615
2025-06-02 08:48:42,16.375,15.434716459612522,26.904534710313303
2025-06-02 08:48:43,16.375,12.556375039863127,26.834327277008615
2025-06-02 08:48:44,16.375,9.572237595935514,26.834327277008615
2025-06-02 08:48:45,16.375,10.494300595602644,26.904534710313303
2025-06-02 08:48:45,16.437,8.704664319197322,26.799222974011524
2025-06-02 08:48:46,16.437,14.402551459068023,26.834327277008615
2025-06-02 08:48:47,16.437,19.077192307521216,26.904534710313303
2025-06-02 08:48:48,16.437,18.261342253905024,26.834327277008615
2025-06-02 08:48:49,16.375,19.56680490816987,26.799222974011524
2025-06-02 08:48:50,16.437,13.968058237844016,26.834327277008615
2025-06-02 08:48:51,16.437,9.463777640429303,26.834327277008615
2025-06-02 08:48:51,16.437,9.409549087238405,26.799222974011524
2025-06-02 08:48:52,16.437,11.470901753313765,26.799222974011524
2025-06-02 08:48:53,16.437,18.914005202051484,26.799222974011524
2025-06-02 08:48:54,16.437,18.206959847995716,26.76411828011793
2025-06-02 08:48:55,16.437,19.730026203132574,26.799222974011524
2025-06-02 08:48:56,16.437,13.207841355755303,26.799222974011524
2025-06-02 08:48:57,16.437,8.867315789277036,26.76411828011793
2025-06-02 08:48:58,16.437,9.13842056690599,26.799222974011524
2025-06-02 08:48:58,16.437,11.95931772170813,26.76411828011793
2025-06-02 08:48:59,16.437,19.077192307521216,26.799222974011524
2025-06-02 08:49:00,16.437,19.13158990876073,26.799222974011524
2025-06-02 08:49:01,16.437,19.29478841072812,26.834327277008615
2025-06-02 08:49:02,16.437,20.002080688899856,26.76411828011793
2025-06-02 08:49:03,16.437,12.176416177850555,26.76411828011793
2025-06-02 08:49:03,16.437,9.13842056690599,26.799222974011524
2025-06-02 08:49:04,16.437,9.897640255449467,26.799222974011524
2025-06-02 08:49:05,16.437,10.92830756625983,26.799222974011524
2025-06-02 08:49:06,16.437,18.750826643955005,26.799222974011524
2025-06-02 08:49:07,16.437,18.750826643955005,26.799222974011524
2025-06-02 08:49:08,16.437,19.349189810800194,26.799222974011524
2025-06-02 08:49:09,16.437,14.619820862675349,26.76411828011793
2025-06-02 08:49:09,16.437,9.572237595935514,26.76411828011793
2025-06-02 08:49:10,16.437,9.13842056690599,26.834327277008615
2025-06-02 08:49:11,16.5,14.13098607299198,26.799222974011524
2025-06-02 08:49:12,16.437,17.82630959845845,26.834327277008615
2025-06-02 08:49:13,16.5,18.206959847995716,26.834327277008615
2025-06-02 08:49:14,16.437,19.730026203132574,26.76411828011793
2025-06-02 08:49:15,16.437,12.502092353308345,26.904534710313303
2025-06-02 08:49:16,16.5,10.33156365179048,26.834327277008615
2025-06-02 08:49:16,16.5,8.542021396490853,26.834327277008615
2025-06-02 08:49:17,16.5,14.56550208721131,26.904534710313303
2025-06-02 08:49:18,16.5,18.914005202051484,26.939637840620893
2025-06-02 08:49:19,16.437,18.914005202051484,26.939637840620893
2025-06-02 08:49:20,16.5,16.467224304794957,26.939637840620893
2025-06-02 08:49:21,16.5,9.246869125914543,26.904534710313303
2025-06-02 08:49:22,16.5,9.13842056690599,26.939637840620893
2025-06-02 08:49:22,16.5,11.579431987222211,27.044944886164682
2025-06-02 08:49:23,16.5,19.29478841072812,26.939637840620893
2025-06-02 08:49:24,16.5,18.696435690672452,27.044944886164682
2025-06-02 08:49:25,16.5,19.403592160580402,27.044944886164682
2025-06-02 08:49:26,16.5,11.03681880600551,27.044944886164682
2025-06-02 08:49:27,16.5,10.277319903269369,27.080046452886275
2025-06-02 08:49:28,16.5,8.270968852809503,27.080046452886275
2025-06-02 08:49:28,16.5,16.24982574088082,27.11514762871137
2025-06-02 08:49:29,16.5,19.13158990876073,27.080046452886275
2025-06-02 08:49:30,16.5,19.51239970926524,27.044944886164682
2025-06-02 08:49:31,16.5,15.92375638625377,27.080046452886275
2025-06-02 08:49:32,16.5,9.680701350274278,27.11514762871137
2025-06-02 08:49:33,16.5,9.789168903445596,27.080046452886275
2025-06-02 08:49:34,16.5,10.765547829452348,27.11514762871137
2025-06-02 08:49:35,16.5,18.750826643955005,27.18534880767207
2025-06-02 08:49:35,16.5,18.96839995416659,27.18534880767207
2025-06-02 08:49:36,16.5,19.51239970926524,27.220448810807667
2025-06-02 08:49:37,16.5,14.674140587847525,27.18534880767207
2025-06-02 08:49:38,16.5,11.905045481942867,27.220448810807667
2025-06-02 08:49:39,16.5,10.114594355954868,27.255548423046772
2025-06-02 08:49:40,16.5,9.084197711963924,27.255548423046772
2025-06-02 08:49:41,16.5,13.425027185046456,27.255548423046772
2025-06-02 08:49:41,16.5,15.978098904421264,27.325746474835473
2025-06-02 08:49:42,16.5,19.51239970926524,27.255548423046772
2025-06-02 08:49:43,16.5,19.13158990876073,27.325746474835473
2025-06-02 08:49:44,16.5,20.872814594322385,27.395942963038177
2025-06-02 08:49:45,16.5,11.687966019963211,27.360844914385076
2025-06-02 08:49:46,16.5,10.92830756625983,27.395942963038177
2025-06-02 08:49:47,16.5,10.548548142956307,27.395942963038177
2025-06-02 08:49:47,16.5,9.13842056690599,27.466137887654885
2025-06-02 08:49:48,16.5,16.575929285000853,27.501234763618495
2025-06-02 08:49:49,16.5,19.784435200869755,27.501234763618495
2025-06-02 08:49:50,16.562,18.914005202051484,27.536331248685595
2025-06-02 08:49:51,16.5,20.056494435177726,27.60652304613031
2025-06-02 08:49:52,16.5,16.84770835540802,27.536331248685595
2025-06-02 08:49:53,16.5,10.60279664001811,27.536331248685595
2025-06-02 08:49:53,16.5,10.494300595602644,27.60652304613031
2025-06-02 08:49:54,16.5,10.60279664001811,27.641618358507916
2025-06-02 08:49:55,16.5,12.773515283163638,27.641618358507916
2025-06-02 08:49:56,16.5,18.914005202051484,27.641618358507916
2025-06-02 08:49:57,16.5,18.914005202051484,27.676713279989027
2025-06-02 08:49:58,16.5,19.349189810800194,27.711807810573635
2025-06-02 08:49:58,16.5,20.437417250950695,27.676713279989027
2025-06-02 08:49:59,16.5,19.349189810800194,27.781995699053358
2025-06-02 08:50:00,16.5,20.709533467746965,27.711807810573635
2025-06-02 08:50:01,16.5,10.92830756625983,27.781995699053358
2025-06-02 08:50:02,16.5,9.680701350274278,27.781995699053358
2025-06-02 08:50:03,16.5,16.793350641910312,27.817089056948472
2025-06-02 08:50:04,16.5,19.403592160580402,27.817089056948472
2025-06-02 08:50:04,16.5,19.56680490816987,27.817089056948472
2025-06-02 08:50:05,16.5,19.784435200869755,27.852182023947083
2025-06-02 08:50:06,16.5,20.655108324971433,27.957458579563923
2025-06-02 08:50:07,16.5,12.990670721794364,27.992549982976538
2025-06-02 08:50:08,16.5,11.850774191885748,27.957458579563923
2025-06-02 08:50:09,16.5,11.145333844583744,27.957458579563923
2025-06-02 08:50:10,16.5,10.00611540628589,27.992549982976538
2025-06-02 08:50:10,16.5,15.217390073516901,27.992549982976538
2025-06-02 08:50:11,16.5,20.328577412189155,28.062731617112274
2025-06-02 08:50:12,16.5,20.002080688899856,28.132911687662006
2025-06-02 08:50:13,16.437,20.98167342724669,28.132911687662006
2025-06-02 08:50:14,16.5,14.891428985617617,28.203090194625748
2025-06-02 08:50:15,16.5,10.765547829452348,28.132911687662006
2025-06-02 08:50:16,16.437,11.19959278843507,28.132911687662006
2025-06-02 08:50:17,16.437,10.223077104456396,28.238178861762865
2025-06-02 08:50:17,16.437,17.93506206407126,28.238178861762865
2025-06-02 08:50:18,16.437,20.709533467746965,28.273267138003487
2025-06-02 08:50:19,16.437,20.655108324971433,28.238178861762865
2025-06-02 08:50:20,16.437,21.798235761966623,28.34344251779523
2025-06-02 08:50:21,16.437,12.176416177850555,28.203090194625748
2025-06-02 08:50:22,16.437,11.633698528738641,28.34344251779523
2025-06-02 08:50:23,16.437,10.494300595602644,28.378529621346356
2025-06-02 08:50:23,16.437,13.696530840093505,28.34344251779523
2025-06-02 08:50:24,16.437,20.002080688899856,28.378529621346356
2025-06-02 08:50:25,16.437,20.49183859489367,28.378529621346356
2025-06-02 08:50:26,16.437,20.655108324971433,28.378529621346356
2025-06-02 08:50:27,16.437,21.362709258288117,28.413616334000974
2025-06-02 08:50:28,16.437,14.13098607299198,28.48378858662073
2025-06-02 08:50:29,16.437,11.362375318237872,28.518874126585853
2025-06-02 08:50:29,16.437,11.19959278843507,28.518874126585853
2025-06-02 08:50:30,16.437,10.440053997957117,28.518874126585853
2025-06-02 08:50:31,16.437,14.56550208721131,28.518874126585853
2025-06-02 08:50:32,16.437,20.54626088854479,28.518874126585853
2025-06-02 08:50:33,16.437,19.403592160580402,28.55395927565448
2025-06-02 08:50:34,16.437,20.763959560230635,28.55395927565448
2025-06-02 08:50:35,16.437,21.47158518595891,28.55395927565448
2025-06-02 08:50:36,16.437,16.793350641910312,28.55395927565448
2025-06-02 08:50:36,16.437,11.687966019963211,28.55395927565448
2025-06-02 08:50:37,16.5,11.796503851536764,28.55395927565448
2025-06-02 08:50:38,16.437,10.277319903269369,28.589044033826607
2025-06-02 08:50:39,16.5,14.837105461612886,28.589044033826607
2025-06-02 08:50:40,16.5,20.056494435177726,28.589044033826607
2025-06-02 08:50:41,16.5,20.110909131163734,28.589044033826607
2025-06-02 08:50:42,16.5,20.110909131163734,28.659212377481364
2025-06-02 08:50:42,16.5,20.709533467746965,28.659212377481364
2025-06-02 08:50:43,16.5,16.24982574088082,28.694295962963995
2025-06-02 08:50:44,16.5,13.15354727270286,28.659212377481364
2025-06-02 08:50:45,16.5,10.71129648326613,28.694295962963995
2025-06-02 08:50:46,16.5,10.494300595602644,28.659212377481364
2025-06-02 08:50:47,16.5,13.207841355755303,28.729379157550124
2025-06-02 08:50:48,16.5,19.730026203132574,28.659212377481364
2025-06-02 08:50:48,16.5,20.437417250950695,28.694295962963995
2025-06-02 08:50:49,16.5,19.51239970926524,28.694295962963995
2025-06-02 08:50:50,16.5,20.872814594322385,28.694295962963995
2025-06-02 08:50:51,16.5,13.479326016639588,28.729379157550124
2025-06-02 08:50:52,16.5,10.765547829452348,28.694295962963995
2025-06-02 08:50:53,16.5,10.277319903269369,28.694295962963995
2025-06-02 08:50:54,16.5,15.434716459612522,28.729379157550124
2025-06-02 08:50:54,16.5,20.655108324971433,28.694295962963995
2025-06-02 08:50:55,16.5,19.947667892330124,28.729379157550124
2025-06-02 08:50:56,16.5,20.056494435177726,28.729379157550124
2025-06-02 08:50:57,16.5,20.49183859489367,28.729379157550124
2025-06-02 08:50:58,16.5,20.763959560230635,28.799544374032887
2025-06-02 08:50:59,16.5,10.9825627112786,28.729379157550124
2025-06-02 08:50:59,16.5,10.548548142956307,28.799544374032887
2025-06-02 08:51:00,16.5,10.9825627112786,28.729379157550124
2025-06-02 08:51:01,16.5,9.572237595935514,28.799544374032887
2025-06-02 08:51:02,16.5,19.51239970926524,28.834626395929522
2025-06-02 08:51:03,16.5,21.144968799444186,28.694295962963995
2025-06-02 08:51:04,16.5,13.53362579794086,28.799544374032887
2025-06-02 08:51:05,16.5,10.765547829452348,28.729379157550124
2025-06-02 08:51:05,16.5,10.33156365179048,28.799544374032887
2025-06-02 08:51:06,16.5,15.92375638625377,28.834626395929522
2025-06-02 08:51:07,16.5,20.437417250950695,28.729379157550124
2025-06-02 08:51:08,16.5,20.92724353593047,28.799544374032887
2025-06-02 08:51:09,16.5,15.706395810665166,28.834626395929522
2025-06-02 08:51:10,16.5,11.796503851536764,28.729379157550124
2025-06-02 08:51:11,16.5,11.19959278843507,28.834626395929522
2025-06-02 08:51:12,16.5,13.696530840093505,28.799544374032887
2025-06-02 08:51:12,16.5,21.09053605900355,28.799544374032887
2025-06-02 08:51:13,16.5,20.98167342724669,28.834626395929522
2025-06-02 08:51:14,16.5,18.696435690672452,28.834626395929522
2025-06-02 08:51:15,16.5,10.33156365179048,28.799544374032887
2025-06-02 08:51:16,16.5,10.819800125346704,28.729379157550124
2025-06-02 08:51:17,16.5,15.489050430406774,28.799544374032887
2025-06-02 08:51:18,16.5,21.417146747269445,28.799544374032887
2025-06-02 08:51:18,16.5,21.144968799444186,28.834626395929522
2025-06-02 08:51:19,16.5,20.49183859489367,28.834626395929522
2025-06-02 08:51:20,16.5,11.687966019963211,28.799544374032887
2025-06-02 08:51:21,16.5,12.12214013925274,28.799544374032887
2025-06-02 08:51:22,16.5,13.53362579794086,28.834626395929522
2025-06-02 08:51:23,16.5,20.709533467746965,28.869708026929654
2025-06-02 08:51:24,16.5,20.328577412189155,28.834626395929522
2025-06-02 08:51:24,16.5,22.070470692280182,28.799544374032887
2025-06-02 08:51:25,16.5,13.3164323709846,28.869708026929654
2025-06-02 08:51:26,16.5,12.556375039863127,28.834626395929522
2025-06-02 08:51:27,16.562,10.440053997957117,28.869708026929654
2025-06-02 08:51:28,16.5,18.859611399644518,28.834626395929522
2025-06-02 08:51:29,16.5,15.326051367148434,28.834626395929522
2025-06-02 08:51:30,16.562,21.417146747269445,28.974950574551055
2025-06-02 08:51:31,16.562,14.293922455513192,28.974950574551055
2025-06-02 08:51:31,16.562,11.850774191885748,28.939870116240424
2025-06-02 08:51:32,16.562,10.765547829452348,28.974950574551055
2025-06-02 08:51:33,16.5,16.358523123421612,28.974950574551055
2025-06-02 08:51:34,16.562,14.56550208721131,28.974950574551055
2025-06-02 08:51:35,16.562,20.328577412189155,29.01003064196519
2025-06-02 08:51:36,16.562,19.621211056782634,28.974950574551055
2025-06-02 08:51:37,16.562,13.968058237844016,29.080189604103968
2025-06-02 08:51:37,16.562,11.253852681994532,29.01003064196519
2025-06-02 08:51:38,16.562,11.850774191885748,29.080189604103968
2025-06-02 08:51:39,16.562,12.067865050363066,29.01003064196519
2025-06-02 08:51:40,16.562,20.328577412189155,28.974950574551055
2025-06-02 08:51:41,16.562,19.838845148315073,29.01003064196519
2025-06-02 08:51:42,16.562,21.634906200276145,29.080189604103968
2025-06-02 08:51:43,16.562,16.195478474172635,29.11526849882861
2025-06-02 08:51:43,16.5,11.145333844583744,29.080189604103968
2025-06-02 08:51:44,16.5,11.95931772170813,29.11526849882861
2025-06-02 08:51:45,16.562,11.796503851536764,29.150347002656748
2025-06-02 08:51:46,16.5,16.90206701861387,29.150347002656748
2025-06-02 08:51:47,16.562,21.09053605900355,29.150347002656748
2025-06-02 08:51:48,16.562,20.437417250950695,29.150347002656748
2025-06-02 08:51:49,16.562,21.362709258288117,29.220502837623524
2025-06-02 08:51:49,16.562,15.217390073516901,29.150347002656748
2025-06-02 08:51:50,16.562,11.95931772170813,29.25558016876217
2025-06-02 08:51:51,16.562,11.470901753313765,29.25558016876217
2025-06-02 08:51:52,16.5,15.760734530000109,29.25558016876217
2025-06-02 08:51:53,16.562,21.417146747269445,29.395885584351735
2025-06-02 08:51:54,16.5,20.54626088854479,29.395885584351735
2025-06-02 08:51:55,16.562,18.37010991484805,29.360809816799094
2025-06-02 08:51:55,16.5,21.689348437798166,29.395885584351735
2025-06-02 08:51:56,16.562,14.185297250790914,29.43096096100788
2025-06-02 08:51:57,16.5,13.04496195572239,29.46603594676753
2025-06-02 08:51:58,16.562,11.470901753313765,29.53618474559732
2025-06-02 08:51:59,16.562,16.0324423722969,29.53618474559732
2025-06-02 08:52:00,16.5,21.362709258288117,29.57125855866747
2025-06-02 08:52:01,16.5,21.144968799444186,29.57125855866747
2025-06-02 08:52:01,16.5,19.947667892330124,29.676477652498914
2025-06-02 08:52:02,16.5,13.642228209667818,29.676477652498914
2025-06-02 08:52:03,16.562,11.95931772170813,29.711549901983066
2025-06-02 08:52:04,16.562,11.579431987222211,29.81676430505652
2025-06-02 08:52:05,16.5,16.84770835540802,29.746621760570715
2025-06-02 08:52:06,16.562,21.199402489592963,29.886905285956328
2025-06-02 08:52:07,16.562,21.90712688496763,29.851834990954682
2025-06-02 08:52:07,16.562,14.837105461612886,29.886905285956328
2025-06-02 08:52:08,16.562,12.12214013925274,29.95704470327014
2025-06-02 08:52:09,16.562,11.19959278843507,29.992113825582305
2025-06-02 08:52:10,16.562,11.253852681994532,30.027182556997953
2025-06-02 08:52:11,16.562,21.362709258288117,30.09731884713977
2025-06-02 08:52:12,16.562,22.12492052746731,30.132386405865933
2025-06-02 08:52:13,16.562,14.402551459068023,30.272652731805582
2025-06-02 08:52:13,16.562,12.067865050363066,30.272652731805582
2025-06-02 08:52:14,16.562,14.293922455513192,30.307718336049238
2025-06-02 08:52:15,16.562,22.01602180680119,30.307718336049238
2025-06-02 08:52:16,16.625,20.763959560230635,30.763535619635423
2025-06-02 08:52:17,16.562,22.451639482460976,30.83365549212427
2025-06-02 08:52:18,16.562,13.53362579794086,31.008948332657642
2025-06-02 08:52:19,16.625,12.284971104170598,30.973890546343977
2025-06-02 08:52:19,16.625,14.51118426145541,31.044005728074826
2025-06-02 08:52:20,16.625,22.288275731277523,31.149175568947367
2025-06-02 08:52:21,16.625,21.689348437798166,31.184231400778547
2025-06-02 08:52:22,16.625,21.634906200276145,31.219286841713224
2025-06-02 08:52:23,16.625,15.489050430406774,31.219286841713224
2025-06-02 08:52:24,16.625,12.610658676126047,31.32445081913828
2025-06-02 08:52:25,16.625,12.936380437574476,31.429611278494836
2025-06-02 08:52:25,16.625,16.793350641910312,31.4997162969167
2025-06-02 08:52:26,16.625,22.3427293652972,31.4997162969167
2025-06-02 08:52:27,16.625,22.12492052746731,31.4997162969167
2025-06-02 08:52:28,16.625,21.90712688496763,31.604870892825776
2025-06-02 08:52:29,16.625,15.2717202454786,31.639921643002456
2025-06-02 08:52:30,16.687,14.076675844901187,31.745071548153536
2025-06-02 08:52:31,16.625,12.284971104170598,31.780120734744226
2025-06-02 08:52:31,16.625,17.391337724332725,31.885265949137317
2025-06-02 08:52:32,16.625,23.37752885621741,31.92031357214201
2025-06-02 08:52:33,16.687,23.26858644897693,32.02545409577711
2025-06-02 08:52:34,16.625,19.838845148315073,32.0605001551958
2025-06-02 08:52:35,16.687,12.827802718259113,32.16563598807291
2025-06-02 08:52:36,16.687,13.207841355755303,32.16563598807291
2025-06-02 08:52:37,16.687,17.391337724332725,32.2006804839056
2025-06-02 08:52:37,16.687,23.05071303099363,32.30581162602472
2025-06-02 08:52:38,16.687,22.83285480834055,32.34085455827142
2025-06-02 08:52:39,16.687,23.813336473504854,32.375897099621625
2025-06-02 08:52:40,16.687,15.2717202454786,32.48102237829325
2025-06-02 08:52:41,16.687,14.348236482436537,32.51606335605746
2025-06-02 08:52:42,16.687,12.827802718259113,32.656223358149305
2025-06-02 08:52:43,16.687,19.784435200869755,32.726301013816226
2025-06-02 08:52:43,16.687,23.704378870934164,32.656223358149305
2025-06-02 08:52:44,16.687,20.709533467746965,32.726301013816226
2025-06-02 08:52:45,16.687,23.649901494211026,32.86645163439208
2025-06-02 08:52:46,16.687,17.77193479021425,32.86645163439208
2025-06-02 08:52:47,16.687,15.000078882751492,32.93652459930101
2025-06-02 08:52:48,16.687,14.402551459068023,32.97156049541073
2025-06-02 08:52:49,16.687,18.587656633231763,33.1117001708846
2025-06-02 08:52:49,16.687,20.98167342724669,33.1117001708846
