timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-05-30 08:39:32,16.937,285.17435242712907,412.8116441542232
2025-05-30 08:39:33,16.937,297.4377359384824,412.90315685320394
2025-05-30 08:39:34,16.937,295.90256599010786,413.6961195430567
2025-05-30 08:39:35,16.937,297.8511606158731,412.8116441542232
2025-05-30 08:39:36,16.875,289.1200909771833,413.787598234042
2025-05-30 08:39:37,16.875,282.6442588204235,413.4216623616898
2025-05-30 08:39:38,16.875,276.17991813213746,413.787598234042
2025-05-30 08:39:38,16.875,277.0607424680371,412.26249408090035
2025-05-30 08:39:39,16.875,276.3560659045709,412.78113913943656
2025-05-30 08:39:40,16.875,276.4147837281317,413.2386733171028
2025-05-30 08:39:41,16.875,286.8816861222966,412.32351701005797
2025-05-30 08:39:42,16.875,296.3748575952372,413.2386733171028
2025-05-30 08:39:43,16.875,295.90256599010786,413.45215916764994
2025-05-30 08:39:44,16.875,296.4929399936009,413.3606675770801
2025-05-30 08:39:44,16.875,295.4893606952971,412.8116441542232
2025-05-30 08:39:45,16.937,281.9973076355136,412.5370849488699
2025-05-30 08:39:46,16.875,275.5928206217218,413.05567020024176
2025-05-30 08:39:47,16.875,277.0020141976868,414.3363965005154
2025-05-30 08:39:48,16.875,276.8258350848848,412.6591151713252
2025-05-30 08:39:49,16.875,277.35439806541046,413.3606675770801
2025-05-30 08:39:50,16.875,278.35300469190196,414.244938917941
2025-05-30 08:39:50,16.875,292.067449880991,413.3606675770801
2025-05-30 08:39:51,16.875,297.37867906911623,413.45215916764994
2025-05-30 08:39:52,16.875,296.3748575952372,414.73267203843494
2025-05-30 08:39:53,16.875,297.7330345309351,412.8116441542232
2025-05-30 08:39:54,16.937,290.53452694207175,416.07342213641397
2025-05-30 08:39:55,16.937,278.00052395394823,414.4888179868759
2025-05-30 08:39:56,16.937,277.2369329773368,413.6961195430567
2025-05-30 08:39:56,16.937,278.70551961934876,414.3363965005154
2025-05-30 08:39:57,16.937,278.470505868885,413.87907340695875
2025-05-30 08:39:58,17.0,291.47778815860175,415.0679305106443
2025-05-30 08:39:59,17.0,298.3827750086473,414.8850681165231
2025-05-30 08:40:00,17.0,297.20151415926665,414.5497838451447
2025-05-30 08:40:01,17.0,298.61907276451404,414.9460238114828
2025-05-30 08:40:02,17.0,294.7221028955635,414.64122970082406
2025-05-30 08:40:02,17.0,290.2987496262648,414.82411085797725
2025-05-30 08:40:03,17.0,278.70551961934876,414.73267203843494
2025-05-30 08:40:04,17.0,278.58801084470065,415.1898309554618
2025-05-30 08:40:05,17.0,279.05806873628853,415.7078380709112
2025-05-30 08:40:06,17.0,278.35300469190196,415.0069779428565
2025-05-30 08:40:07,17.0,292.598226631187,414.9460238114828
2025-05-30 08:40:08,17.0,300.1553785638219,415.7383055596339
2025-05-30 08:40:08,17.0,298.678149577751,415.46408408885605
2025-05-30 08:40:09,17.0,300.8055473599044,415.3421977163125
2025-05-30 08:40:10,17.0,295.784502585907,415.220305089425
2025-05-30 08:40:11,17.062,281.46806941250156,415.37266989579314
2025-05-30 08:40:12,17.062,279.46941925110525,415.5250249297488
2025-05-30 08:40:13,17.125,279.93959110766974,415.49455470475067
2025-05-30 08:40:14,17.062,279.29312047507784,415.64690192077643
2025-05-30 08:40:15,17.062,291.8315737955375,416.07342213641397
2025-05-30 08:40:15,17.062,300.2144800694705,414.76315203584556
2025-05-30 08:40:16,17.125,298.61907276451404,415.5250249297488
2025-05-30 08:40:17,17.125,299.91898203830874,416.74351339454506
2025-05-30 08:40:18,17.125,299.50532468242403,415.7078380709112
2025-05-30 08:40:19,17.125,287.8829082450011,415.8297056804228
2025-05-30 08:40:20,17.125,279.7044975817224,416.07342213641397
2025-05-30 08:40:21,17.125,280.76253811171097,415.9515670355904
2025-05-30 08:40:21,17.125,280.82132716338214,416.07342213641397
2025-05-30 08:40:22,17.187,285.468663323118,416.1648093576184
2025-05-30 08:40:23,17.187,300.5691090472332,416.40849141471773
2025-05-30 08:40:24,17.187,300.86465931234255,415.98203139714104
2025-05-30 08:40:25,17.187,300.1553785638219,416.22573221727225
2025-05-30 08:40:26,17.187,300.3917902846652,416.3780325257181
2025-05-30 08:40:27,17.25,299.38714541383024,416.4694080200276
2025-05-30 08:40:27,17.25,299.1507982731403,416.77396759278673
2025-05-30 08:40:28,17.25,287.1761347259656,415.7383055596339
2025-05-30 08:40:29,17.25,279.99836686342695,416.8653278421328
2025-05-30 08:40:30,17.312,279.93959110766974,416.3780325257181
2025-05-30 08:40:31,17.312,280.93890811584873,416.4694080200276
2025-05-30 08:40:32,17.312,286.46949796490196,416.62169269261346
2025-05-30 08:40:33,17.312,299.4462345732731,416.6521484544411
2025-05-30 08:40:33,17.312,300.98288606634327,417.3525230890436
2025-05-30 08:40:34,17.375,300.6873263041525,417.26118160272955
2025-05-30 08:40:35,17.375,300.98288606634327,416.8957804767884
2025-05-30 08:40:36,17.375,289.5915088508252,417.5047510816371
2025-05-30 08:40:37,17.375,280.5273914021079,417.26118160272955
2025-05-30 08:40:38,17.375,281.4092699140409,417.26118160272955
2025-05-30 08:40:39,17.375,282.29136211030516,417.9309374716642
2025-05-30 08:40:40,17.375,283.1148409509038,417.5960831864351
2025-05-30 08:40:40,17.375,284.70350437837004,417.68741177316474
2025-05-30 08:40:41,17.375,299.0917138622381,417.68741177316474
2025-05-30 08:40:42,17.375,302.04709779981465,418.11356532788596
2025-05-30 08:40:43,17.375,301.6332011174792,418.11356532788596
2025-05-30 08:40:44,17.375,302.2836310832998,418.11356532788596
2025-05-30 08:40:45,17.375,291.12403671115885,417.53519550746626
2025-05-30 08:40:46,17.375,281.17408141727975,417.6569693018179
2025-05-30 08:40:46,17.437,281.2328771169078,418.052690939398
2025-05-30 08:40:47,17.437,282.6442588204235,418.1440019357852
2025-05-30 08:40:48,17.437,286.70502835659295,417.9918149873241
2025-05-30 08:40:49,17.437,301.1011166191766,418.2353094141038
2025-05-30 08:40:50,17.437,302.34276677844133,418.11356532788596
2025-05-30 08:40:51,17.5,301.3375891213408,418.41791381653553
2025-05-30 08:40:52,17.5,303.407371691082,418.38748072670484
2025-05-30 08:40:52,17.5,293.0111061761064,417.9309374716642
2025-05-30 08:40:53,17.5,280.82132716338214,418.2961791118337
2025-05-30 08:40:54,17.5,282.0561166310556,418.052690939398
2025-05-30 08:40:55,17.5,282.1737374712641,418.2961791118337
2025-05-30 08:40:56,17.562,282.99718972003484,418.9352165364932
2025-05-30 08:40:57,17.562,296.1977411205027,418.2961791118337
2025-05-30 08:40:58,17.562,302.34276677844133,418.53964226689334
2025-05-30 08:40:58,17.562,301.8105797116598,418.1744381527879
2025-05-30 08:40:59,17.562,301.92883685632097,418.38748072670484
2025-05-30 08:41:00,17.562,291.3009081611937,418.6309345002485
2025-05-30 08:41:01,17.625,286.8816861222966,420.0303082046727
2025-05-30 08:41:02,17.562,280.76253811171097,418.87436325641625
2025-05-30 08:41:03,17.562,281.4092699140409,419.05691840588906
2025-05-30 08:41:04,17.562,281.70327690342555,419.6349168746345
2025-05-30 08:41:04,17.562,283.1736679909004,419.20903694746266
2025-05-30 08:41:05,17.625,282.93836552916264,419.1481907035228
2025-05-30 08:41:06,17.625,288.29525595336304,420.3952261825407
2025-05-30 08:41:07,17.625,301.86970780913634,419.7565827815524
2025-05-30 08:41:08,17.625,302.5793190560892,418.9960682529841
2025-05-30 08:41:09,17.625,303.1116172387229,419.57408157579647
2025-05-30 08:41:10,17.687,302.93417596380505,418.7830804045771
2025-05-30 08:41:10,17.625,292.067449880991,419.3307247445846
2025-05-30 08:41:11,17.625,282.29136211030516,418.57007340224163
2025-05-30 08:41:12,17.687,283.64431850036675,419.3915662977666
2025-05-30 08:41:13,17.687,284.17387297618876,419.9390699150344
2025-05-30 08:41:14,17.687,282.99718972003484,419.5132447133725
2025-05-30 08:41:15,17.687,295.25326427755573,418.9352165364932
2025-05-30 08:41:16,17.687,303.64399234771577,420.0911317766156
2025-05-30 08:41:16,17.687,302.8158865290672,420.3344104285277
2025-05-30 08:41:17,17.687,304.59062692755305,420.0303082046727
2025-05-30 08:41:18,17.75,298.02835686609126,419.0264935248848
2025-05-30 08:41:19,17.75,284.46810314698587,419.7565827815524
2025-05-30 08:41:20,17.75,283.35015480913927,420.0607201860924
2025-05-30 08:41:21,17.75,283.70315408773655,420.2127742297436
2025-05-30 08:41:22,17.75,283.8796665480951,419.9694830691437
2025-05-30 08:41:22,17.75,283.99734627020814,419.9390699150344
2025-05-30 08:41:23,17.812,293.24705823821085,419.81741338963235
2025-05-30 08:41:24,17.812,303.407371691082,419.90865637002867
2025-05-30 08:41:25,17.812,303.17076622977845,420.27359311092863
2025-05-30 08:41:26,17.812,303.64399234771577,420.1519537849727
2025-05-30 08:41:27,17.812,304.1764443830679,420.3344104285277
2025-05-30 08:41:28,17.875,303.7623083742815,420.27359311092863
2025-05-30 08:41:28,17.812,292.598226631187,420.3952261825407
2025-05-30 08:41:29,17.812,282.4089905481787,420.3952261825407
2025-05-30 08:41:30,17.875,282.7618986547947,420.69928149881576
2025-05-30 08:41:31,17.875,284.23271711093196,420.5776640630637
2025-05-30 08:41:32,17.875,284.4092552134102,420.1823642028064
2025-05-30 08:41:33,17.875,287.3528152846646,420.72968488051254
2025-05-30 08:41:34,17.875,284.5858018632617,420.0303082046727
2025-05-30 08:41:34,17.875,303.82146781212657,420.5472587268845
2025-05-30 08:41:35,17.937,303.34821890119395,420.6688777262225
2025-05-30 08:41:36,17.937,303.7623083742815,420.6688777262225
2025-05-30 08:41:37,17.937,288.82548567167146,420.97289786181267
2025-05-30 08:41:38,17.937,282.23254931593056,421.09449497094676
2025-05-30 08:41:39,17.937,283.40898564796845,420.91209696186667
2025-05-30 08:41:40,18.0,283.52665017475124,421.27687890775286
2025-05-30 08:41:40,18.0,286.4106177412496,420.91209696186667
2025-05-30 08:41:41,18.0,301.8105797116598,420.0607201860924
2025-05-30 08:41:42,18.0,304.117279246974,420.7904904712165
2025-05-30 08:41:43,18.0,305.1232157208771,421.06409628000796
2025-05-30 08:41:44,18.0,302.8750307715821,421.2160858257369
2025-05-30 08:41:45,18.0,287.41171070364726,420.72968488051254
2025-05-30 08:41:46,18.0,283.70315408773655,420.6688777262225
2025-05-30 08:41:47,18.0,284.5858018632617,420.7904904712165
2025-05-30 08:41:47,18.0,285.468663323118,420.3952261825407
2025-05-30 08:41:48,18.062,301.3375891213408,420.7904904712165
2025-05-30 08:41:49,18.062,305.4191316236198,422.09743247899024
2025-05-30 08:41:50,18.062,305.064035389453,421.42885477210433
2025-05-30 08:41:51,18.062,305.8926464528312,421.82394628452755
2025-05-30 08:41:52,18.062,305.65588144056034,422.583551978735
2025-05-30 08:41:52,18.062,296.78816260940255,421.67199582844853
2025-05-30 08:41:53,18.062,284.17387297618876,422.09743247899024
2025-05-30 08:41:54,18.062,285.1154930970557,421.185688698384
2025-05-30 08:41:55,18.062,285.23321270691054,422.0366605053851
2025-05-30 08:41:56,18.125,286.1162308686096,421.58082086404323
2025-05-30 08:41:57,18.125,289.88617588736594,422.1885875076741
2025-05-30 08:41:58,18.125,305.65588144056034,422.9177010866794
2025-05-30 08:41:58,18.125,305.53750463267374,422.9177010866794
2025-05-30 08:41:59,18.125,306.3662220633634,423.06957140897606
2025-05-30 08:42:00,18.125,297.9102250829044,422.583551978735
2025-05-30 08:42:01,18.125,284.76235706048647,422.06704668763587
2025-05-30 08:42:02,18.125,285.5863943294704,421.58082086404323
2025-05-30 08:42:03,18.125,285.468663323118,421.975886968194
2025-05-30 08:42:04,18.125,292.77516930933217,423.09994430074585
2025-05-30 08:42:05,18.125,306.0702301839697,422.43165038471847
2025-05-30 08:42:05,18.125,304.76814797795447,421.48964238156935
2025-05-30 08:42:06,18.125,307.72809051459495,422.9784503882876
2025-05-30 08:42:07,18.125,301.92883685632097,422.4924121950146
2025-05-30 08:42:08,18.125,286.05735634320604,421.82394628452755
2025-05-30 08:42:09,18.062,284.8800652738436,422.9480759329318
2025-05-30 08:42:10,18.062,286.4106177412496,422.8265742025435
2025-05-30 08:42:11,18.125,286.17510634372127,422.0366605053851
2025-05-30 08:42:11,18.062,300.6873263041525,421.91511186741695
2025-05-30 08:42:12,18.062,305.596692561763,419.9694830691437
2025-05-30 08:42:13,18.062,305.65588144056034,422.24935557231413
2025-05-30 08:42:14,18.062,306.1294266604321,422.2189717354424
2025-05-30 08:42:15,18.062,292.067449880991,422.43165038471847
2025-05-30 08:42:16,18.062,284.70350437837004,422.3405047375506
2025-05-30 08:42:17,18.062,286.05735634320604,422.3101220733683
2025-05-30 08:42:17,18.062,284.8800652738436,422.67468824438697
2025-05-30 08:42:18,18.062,295.66644298053865,422.4924121950146
2025-05-30 08:42:19,18.062,306.3662220633634,422.06704668763587
2025-05-30 08:42:20,18.062,306.4846254630778,422.3101220733683
2025-05-30 08:42:21,18.062,305.3007624133983,422.43165038471847
2025-05-30 08:42:22,18.062,306.83985845521653,421.975886968194
2025-05-30 08:42:23,18.062,301.6923263658313,422.2189717354424
2025-05-30 08:42:24,18.062,288.82548567167146,422.3708870108364
2025-05-30 08:42:24,18.062,284.46810314698587,422.43165038471847
2025-05-30 08:42:25,18.062,286.46949796490196,423.09994430074585
2025-05-30 08:42:26,18.062,286.1162308686096,422.9480759329318
2025-05-30 08:42:27,18.125,286.2339827685412,422.67468824438697
2025-05-30 08:42:28,18.125,285.35093611559796,422.4620314853148
2025-05-30 08:42:29,18.125,291.12403671115885,422.583551978735
2025-05-30 08:42:29,18.125,305.35994654365487,421.55042842744837
2025-05-30 08:42:30,18.125,306.0702301839697,422.3405047375506
2025-05-30 08:42:31,18.125,305.4191316236198,422.06704668763587
2025-05-30 08:42:32,18.062,305.35994654365487,422.15820288900926
2025-05-30 08:42:33,18.062,296.78816260940255,422.3708870108364
2025-05-30 08:42:34,18.062,285.17435242712907,422.583551978735
2025-05-30 08:42:35,18.125,285.9396101415233,423.7680490228676
2025-05-30 08:42:36,18.062,285.17435242712907,422.4924121950146
2025-05-30 08:42:36,18.125,284.9389208050844,421.48964238156935
2025-05-30 08:42:37,18.062,297.4967937575566,422.4620314853148
2025-05-30 08:42:38,18.062,307.31355562839053,423.09994430074585
2025-05-30 08:42:39,18.125,306.0702301839697,422.5531724417247
2025-05-30 08:42:40,18.125,304.1764443830679,422.67468824438697
2025-05-30 08:42:41,18.125,306.0110346572154,422.43165038471847
2025-05-30 08:42:42,18.125,305.35994654365487,422.3708870108364
2025-05-30 08:42:42,18.125,294.19101843993053,422.4620314853148
2025-05-30 08:42:43,18.125,284.46810314698587,423.1910606306763
2025-05-30 08:42:44,18.125,285.6452612572089,422.9177010866794
2025-05-30 08:42:45,18.125,286.1162308686096,422.9480759329318
2025-05-30 08:42:46,18.125,285.17435242712907,424.4359645510837
2025-05-30 08:42:47,18.125,284.5858018632617,424.5270292826762
2025-05-30 08:42:48,18.125,294.66308971277175,423.7376847308208
2025-05-30 08:42:48,18.125,305.53750463267374,422.4924121950146
2025-05-30 08:42:49,18.125,305.3007624133983,423.5858574071391
2025-05-30 08:42:50,18.125,306.4846254630778,423.25180289614747
2025-05-30 08:42:51,18.125,307.1359120656392,423.06957140897606
2025-05-30 08:42:52,18.125,304.76814797795447,422.7961977927052
2025-05-30 08:42:53,18.125,291.536750057154,422.8265742025435
2025-05-30 08:42:53,18.125,286.17510634372127,423.09994430074585
2025-05-30 08:42:54,18.125,286.05735634320604,423.7376847308208
2025-05-30 08:42:55,18.125,286.4106177412496,421.7023867014573
2025-05-30 08:42:56,18.125,288.29525595336304,420.85129449833454
2025-05-30 08:42:57,18.125,303.2890670610139,421.3376704261829
2025-05-30 08:42:58,18.125,305.004856007737,421.58082086404323
2025-05-30 08:42:59,18.062,304.29477750438014,421.48964238156935
2025-05-30 08:43:00,18.062,304.76814797795447,420.45604037296766
2025-05-30 08:43:00,18.062,291.536750057154,424.0109492869683
2025-05-30 08:43:01,18.062,284.99777728603334,422.15820288900926
2025-05-30 08:43:02,18.062,285.40979924450386,422.61393112484876
2025-05-30 08:43:03,18.125,285.8807384652442,421.79355697510476
2025-05-30 08:43:04,18.125,285.23321270691054,422.70506621781124
2025-05-30 08:43:05,18.125,294.0730101188017,422.9480759329318
2025-05-30 08:43:06,18.125,305.596692561763,423.7680490228676
2025-05-30 08:43:06,18.125,306.54382858749733,423.61622365366844
2025-05-30 08:43:07,18.125,306.54382858749733,421.39846038102706
2025-05-30 08:43:08,18.125,305.83345377520124,425.012648434902
2025-05-30 08:43:09,18.125,295.0171830551444,424.3145394364093
2025-05-30 08:43:10,18.187,285.5863943294704,423.70732004787743
2025-05-30 08:43:11,18.187,286.3517384673052,423.5554907697133
2025-05-30 08:43:12,18.187,287.7062020441823,422.9784503882876
2025-05-30 08:43:12,18.187,288.3541665676759,423.95022656632216
2025-05-30 08:43:13,18.187,301.8105797116598,424.7394999750148
2025-05-30 08:43:14,18.187,307.60964722713874,426.16559286163
2025-05-30 08:43:15,18.187,306.83985845521653,425.7105506491466
2025-05-30 08:43:16,18.187,309.4459450765189,424.86090319948516
2025-05-30 08:43:17,18.187,304.1764443830679,424.9519515134248
2025-05-30 08:43:18,18.125,291.00612715967634,425.40714031209535
2025-05-30 08:43:18,18.125,288.29525595336304,425.98358653084216
2025-05-30 08:43:19,18.125,288.3541665676759,425.3767971284595
2025-05-30 08:43:20,18.125,288.05962299319305,426.25659074992114
2025-05-30 08:43:21,18.062,293.42403225672456,426.590219574625
2025-05-30 08:43:22,18.062,305.2415792328498,427.2270159896542
2025-05-30 08:43:23,18.062,308.261132318701,426.01392189654797
2025-05-30 08:43:24,18.062,308.0834431699591,426.01392189654797
2025-05-30 08:43:25,18.062,309.2089521342949,426.34758512014383
2025-05-30 08:43:25,18.062,309.74220762273205,427.4392431534736
2025-05-30 08:43:26,18.062,301.5740768188352,426.34758512014383
2025-05-30 08:43:27,18.062,298.50092198716436,426.01392189654797
2025-05-30 08:43:28,18.062,287.29392081539004,426.9238011008525
2025-05-30 08:43:29,18.062,288.1774375738618,427.25733532860363
2025-05-30 08:43:30,18.062,288.4130781316968,427.7423915898704
2025-05-30 08:43:30,18.062,288.29525595336304,428.0151917609768
2025-05-30 08:43:31,18.062,304.29477750438014,424.3752527755394
2025-05-30 08:43:32,18.062,297.67397291302825,425.8319038388652
2025-05-30 08:43:33,18.125,298.678149577751,426.3779157950917
2025-05-30 08:43:34,18.125,309.26819894528865,429.0454844398156
2025-05-30 08:43:35,18.125,288.8844048333575,427.04509174713115
2025-05-30 08:43:36,18.125,309.32744670599055,425.86224115905355
2025-05-30 08:43:36,18.125,308.14267193649823,426.62054712240086
2025-05-30 08:43:37,18.125,309.32744670599055,427.16637613906585
2025-05-30 08:43:38,18.187,308.32036393436454,426.5295633063837
2025-05-30 08:43:39,18.187,301.86970780913634,427.8030165863917
2025-05-30 08:43:40,18.187,290.2987496262648,427.0147696719062
2025-05-30 08:43:41,18.125,289.29686555698794,427.6211369060697
2025-05-30 08:43:42,18.125,289.0611680166646,426.5295633063837
2025-05-30 08:43:42,18.125,290.00404934993924,426.98444720578476
2025-05-30 08:43:43,18.125,289.76830622362525,427.2270159896542
2025-05-30 08:43:44,18.125,292.3033411617745,427.25733532860363
2025-05-30 08:43:45,18.125,303.8806281996798,427.2270159896542
2025-05-30 08:43:46,18.187,309.32744670599055,427.4089261599032
2025-05-30 08:43:47,18.187,308.5572998941003,427.04509174713115
2025-05-30 08:43:48,18.187,310.57186906331117,427.2876542766565
2025-05-30 08:43:48,18.187,309.03121739956237,427.92426188867654
2025-05-30 08:43:49,18.187,296.02063319314146,426.22625851138724
2025-05-30 08:43:50,18.125,289.53257829264146,427.5301917888059
2025-05-30 08:43:51,18.187,289.65044035871705,427.8636400193271
2025-05-30 08:43:52,18.125,289.3557923163391,426.34758512014383
2025-05-30 08:43:53,18.125,292.53924763788825,427.16637613906585
2025-05-30 08:43:54,18.125,308.4980644796041,427.9848821944398
2025-05-30 08:43:55,18.125,310.4533346038736,427.8636400193271
2025-05-30 08:43:55,18.125,311.757422593477,427.34829100007283
2025-05-30 08:43:56,18.062,310.4533346038736,427.681765029763
2025-05-30 08:43:57,18.062,307.55042700797276,428.10611811520863
2025-05-30 08:43:58,18.125,292.3623163562407,428.0455009366172
2025-05-30 08:43:59,18.062,289.4147200253985,427.5301917888059
2025-05-30 08:44:00,18.062,291.0650814605634,427.8636400193271
2025-05-30 08:44:00,18.062,292.3033411617745,428.56069711534025
2025-05-30 08:44:01,18.062,298.14649244811073,429.1363709226045
2025-05-30 08:44:02,18.062,297.7330345309351,428.1364261181596
2025-05-30 08:44:03,18.062,310.27554003752834,428.7728038830379
2025-05-30 08:44:04,18.062,308.5572998941003,429.1363709226045
2025-05-30 08:44:05,18.062,310.8089493786839,427.9848821944398
2025-05-30 08:44:06,18.062,311.5202814967834,428.68190332797514
2025-05-30 08:44:06,18.062,301.6923263658313,427.89395114945
2025-05-30 08:44:07,18.062,291.71364145105974,429.4090092625602
2025-05-30 08:44:08,18.125,289.53257829264146,428.166733730214
2025-05-30 08:44:09,18.125,289.4147200253985,430.9230901344222
2025-05-30 08:44:10,18.125,291.24195006147386,428.28796026946674
2025-05-30 08:44:11,18.125,291.0650814605634,429.0757803249751
2025-05-30 08:44:12,18.125,292.00847943506534,430.07532524230123
2025-05-30 08:44:12,18.125,302.10622969612376,427.6211369060697
2025-05-30 08:44:13,18.125,310.69040732158123,428.19704095137195
2025-05-30 08:44:14,18.125,310.2162770814962,428.74250408891345
2025-05-30 08:44:15,18.187,311.46099859688036,428.4091805543755
2025-05-30 08:44:16,18.187,311.3424356461986,429.1666656350745
2025-05-30 08:44:17,18.187,302.4019034232911,428.68190332797514
2025-05-30 08:44:18,18.187,291.5957129054144,429.2575474271053
2025-05-30 08:44:18,18.187,290.82926995526356,429.5301716947871
2025-05-30 08:44:19,18.187,290.8882214070263,430.52952311834605
2025-05-30 08:44:20,18.125,291.5957129054144,429.1666656350745
2025-05-30 08:44:21,18.187,291.12403671115885,428.4394846483615
2025-05-30 08:44:22,18.187,301.8105797116598,428.10611811520863
2025-05-30 08:44:23,18.187,310.8089493786839,430.1358900407617
2025-05-30 08:44:24,18.187,310.2162770814962,430.28729519622414
2025-05-30 08:44:24,18.187,310.98676958714896,429.43930045696163
2025-05-30 08:44:25,18.187,310.27554003752834,430.55979984957713
2025-05-30 08:44:26,18.187,308.7350118358375,428.8637009200323
2025-05-30 08:44:27,18.187,297.37867906911623,430.7717260230921
2025-05-30 08:44:28,18.25,289.76830622362525,431.5889761280139
2025-05-30 08:44:29,18.25,291.8315737955375,430.37813359874366
2025-05-30 08:44:30,18.25,292.1264212766246,431.46792001963485
2025-05-30 08:44:31,18.25,291.5957129054144,431.3468576569118
2025-05-30 08:44:31,18.25,290.82926995526356,430.5900761899116
2025-05-30 08:44:32,18.312,293.7190079484103,431.0441743873492
2025-05-30 08:44:33,18.312,295.4893606952971,430.55979984957713
2025-05-30 08:44:34,18.312,308.14267193649823,431.1955209083367
2025-05-30 08:44:35,18.312,312.52823610048046,431.679764104885
2025-05-30 08:44:36,18.312,312.52823610048046,430.71117764228455
2025-05-30 08:44:36,18.312,314.0110208791604,431.3165910889898
2025-05-30 08:44:37,18.312,310.5126013587384,431.2863241301713
2025-05-30 08:44:38,18.312,307.31355562839053,431.71002598204905
2025-05-30 08:44:39,18.312,294.01400738279943,431.679764104885
2025-05-30 08:44:40,18.312,292.53924763788825,431.22578903984476
2025-05-30 08:44:41,18.312,293.0111061761064,431.77054856368756
2025-05-30 08:44:42,18.312,292.3623163562407,431.5284488556174
2025-05-30 08:44:42,18.312,293.1880687981225,431.679764104885
2025-05-30 08:44:43,18.312,303.17076622977845,431.71002598204905
2025-05-30 08:44:44,18.312,310.4533346038736,431.4376550152989
2025-05-30 08:44:45,18.312,313.71441643801757,431.4376550152989
2025-05-30 08:44:46,18.312,313.4771499798496,432.9201805334807
2025-05-30 08:44:47,18.312,313.41783573957804,431.5889761280139
2025-05-30 08:44:48,18.25,298.855385715711,432.3151814370647
2025-05-30 08:44:48,18.25,294.42704647868607,431.71002598204905
2025-05-30 08:44:49,18.25,294.0730101188017,432.2244180866731
2025-05-30 08:44:50,18.25,294.7811170280634,431.98236528618287
2025-05-30 08:44:51,18.25,298.2055616636826,432.5874503798286
2025-05-30 08:44:52,18.25,312.4096389603058,432.3151814370647
2025-05-30 08:44:53,18.187,313.29921010815923,432.52694890660104
2025-05-30 08:44:54,18.187,312.23175037285483,431.83106958174017
2025-05-30 08:44:54,18.187,314.72296840813357,432.8596876599761
2025-05-30 08:44:55,18.187,308.79425104916623,431.22578903984476
2025-05-30 08:44:56,18.187,295.1942425473907,431.0441743873492
2025-05-30 08:44:57,18.187,293.83700487304156,432.3454351054022
2025-05-30 08:44:58,18.187,293.83700487304156,431.5587126872639
2025-05-30 08:44:59,18.187,293.7190079484103,432.82944063687904
2025-05-30 08:45:00,18.187,301.6923263658313,432.4664458697874
2025-05-30 08:45:00,18.187,305.1232157208771,431.46792001963485
2025-05-30 08:45:01,18.187,314.4856373698123,432.5874503798286
2025-05-30 08:45:02,18.25,313.53646516982946,432.6479502894702
2025-05-30 08:45:03,18.25,313.53646516982946,432.4664458697874
2025-05-30 08:45:04,18.25,312.46893705553896,432.4059412693878
2025-05-30 08:45:05,18.25,300.6282172008387,432.9504263838882
2025-05-30 08:45:06,18.25,292.53924763788825,432.82944063687904
2025-05-30 08:45:07,18.25,293.60101482261155,432.52694890660104
2025-05-30 08:45:07,18.25,293.48302549564545,432.82944063687904
2025-05-30 08:45:08,18.25,293.42403225672456,433.07140587655346
2025-05-30 08:45:09,18.25,294.01400738279943,432.6479502894702
2025-05-30 08:45:10,18.25,294.25002402505726,433.4947848479228
2025-05-30 08:45:11,18.312,292.83415210146353,432.6479502894702
2025-05-30 08:45:12,18.312,294.42704647868607,433.5552613037745
2025-05-30 08:45:12,18.312,308.14267193649823,433.1923791148747
2025-05-30 08:45:13,18.312,313.77373542682983,431.4073896200664
2025-05-30 08:45:14,18.312,313.18058827557303,432.82944063687904
2025-05-30 08:45:15,18.312,313.00266264950466,433.6157361960401
2025-05-30 08:45:16,18.25,313.18058827557303,432.9504263838882
2025-05-30 08:45:17,18.312,313.8923762535789,432.82944063687904
2025-05-30 08:45:18,18.312,307.55042700797276,432.9201805334807
2025-05-30 08:45:18,18.25,295.784502585907,433.4343068284852
2025-05-30 08:45:19,18.312,292.77516930933217,433.1621363916392
2025-05-30 08:45:20,18.312,293.0111061761064,432.6479502894702
2025-05-30 08:45:21,18.312,294.01400738279943,432.4059412693878
2025-05-30 08:45:22,18.312,293.24705823821085,432.7084486355258
2025-05-30 08:45:23,18.312,305.064035389453,433.3133460988519
2025-05-30 08:45:24,18.312,313.41783573957804,433.5552613037745
2025-05-30 08:45:24,18.375,312.70613893355346,433.8273860057301
2025-05-30 08:45:25,18.375,313.00266264950466,433.4343068284852
2025-05-30 08:45:26,18.375,312.2910456189636,433.1016497724785
2025-05-30 08:45:27,18.375,302.8750307715821,433.4040672324216
2025-05-30 08:45:28,18.312,292.067449880991,433.9483201544014
2025-05-30 08:45:29,18.312,293.48302549564545,433.4040672324216
2025-05-30 08:45:30,18.312,294.42704647868607,433.4947848479228
2025-05-30 08:45:31,18.312,293.60101482261155,433.28310493920236
2025-05-30 08:45:31,18.312,304.117279246974,433.1016497724785
2025-05-30 08:45:32,18.25,314.07034461651347,433.34358686760504
2025-05-30 08:45:33,18.312,314.07034461651347,433.4947848479228
2025-05-30 08:45:34,18.312,314.07034461651347,432.7386972222088
2025-05-30 08:45:35,18.25,313.9516980915156,433.4343068284852
2025-05-30 08:45:36,18.312,305.65588144056034,433.85762012924266
