timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-05-22 05:51:59,16.687,-1.5251467913629244,-4.52769119001505
2025-05-22 05:51:59,16.687,-9.458212551836876,-4.52769119001505
2025-05-22 05:52:00,16.687,-13.874543309193264,-4.52769119001505
2025-05-22 05:52:01,16.687,-15.381096139220968,-4.492239770926599
2025-05-22 05:52:02,16.687,-14.412683365078465,-4.52769119001505
2025-05-22 05:52:03,16.687,-2.713714182436974,-4.52769119001505
2025-05-22 05:52:04,16.687,-2.065461678884882,-4.52769119001505
2025-05-22 05:52:05,16.687,-4.117792117646175,-4.52769119001505
2025-05-22 05:52:05,16.687,-14.466492147272227,-4.52769119001505
2025-05-22 05:52:06,16.687,-14.84312703080067,-4.492239770926599
2025-05-22 05:52:07,16.687,-11.828744963007358,-4.52769119001505
2025-05-22 05:52:08,16.687,-3.1998138126819717,-4.52769119001505
2025-05-22 05:52:09,16.687,-2.4976452099164903,-4.52769119001505
2025-05-22 05:52:10,16.687,-7.517318453887297,-4.52769119001505
2025-05-22 05:52:11,16.687,-14.735521812618945,-4.563143
2025-05-22 05:52:11,16.687,-14.735521812618945,-4.492239770926599
2025-05-22 05:52:12,16.687,-16.18787173157548,-4.52769119001505
2025-05-22 05:52:13,16.687,-5.467261616409148,-4.52769119001505
2025-05-22 05:52:14,16.687,-3.1998138126819717,-4.52769119001505
2025-05-22 05:52:15,16.687,-1.8493471203737593,-4.492239770926599
2025-05-22 05:52:16,16.687,-13.497788762439395,-4.492239770926599
2025-05-22 05:52:17,16.687,-14.627912795604676,-4.52769119001505
2025-05-22 05:52:17,16.687,-12.95948725617068,-4.492239770926599
2025-05-22 05:52:18,16.687,-3.4158334003792636,-4.52769119001505
2025-05-22 05:52:19,16.687,-3.7398342906810504,-4.52769119001505
2025-05-22 05:52:20,16.687,-3.091798320584496,-4.52769119001505
2025-05-22 05:52:21,16.687,-13.605437667195478,-4.52769119001505
2025-05-22 05:52:22,16.687,-14.950728450149835,-4.52769119001505
2025-05-22 05:52:23,16.687,-12.259553316654674,-4.52769119001505
2025-05-22 05:52:23,16.687,-3.901821914772077,-4.52769119001505
2025-05-22 05:52:24,16.687,-4.1717822940943545,-4.52769119001505
2025-05-22 05:52:25,16.687,-3.1998138126819717,-4.52769119001505
2025-05-22 05:52:26,16.687,-4.549686937403733,-4.52769119001505
2025-05-22 05:52:27,16.687,-15.542468352438362,-4.563143
2025-05-22 05:52:28,16.687,-15.650045079375932,-4.563143
2025-05-22 05:52:29,16.687,-9.943243760426261,-4.563143
2025-05-22 05:52:29,16.687,-4.063800991489858,-4.52769119001505
2025-05-22 05:52:30,16.687,-13.982178918035412,-4.492239770926599
2025-05-22 05:52:31,16.687,-12.421090779088136,-4.52769119001505
2025-05-22 05:52:32,16.687,-14.251251320248358,-4.52769119001505
2025-05-22 05:52:33,16.687,-15.327303502065561,-4.492239770926599
2025-05-22 05:52:34,16.687,-5.467261616409148,-4.52769119001505
2025-05-22 05:52:35,16.687,-4.225771520834394,-4.52769119001505
2025-05-22 05:52:36,16.687,-2.4976452099164903,-4.52769119001505
2025-05-22 05:52:36,16.687,-10.8053315229575,-4.52769119001505
2025-05-22 05:52:37,16.687,-13.551613689671505,-4.492239770926599
2025-05-22 05:52:38,16.687,-15.865187136753413,-4.492239770926599
2025-05-22 05:52:39,16.687,-6.1687511778557305,-4.52769119001505
2025-05-22 05:52:40,16.625,-3.901821914772077,-4.52769119001505
2025-05-22 05:52:41,16.687,-2.065461678884882,-4.52769119001505
2025-05-22 05:52:42,16.687,-10.859203935596527,-4.52769119001505
2025-05-22 05:52:42,16.687,-14.627912795604676,-4.52769119001505
2025-05-22 05:52:43,16.687,-15.542468352438362,-4.492239770926599
2025-05-22 05:52:44,16.687,-6.43851211846896,-4.492239770926599
2025-05-22 05:52:45,16.687,-2.983779029654466,-4.492239770926599
2025-05-22 05:52:46,16.687,-3.253820134168502,-4.563143
2025-05-22 05:52:47,16.687,-5.467261616409148,-4.52769119001505
2025-05-22 05:52:48,16.687,-14.412683365078465,-4.52769119001505
2025-05-22 05:52:48,16.687,-15.650045079375932,-4.563143
2025-05-22 05:52:49,16.687,-13.336308282494231,-4.52769119001505
2025-05-22 05:52:50,16.687,-3.8478269897832056,-4.492239770926599
2025-05-22 05:52:51,16.687,-2.983779029654466,-4.492239770926599
2025-05-22 05:52:52,16.687,-3.523837495979079,-4.492239770926599
2025-05-22 05:52:53,16.687,-13.874543309193264,-4.492239770926599
2025-05-22 05:52:54,16.625,-14.305062951566534,-4.52769119001505
2025-05-22 05:52:54,16.687,-12.905651882149048,-4.52769119001505
2025-05-22 05:52:55,16.687,-3.8478269897832056,-4.563143
2025-05-22 05:52:56,16.687,-2.3896050254074184,-4.52769119001505
2025-05-22 05:52:57,16.687,-4.603669516186805,-4.563143
2025-05-22 05:52:58,16.687,-14.089810728045006,-4.563143
2025-05-22 05:52:59,16.687,-13.874543309193264,-4.52769119001505
2025-05-22 05:53:00,16.687,-9.997131368395499,-4.492239770926599
2025-05-22 05:53:00,16.687,-2.8757559398918855,-4.52769119001505
2025-05-22 05:53:01,16.687,-2.065461678884882,-4.52769119001505
2025-05-22 05:53:02,16.687,-2.065461678884882,-4.52769119001505
2025-05-22 05:53:03,16.687,-13.766903901518567,-4.52769119001505
2025-05-22 05:53:04,16.687,-15.650045079375932,-4.563143
2025-05-22 05:53:05,16.687,-8.002657367913496,-4.492239770926599
2025-05-22 05:53:06,16.687,-2.983779029654466,-4.52769119001505
2025-05-22 05:53:06,16.687,-1.9574062990455983,-4.52769119001505
2025-05-22 05:53:07,16.687,-12.690300888981136,-4.492239770926599
2025-05-22 05:53:08,16.687,-15.165919892350509,-4.52769119001505
2025-05-22 05:53:09,16.687,-14.035995297894278,-4.492239770926599
2025-05-22 05:53:10,16.687,-3.307825505946894,-4.52769119001505
2025-05-22 05:53:11,16.687,-2.119487944242317,-4.421338105439195
2025-05-22 05:53:12,16.687,-6.006883216990133,-4.563143
2025-05-22 05:53:13,16.687,-14.681717778965883,-4.52769119001505
2025-05-22 05:53:13,16.687,-15.811403046971254,-4.52769119001505
2025-05-22 05:53:14,16.687,-6.654303776213052,-4.563143
2025-05-22 05:53:15,16.687,-3.307825505946894,-4.563143
2025-05-22 05:53:16,16.687,-2.3896050254074184,-4.52769119001505
2025-05-22 05:53:17,16.687,-6.762193906836268,-4.52769119001505
2025-05-22 05:53:18,16.625,-14.412683365078465,-4.563143
2025-05-22 05:53:19,16.687,-16.725603412961206,-4.492239770926599
2025-05-22 05:53:19,16.687,-7.3555217211320745,-4.52769119001505
2025-05-22 05:53:20,16.687,-3.307825505946894,-4.52769119001505
2025-05-22 05:53:21,16.687,-2.605681595593009,-4.52769119001505
2025-05-22 05:53:22,16.625,-10.051018026656601,-4.52769119001505
2025-05-22 05:53:23,16.687,-14.412683365078465,-4.492239770926599
2025-05-22 05:53:24,16.625,-17.20948072616253,-4.52769119001505
2025-05-22 05:53:25,16.687,-7.3555217211320745,-4.492239770926599
2025-05-22 05:53:25,16.687,-3.091798320584496,-4.52769119001505
2025-05-22 05:53:26,16.687,-2.281561042065793,-4.52769119001505
2025-05-22 05:53:27,16.687,-2.065461678884882,-4.52769119001505
2025-05-22 05:53:28,16.687,-13.06715515508953,-4.563143
2025-05-22 05:53:29,16.625,-15.434887826668238,-4.52769119001505
2025-05-22 05:53:30,16.687,-12.259553316654674,-4.563143
2025-05-22 05:53:31,16.687,-6.6003572863392375,-4.492239770926599
2025-05-22 05:53:31,16.687,-3.091798320584496,-4.492239770926599
2025-05-22 05:53:32,16.625,-1.9574062990455983,-4.52769119001505
2025-05-22 05:53:33,16.625,-10.482077103252434,-4.492239770926599
2025-05-22 05:53:34,16.625,-14.896928215329321,-4.52769119001505
2025-05-22 05:53:35,16.687,-15.75761800748095,-4.634047792659398
2025-05-22 05:53:36,16.625,-7.247652484087899,-4.492239770926599
2025-05-22 05:53:37,16.687,-3.901821914772077,-4.492239770926599
2025-05-22 05:53:37,16.625,-2.713714182436974,-4.492239770926599
2025-05-22 05:53:38,16.687,-1.5251467913629244,-4.52769119001505
2025-05-22 05:53:39,16.625,-13.659260695011312,-4.563143
2025-05-22 05:53:40,16.625,-15.434887826668238,-4.52769119001505
2025-05-22 05:53:41,16.625,-14.627912795604676,-4.52769119001505
2025-05-22 05:53:42,16.625,-4.65765114526174,-4.52769119001505
2025-05-22 05:53:43,16.625,-3.4698359230332403,-4.52769119001505
2025-05-22 05:53:44,16.625,-1.5251467913629244,-4.492239770926599
2025-05-22 05:53:44,16.625,-10.428198042656438,-4.52769119001505
2025-05-22 05:53:45,16.625,-14.681717778965883,-4.492239770926599
2025-05-22 05:53:46,16.625,-15.97275246719332,-4.52769119001505
2025-05-22 05:53:47,16.625,-8.218338859513548,-4.492239770926599
2025-05-22 05:53:48,16.687,-16.671834518509257,-4.52769119001505
2025-05-22 05:53:49,16.625,-3.4158334003792636,-4.492239770926599
2025-05-22 05:53:50,16.687,-2.281561042065793,-4.52769119001505
2025-05-22 05:53:50,16.625,-6.1687511778557305,-4.492239770926599
2025-05-22 05:53:51,16.625,-14.197438739222044,-4.52769119001505
2025-05-22 05:53:52,16.625,-14.305062951566534,-4.52769119001505
2025-05-22 05:53:53,16.625,-14.089810728045006,-4.52769119001505
2025-05-22 05:53:54,16.625,-8.86529216233241,-4.492239770926599
2025-05-22 05:53:55,16.625,-3.307825505946894,-4.52769119001505
2025-05-22 05:53:56,16.625,-2.8217429704483874,-4.52769119001505
2025-05-22 05:53:56,16.625,-4.819590334237711,-4.52769119001505
2025-05-22 05:53:57,16.625,-14.520299979757848,-4.52769119001505
2025-05-22 05:53:58,16.625,-16.456749443620073,-4.52769119001505
2025-05-22 05:53:59,16.625,-10.966945911750166,-4.52769119001505
2025-05-22 05:54:00,16.625,-6.654303776213052,-4.52769119001505
2025-05-22 05:54:01,16.625,-3.7398342906810504,-4.52769119001505
2025-05-22 05:54:02,16.625,-2.7677290512967487,-4.52769119001505
2025-05-22 05:54:02,16.625,-11.936452749668018,-4.492239770926599
2025-05-22 05:54:03,16.687,-14.466492147272227,-4.52769119001505
2025-05-22 05:54:04,16.625,-16.08031399880068,-4.52769119001505
2025-05-22 05:54:05,16.625,-9.619898168739915,-4.52769119001505
2025-05-22 05:54:06,16.625,-3.0377891499735505,-4.52769119001505
2025-05-22 05:54:07,16.625,-2.7677290512967487,-4.563143
2025-05-22 05:54:08,16.625,-7.085841505710601,-4.563143
2025-05-22 05:54:08,16.625,-15.112123456362546,-4.563143
2025-05-22 05:54:09,16.625,-16.02653370785107,-4.563143
2025-05-22 05:54:10,16.625,-8.272256858143214,-4.492239770926599
2025-05-22 05:54:11,16.687,-3.4158334003792636,-4.563143
2025-05-22 05:54:12,16.625,-2.8757559398918855,-4.52769119001505
2025-05-22 05:54:13,16.625,-4.549686937403733,-4.563143
2025-05-22 05:54:14,16.625,-11.99030521843614,-4.52769119001505
2025-05-22 05:54:14,16.687,-14.035995297894278,-4.492239770926599
2025-05-22 05:54:15,16.625,-16.456749443620073,-4.52769119001505
2025-05-22 05:54:16,16.625,-6.546409846757282,-4.492239770926599
2025-05-22 05:54:17,16.625,-3.091798320584496,-4.52769119001505
2025-05-22 05:54:18,16.625,-3.1998138126819717,-4.52769119001505
2025-05-22 05:54:19,16.625,-1.9574062990455983,-4.52769119001505
2025-05-22 05:54:20,16.625,-10.8053315229575,-4.52769119001505
2025-05-22 05:54:20,16.625,-14.197438739222044,-4.52769119001505
2025-05-22 05:54:21,16.625,-15.381096139220968,-4.634047792659398
2025-05-22 05:54:22,16.625,-6.43851211846896,-4.563143
2025-05-22 05:54:23,16.625,-3.523837495979079,-4.492239770926599
2025-05-22 05:54:24,16.625,-1.9033771845637477,-4.52769119001505
2025-05-22 05:54:25,16.625,-5.467261616409148,-4.492239770926599
2025-05-22 05:54:26,16.625,-13.982178918035412,-4.52769119001505
2025-05-22 05:54:26,16.625,-16.456749443620073,-4.52769119001505
2025-05-22 05:54:27,16.625,-7.301587577464055,-4.52769119001505
2025-05-22 05:54:28,16.625,-3.901821914772077,-4.52769119001505
2025-05-22 05:54:29,16.625,-2.5516638776088185,-4.492239770926599
2025-05-22 05:54:30,16.625,-11.721033377514146,-4.492239770926599
2025-05-22 05:54:31,16.625,-14.251251320248358,-4.563143
2025-05-22 05:54:32,16.625,-16.08031399880068,-4.52769119001505
2025-05-22 05:54:32,16.625,-6.654303776213052,-4.52769119001505
2025-05-22 05:54:33,16.625,-3.4158334003792636,-4.52769119001505
2025-05-22 05:54:34,16.625,-1.6872512295549638,-4.52769119001505
2025-05-22 05:54:35,16.625,-11.074684089071251,-4.52769119001505
2025-05-22 05:54:36,16.625,-15.004527735262208,-4.563143
2025-05-22 05:54:37,16.625,-16.564293880480943,-4.563143
2025-05-22 05:54:38,16.625,-6.762193906836268,-4.492239770926599
2025-05-22 05:54:38,16.625,-9.027009119604015,-4.52769119001505
2025-05-22 05:54:39,16.625,-1.8493471203737593,-4.492239770926599
2025-05-22 05:54:40,16.625,-13.874543309193264,-4.52769119001505
2025-05-22 05:54:41,16.625,-14.84312703080067,-4.563143
2025-05-22 05:54:42,16.625,-16.671834518509257,-4.52769119001505
2025-05-22 05:54:43,16.625,-9.727683831467917,-4.52769119001505
2025-05-22 05:54:44,16.625,-4.117792117646175,-4.492239770926599
2025-05-22 05:54:44,16.625,-2.983779029654466,-4.52769119001505
2025-05-22 05:54:45,16.625,-5.791045973255397,-4.492239770926599
2025-05-22 05:54:46,16.625,-13.874543309193264,-4.492239770926599
2025-05-22 05:54:47,16.625,-14.84312703080067,-4.52769119001505
2025-05-22 05:54:48,16.625,-15.650045079375932,-4.52769119001505
2025-05-22 05:54:49,16.625,-4.225771520834394,-4.492239770926599
2025-05-22 05:54:50,16.625,-3.0377891499735505,-4.492239770926599
2025-05-22 05:54:50,16.625,-2.983779029654466,-4.52769119001505
2025-05-22 05:54:51,16.625,-12.474934700483011,-4.52769119001505
2025-05-22 05:54:52,16.625,-14.950728450149835,-4.52769119001505
2025-05-22 05:54:53,16.625,-10.859203935596527,-4.52769119001505
2025-05-22 05:54:54,16.625,-3.253820134168502,-4.52769119001505
2025-05-22 05:54:55,16.625,-2.7677290512967487,-4.52769119001505
2025-05-22 05:54:56,16.625,-7.5712487987227615,-4.52769119001505
2025-05-22 05:54:56,16.625,-14.089810728045006,-4.52769119001505
2025-05-22 05:54:57,16.625,-16.08031399880068,-4.492239770926599
2025-05-22 05:54:58,16.625,-13.874543309193264,-4.52769119001505
2025-05-22 05:54:59,16.625,-3.901821914772077,-4.52769119001505
2025-05-22 05:55:00,16.625,-3.685836516567765,-4.492239770926599
2025-05-22 05:55:01,16.625,-2.119487944242317,-4.52769119001505
2025-05-22 05:55:02,16.625,-13.174819255175827,-4.492239770926599
2025-05-22 05:55:02,16.625,-14.735521812618945,-4.52769119001505
2025-05-22 05:55:03,16.625,-15.327303502065561,-4.492239770926599
2025-05-22 05:55:04,16.625,-5.305356616926156,-4.52769119001505
2025-05-22 05:55:05,16.625,-2.8217429704483874,-4.52769119001505
2025-05-22 05:55:06,16.625,-3.4158334003792636,-4.52769119001505
2025-05-22 05:55:07,16.625,-10.8053315229575,-4.52769119001505
2025-05-22 05:55:08,16.625,-15.165919892350509,-4.52769119001505
2025-05-22 05:55:08,16.625,-16.241649173400678,-4.563143
2025-05-22 05:55:09,16.625,-5.305356616926156,-4.52769119001505
2025-05-22 05:55:10,16.625,-3.685836516567765,-4.52769119001505
2025-05-22 05:55:11,16.625,-1.363033805797639,-4.52769119001505
2025-05-22 05:55:12,16.625,-13.497788762439395,-4.52769119001505
2025-05-22 05:55:13,16.625,-16.241649173400678,-4.492239770926599
2025-05-22 05:55:14,16.625,-8.811384610492267,-4.492239770926599
2025-05-22 05:55:15,16.625,-3.4698359230332403,-4.52769119001505
2025-05-22 05:55:15,16.625,-2.8757559398918855,-4.52769119001505
2025-05-22 05:55:16,16.625,-3.8478269897832056,-4.492239770926599
2025-05-22 05:55:17,16.625,-15.434887826668238,-4.492239770926599
2025-05-22 05:55:18,16.625,-16.08031399880068,-4.52769119001505
2025-05-22 05:55:19,16.625,-13.174819255175827,-4.52769119001505
2025-05-22 05:55:20,16.625,-4.063800991489858,-4.52769119001505
2025-05-22 05:55:20,16.625,-2.983779029654466,-4.52769119001505
2025-05-22 05:55:21,16.625,-3.523837495979079,-4.492239770926599
2025-05-22 05:55:22,16.625,-14.84312703080067,-4.52769119001505
2025-05-22 05:55:23,16.625,-15.434887826668238,-4.563143
2025-05-22 05:55:24,16.625,-9.512108707179362,-4.492239770926599
2025-05-22 05:55:25,16.625,-3.523837495979079,-4.52769119001505
2025-05-22 05:55:26,16.625,-2.7677290512967487,-4.492239770926599
2025-05-22 05:55:27,16.625,-9.835465695363366,-4.52769119001505
2025-05-22 05:55:27,16.625,-15.381096139220968,-4.492239770926599
2025-05-22 05:55:28,16.625,-16.99443363959888,-4.52769119001505
2025-05-22 05:55:29,16.625,-6.384561829762589,-4.563143
2025-05-22 05:55:30,16.625,-3.523837495979079,-4.52769119001505
2025-05-22 05:55:31,16.625,-2.4976452099164903,-4.52769119001505
2025-05-22 05:55:32,16.625,-13.766903901518567,-4.563143
2025-05-22 05:55:33,16.625,-15.650045079375932,-4.52769119001505
2025-05-22 05:55:33,16.625,-14.251251320248358,-4.52769119001505
2025-05-22 05:55:34,16.625,-4.117792117646175,-4.52769119001505
2025-05-22 05:55:35,16.625,-5.035495956958403,-4.492239770926599
2025-05-22 05:55:36,16.625,-3.1998138126819717,-4.52769119001505
2025-05-22 05:55:37,16.625,-14.251251320248358,-4.52769119001505
2025-05-22 05:55:38,16.625,-16.456749443620073,-4.52769119001505
2025-05-22 05:55:39,16.625,-11.074684089071251,-4.563143
2025-05-22 05:55:40,16.625,-3.955815890052809,-4.52769119001505
2025-05-22 05:55:40,16.625,-3.4698359230332403,-4.52769119001505
2025-05-22 05:55:41,16.625,-2.5516638776088185,-4.52769119001505
2025-05-22 05:55:42,16.625,-12.044156737496122,-4.52769119001505
2025-05-22 05:55:43,16.625,-15.112123456362546,-4.52769119001505
2025-05-22 05:55:44,16.625,-17.370756069149813,-4.563143
2025-05-22 05:55:45,16.625,-6.654303776213052,-4.563143
2025-05-22 05:55:46,16.625,-3.4698359230332403,-4.52769119001505
2025-05-22 05:55:46,16.625,-1.9574062990455983,-4.52769119001505
2025-05-22 05:55:47,16.625,-13.390136058850759,-4.52769119001505
2025-05-22 05:55:48,16.625,-15.596257190761214,-4.52769119001505
2025-05-22 05:55:49,16.625,-15.865187136753413,-4.563143
2025-05-22 05:55:50,16.625,-5.035495956958403,-4.52769119001505
2025-05-22 05:55:51,16.625,-3.091798320584496,-4.52769119001505
2025-05-22 05:55:52,16.625,-2.119487944242317,-4.52769119001505
2025-05-22 05:55:52,16.625,-13.874543309193264,-4.563143
2025-05-22 05:55:53,16.625,-15.811403046971254,-4.52769119001505
2025-05-22 05:55:54,16.625,-10.374318032352306,-4.52769119001505
2025-05-22 05:55:55,16.625,-3.685836516567765,-4.492239770926599
2025-05-22 05:55:56,16.625,-2.8757559398918855,-4.52769119001505
2025-05-22 05:55:57,16.625,-8.164419911175743,-4.52769119001505
2025-05-22 05:55:58,16.625,-14.950728450149835,-4.492239770926599
2025-05-22 05:55:58,16.625,-17.370756069149813,-4.52769119001505
2025-05-22 05:55:59,16.625,-6.546409846757282,-4.52769119001505
2025-05-22 05:56:00,16.625,-3.8478269897832056,-4.52769119001505
2025-05-22 05:56:01,16.625,-2.5516638776088185,-4.52769119001505
2025-05-22 05:56:02,16.625,-13.120987679986747,-4.52769119001505
2025-05-22 05:56:03,16.625,-15.865187136753413,-4.52769119001505
2025-05-22 05:56:04,16.625,-13.874543309193264,-4.52769119001505
2025-05-22 05:56:05,16.562,-4.765611554287192,-4.492239770926599
2025-05-22 05:56:05,16.625,-3.4158334003792636,-4.634047792659398
2025-05-22 05:56:06,16.625,-1.8493471203737593,-4.52769119001505
2025-05-22 05:56:07,16.625,-14.735521812618945,-4.492239770926599
2025-05-22 05:56:08,16.625,-15.865187136753413,-4.52769119001505
2025-05-22 05:56:09,16.625,-11.344012912481544,-4.52769119001505
2025-05-22 05:56:10,16.625,-3.4698359230332403,-4.52769119001505
2025-05-22 05:56:11,16.625,-4.603669516186805,-4.52769119001505
2025-05-22 05:56:11,16.625,-6.006883216990133,-4.492239770926599
2025-05-22 05:56:12,16.625,-15.650045079375932,-4.52769119001505
2025-05-22 05:56:13,16.625,-16.779371357705017,-4.52769119001505
2025-05-22 05:56:14,16.625,-8.649656256723004,-4.492239770926599
2025-05-22 05:56:15,16.625,-3.523837495979079,-4.52769119001505
2025-05-22 05:56:16,16.625,-3.523837495979079,-4.52769119001505
2025-05-22 05:56:17,16.625,-7.786960680983237,-4.52769119001505
2025-05-22 05:56:17,16.625,-15.165919892350509,-4.563143
2025-05-22 05:56:18,16.625,-15.650045079375932,-4.563143
2025-05-22 05:56:19,16.625,-8.164419911175743,-4.492239770926599
2025-05-22 05:56:20,16.625,-3.0377891499735505,-4.492239770926599
2025-05-22 05:56:21,16.625,-2.4976452099164903,-4.52769119001505
2025-05-22 05:56:22,16.625,-9.835465695363366,-4.492239770926599
2025-05-22 05:56:23,16.625,-15.865187136753413,-4.492239770926599
2025-05-22 05:56:24,16.625,-14.84312703080067,-4.492239770926599
2025-05-22 05:56:24,16.625,-6.6003572863392375,-4.52769119001505
2025-05-22 05:56:25,16.625,-3.8478269897832056,-4.52769119001505
2025-05-22 05:56:26,16.625,-2.3896050254074184,-4.52769119001505
2025-05-22 05:56:27,16.625,-14.035995297894278,-4.563143
2025-05-22 05:56:28,16.625,-16.18787173157548,-4.492239770926599
2025-05-22 05:56:29,16.625,-11.290149047215763,-4.52769119001505
2025-05-22 05:56:30,16.625,-4.33374712519006,-4.52769119001505
2025-05-22 05:56:30,16.625,-3.901821914772077,-4.563143
2025-05-22 05:56:31,16.625,-2.3896050254074184,-4.52769119001505
2025-05-22 05:56:32,16.625,-14.735521812618945,-4.52769119001505
2025-05-22 05:56:33,16.625,-16.886904398068225,-4.52769119001505
2025-05-22 05:56:34,16.625,-8.86529216233241,-4.52769119001505
2025-05-22 05:56:35,16.625,-3.631837792746342,-4.52769119001505
2025-05-22 05:56:36,16.625,-2.5516638776088185,-4.52769119001505
2025-05-22 05:56:36,16.625,-14.089810728045006,-4.52769119001505
2025-05-22 05:56:37,16.625,-16.886904398068225,-4.52769119001505
2025-05-22 05:56:38,16.625,-10.8053315229575,-4.492239770926599
2025-05-22 05:56:39,16.625,-3.307825505946894,-4.52769119001505
2025-05-22 05:56:40,16.625,-2.8757559398918855,-4.563143
2025-05-22 05:56:41,16.625,-3.253820134168502,-4.52769119001505
2025-05-22 05:56:42,16.625,-15.97275246719332,-4.563143
2025-05-22 05:56:43,16.625,-14.251251320248358,-4.52769119001505
2025-05-22 05:56:43,16.625,-4.117792117646175,-4.52769119001505
2025-05-22 05:56:44,16.625,-4.387733502805686,-4.52769119001505
2025-05-22 05:56:45,16.625,-2.605681595593009,-4.492239770926599
2025-05-22 05:56:46,16.625,-10.859203935596527,-4.52769119001505
2025-05-22 05:56:47,16.625,-14.950728450149835,-4.52769119001505
2025-05-22 05:56:48,16.625,-15.75761800748095,-4.52769119001505
2025-05-22 05:56:48,16.625,-4.33374712519006,-4.52769119001505
2025-05-22 05:56:49,16.625,-4.441718930713172,-4.52769119001505
2025-05-22 05:56:50,16.625,-4.65765114526174,-4.52769119001505
2025-05-22 05:56:51,16.625,-14.896928215329321,-4.52769119001505
2025-05-22 05:56:52,16.625,-17.155720379083824,-4.492239770926599
2025-05-22 05:56:53,16.625,-9.027009119604015,-4.492239770926599
2025-05-22 05:56:54,16.625,-4.225771520834394,-4.492239770926599
2025-05-22 05:56:55,16.625,-3.1998138126819717,-4.492239770926599
2025-05-22 05:56:55,16.625,-11.290149047215763,-4.563143
2025-05-22 05:56:56,16.625,-8.811384610492267,-4.492239770926599
2025-05-22 05:56:57,16.625,-17.20948072616253,-4.492239770926599
2025-05-22 05:56:58,16.625,-7.94873462074314,-4.563143
2025-05-22 05:56:59,16.625,-4.441718930713172,-4.52769119001505
2025-05-22 05:57:00,16.625,-3.955815890052809,-4.563143
2025-05-22 05:57:01,16.625,-2.3896050254074184,-4.492239770926599
2025-05-22 05:57:01,16.625,-13.605437667195478,-4.492239770926599
2025-05-22 05:57:02,16.625,-14.466492147272227,-4.52769119001505
2025-05-22 05:57:03,16.625,-14.681717778965883,-4.563143
2025-05-22 05:57:04,16.625,-8.811384610492267,-4.52769119001505
2025-05-22 05:57:05,16.625,-11.182418467559783,-4.52769119001505
2025-05-22 05:57:06,16.625,-3.253820134168502,-4.52769119001505
2025-05-22 05:57:07,16.625,-4.33374712519006,-4.52769119001505
2025-05-22 05:57:07,16.625,-15.004527735262208,-4.492239770926599
2025-05-22 05:57:08,16.625,-15.434887826668238,-4.52769119001505
2025-05-22 05:57:09,16.625,-14.305062951566534,-4.492239770926599
2025-05-22 05:57:10,16.625,-9.13481567591106,-4.563143
2025-05-22 05:57:11,16.625,-5.898966494539042,-4.492239770926599
2025-05-22 05:57:12,16.625,-4.117792117646175,-4.492239770926599
2025-05-22 05:57:13,16.625,-4.117792117646175,-4.52769119001505
2025-05-22 05:57:13,16.625,-2.7677290512967487,-4.52769119001505
2025-05-22 05:57:14,16.625,-2.281561042065793,-4.492239770926599
2025-05-22 05:57:15,16.625,-11.182418467559783,-4.52769119001505
2025-05-22 05:57:16,16.625,-14.627912795604676,-4.52769119001505
2025-05-22 05:57:17,16.625,-16.456749443620073,-4.492239770926599
2025-05-22 05:57:18,16.625,-12.95948725617068,-4.52769119001505
2025-05-22 05:57:18,16.625,-8.380090006278133,-4.52769119001505
2025-05-22 05:57:19,16.625,-10.266555162619625,-4.492239770926599
2025-05-22 05:57:20,16.625,-2.3896050254074184,-4.52769119001505
2025-05-22 05:57:21,16.625,-7.247652484087899,-4.52769119001505
2025-05-22 05:57:22,16.625,-12.95948725617068,-4.52769119001505
2025-05-22 05:57:23,16.625,-15.434887826668238,-4.52769119001505
2025-05-22 05:57:24,16.625,-17.155720379083824,-4.492239770926599
2025-05-22 05:57:24,16.625,-8.703566657687562,-4.52769119001505
2025-05-22 05:57:25,16.625,-3.685836516567765,-4.492239770926599
2025-05-22 05:57:26,16.625,-2.605681595593009,-4.492239770926599
2025-05-22 05:57:27,16.625,-6.43851211846896,-4.52769119001505
2025-05-22 05:57:28,16.625,-15.165919892350509,-4.52769119001505
2025-05-22 05:57:29,16.625,-14.412683365078465,-4.492239770926599
2025-05-22 05:57:30,16.625,-16.99443363959888,-4.52769119001505
2025-05-22 05:57:30,16.625,-9.29651838756059,-4.52769119001505
2025-05-22 05:57:31,16.625,-3.7398342906810504,-4.421338105439195
2025-05-22 05:57:32,16.625,-2.8217429704483874,-4.52769119001505
2025-05-22 05:57:33,16.625,-7.031902613501892,-4.563143
2025-05-22 05:57:34,16.625,-15.811403046971254,-4.52769119001505
2025-05-22 05:57:35,16.625,-16.295425665517733,-4.563143
2025-05-22 05:57:36,16.625,-10.64370858679159,-4.52769119001505
2025-05-22 05:57:36,16.625,-3.631837792746342,-4.421338105439195
2025-05-22 05:57:37,16.625,-3.1998138126819717,-4.52769119001505
2025-05-22 05:57:38,16.625,-3.091798320584496,-4.52769119001505
2025-05-22 05:57:39,16.625,-13.874543309193264,-4.52769119001505
2025-05-22 05:57:40,16.625,-15.542468352438362,-4.52769119001505
2025-05-22 05:57:41,16.625,-15.327303502065561,-4.52769119001505
2025-05-22 05:57:42,16.625,-5.305356616926156,-4.563143
2025-05-22 05:57:43,16.625,-3.523837495979079,-4.52769119001505
