timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-05-21 05:32:13,20.062,-10.266555162619625,-4.52769119001505
2025-05-21 05:32:14,20.125,-13.336308282494231,-4.492239770926599
2025-05-21 05:32:14,20.125,-11.128551753169587,-4.52769119001505
2025-05-21 05:32:15,20.125,-4.765611554287192,-4.52769119001505
2025-05-21 05:32:16,20.125,-4.603669516186805,-4.492239770926599
2025-05-21 05:32:17,20.062,-0.390176397567787,-4.52769119001505
2025-05-21 05:32:18,20.125,1.0156053140415646,-4.52769119001505
2025-05-21 05:32:19,20.062,-5.898966494539042,-4.563143
2025-05-21 05:32:20,20.062,-8.218338859513548,-4.492239770926599
2025-05-21 05:32:20,20.062,-14.305062951566534,-4.563143
2025-05-21 05:32:21,20.125,-13.497788762439395,-4.52769119001505
2025-05-21 05:32:22,20.062,-6.924021979960058,-4.492239770926599
2025-05-21 05:32:23,20.125,-2.4976452099164903,-4.52769119001505
2025-05-21 05:32:24,20.062,1.4482826933051,-4.52769119001505
2025-05-21 05:32:25,20.062,-1.6872512295549638,-4.52769119001505
2025-05-21 05:32:26,20.062,-8.380090006278133,-4.563143
2025-05-21 05:32:26,20.062,-13.497788762439395,-4.52769119001505
2025-05-21 05:32:27,20.062,-14.251251320248358,-4.52769119001505
2025-05-21 05:32:28,20.125,-8.272256858143214,-4.52769119001505
2025-05-21 05:32:29,20.125,-3.253820134168502,-4.563143
2025-05-21 05:32:30,20.062,0.3667032101228602,-4.52769119001505
2025-05-21 05:32:31,20.062,-0.7144963898040504,-4.52769119001505
2025-05-21 05:32:32,20.062,-9.13481567591106,-4.52769119001505
2025-05-21 05:32:32,20.062,-11.397875828039188,-4.52769119001505
2025-05-21 05:32:33,20.062,-13.174819255175827,-4.492239770926599
2025-05-21 05:32:34,20.125,-13.551613689671505,-4.563143
2025-05-21 05:32:35,20.062,-7.139779448211172,-4.52769119001505
2025-05-21 05:32:36,20.125,-3.307825505946894,-4.52769119001505
2025-05-21 05:32:37,20.062,2.0974127271770024,-4.52769119001505
2025-05-21 05:32:38,20.062,3.991489794247153,-4.52769119001505
2025-05-21 05:32:38,20.062,-5.035495956958403,-4.492239770926599
2025-05-21 05:32:39,20.062,-11.50559881003006,-4.52769119001505
2025-05-21 05:32:40,20.062,-15.650045079375932,-4.492239770926599
2025-05-21 05:32:41,20.062,-8.272256858143214,-4.492239770926599
2025-05-21 05:32:42,20.062,-10.482077103252434,-4.52769119001505
2025-05-21 05:32:43,20.062,2.58435,-4.492239770926599
2025-05-21 05:32:44,20.062,-0.7144963898040504,-4.563143
2025-05-21 05:32:44,20.062,-8.380090006278133,-4.492239770926599
2025-05-21 05:32:45,20.062,-14.466492147272227,-4.52769119001505
2025-05-21 05:32:46,20.062,-9.29651838756059,-4.492239770926599
2025-05-21 05:32:47,20.062,-2.3896050254074184,-4.52769119001505
2025-05-21 05:32:48,20.062,1.3401076502403864,-4.52769119001505
2025-05-21 05:32:49,20.062,-3.685836516567765,-4.52769119001505
2025-05-21 05:32:50,20.125,-8.43400515578338,-4.52769119001505
2025-05-21 05:32:51,20.062,-13.605437667195478,-4.52769119001505
2025-05-21 05:32:51,20.062,-7.031902613501892,-4.52769119001505
2025-05-21 05:32:52,20.062,-1.471110079215967,-4.52769119001505
2025-05-21 05:32:53,20.062,3.991489794247153,-4.52769119001505
2025-05-21 05:32:54,20.062,-6.816137547585669,-4.52769119001505
2025-05-21 05:32:55,20.062,-11.074684089071251,-4.52769119001505
2025-05-21 05:32:56,20.062,-12.474934700483011,-4.52769119001505
2025-05-21 05:32:57,20.062,-5.737084288051369,-4.563143
2025-05-21 05:32:57,20.062,-0.8225954562176985,-4.52769119001505
2025-05-21 05:32:58,20.062,-3.091798320584496,-4.492239770926599
2025-05-21 05:32:59,20.062,-4.117792117646175,-4.492239770926599
2025-05-21 05:33:00,20.062,-10.8053315229575,-4.52769119001505
2025-05-21 05:33:01,20.125,-11.936452749668018,-4.52769119001505
2025-05-21 05:33:02,20.125,-3.7398342906810504,-4.52769119001505
2025-05-21 05:33:03,20.062,0.3126342078992006,-4.52769119001505
2025-05-21 05:33:03,20.062,0.3667032101228602,-4.52769119001505
2025-05-21 05:33:04,20.062,-7.3555217211320745,-4.52769119001505
2025-05-21 05:33:05,20.062,-12.313400087173966,-4.492239770926599
2025-05-21 05:33:06,20.125,-12.259553316654674,-4.52769119001505
2025-05-21 05:33:07,20.062,-3.523837495979079,-4.52769119001505
2025-05-21 05:33:08,20.062,-1.363033805797639,-4.563143
2025-05-21 05:33:09,20.062,4.153893390502764,-4.52769119001505
2025-05-21 05:33:09,20.062,-8.703566657687562,-4.52769119001505
2025-05-21 05:33:10,20.062,-13.390136058850759,-4.492239770926599
2025-05-21 05:33:11,20.062,-11.344012912481544,-4.52769119001505
2025-05-21 05:33:12,20.062,-2.8217429704483874,-4.52769119001505
2025-05-21 05:33:13,20.062,2.3679239372195067,-4.52769119001505
2025-05-21 05:33:14,20.062,1.5564615352023674,-4.492239770926599
2025-05-21 05:33:15,20.062,-5.197415202063469,-4.52769119001505
2025-05-21 05:33:15,20.062,-11.128551753169587,-4.52769119001505
2025-05-21 05:33:16,20.062,-11.828744963007358,-4.52769119001505
2025-05-21 05:33:17,20.062,-4.117792117646175,-4.492239770926599
2025-05-21 05:33:18,20.062,-5.305356616926156,-4.52769119001505
2025-05-21 05:33:19,20.062,-2.605681595593009,-4.52769119001505
2025-05-21 05:33:20,20.062,-7.3555217211320745,-4.52769119001505
2025-05-21 05:33:21,20.062,-12.690300888981136,-4.563143
2025-05-21 05:33:21,20.062,-12.151856926491677,-4.492239770926599
2025-05-21 05:33:22,20.062,-3.4698359230332403,-4.52769119001505
2025-05-21 05:33:23,20.062,0.7992894174051166,-4.492239770926599
2025-05-21 05:33:24,20.062,-1.9574062990455983,-4.563143
2025-05-21 05:33:25,20.062,-8.218338859513548,-4.492239770926599
2025-05-21 05:33:26,20.062,-12.52877767216975,-4.52769119001505
2025-05-21 05:33:27,20.062,-5.305356616926156,-4.492239770926599
2025-05-21 05:33:27,20.062,-1.363033805797639,-4.563143
2025-05-21 05:33:28,20.062,-1.6872512295549638,-4.492239770926599
2025-05-21 05:33:29,20.062,-9.619898168739915,-4.52769119001505
2025-05-21 05:33:30,20.062,-16.02653370785107,-4.421338105439195
2025-05-21 05:33:31,20.062,-6.1687511778557305,-4.492239770926599
2025-05-21 05:33:32,20.062,-2.7677290512967487,-4.492239770926599
2025-05-21 05:33:33,20.062,2.58435,-4.563143
2025-05-21 05:33:33,20.062,-5.898966494539042,-4.563143
2025-05-21 05:33:34,20.062,-11.397875828039188,-4.52769119001505
2025-05-21 05:33:35,20.062,-11.721033377514146,-4.492239770926599
2025-05-21 05:33:36,20.062,-3.685836516567765,-4.492239770926599
2025-05-21 05:33:37,20.062,1.5023716393996644,-4.52769119001505
2025-05-21 05:33:38,20.062,-3.955815890052809,-4.52769119001505
2025-05-21 05:33:39,20.062,-10.428198042656438,-4.52769119001505
2025-05-21 05:33:40,20.062,-12.151856926491677,-4.563143
2025-05-21 05:33:40,20.062,-12.044156737496122,-4.492239770926599
2025-05-21 05:33:41,20.062,-0.9847369330271336,-4.52769119001505
2025-05-21 05:33:42,20.062,1.6646441759321877,-4.492239770926599
2025-05-21 05:33:43,20.062,-7.031902613501892,-4.52769119001505
2025-05-21 05:33:44,20.062,-10.913075398527416,-4.492239770926599
2025-05-21 05:33:45,20.062,-13.497788762439395,-4.563143
2025-05-21 05:33:46,20.062,-6.762193906836268,-4.492239770926599
2025-05-21 05:33:46,20.062,-2.605681595593009,-4.52769119001505
2025-05-21 05:33:47,20.062,1.9351173976491594,-4.52769119001505
2025-05-21 05:33:48,20.062,-4.225771520834394,-4.52769119001505
2025-05-21 05:33:49,20.062,-9.727683831467917,-4.52769119001505
2025-05-21 05:33:50,20.062,-13.820724080209985,-4.492239770926599
2025-05-21 05:33:51,20.062,-13.336308282494231,-4.492239770926599
2025-05-21 05:33:52,20.062,-4.65765114526174,-4.492239770926599
2025-05-21 05:33:52,20.062,-1.471110079215967,-4.52769119001505
2025-05-21 05:33:53,20.062,1.4482826933051,-4.52769119001505
2025-05-21 05:33:54,20.062,-8.703566657687562,-4.52769119001505
2025-05-21 05:33:55,20.062,-13.120987679986747,-4.492239770926599
2025-05-21 05:33:56,20.062,-12.151856926491677,-4.52769119001505
2025-05-21 05:33:57,20.062,-3.4158334003792636,-4.52769119001505
2025-05-21 05:33:58,20.062,-0.5523406673725413,-4.52769119001505
2025-05-21 05:33:58,20.062,0.7452128175163504,-4.52769119001505
2025-05-21 05:33:59,20.062,-4.441718930713172,-4.492239770926599
2025-05-21 05:34:00,20.062,-10.697583848555032,-4.52769119001505
2025-05-21 05:34:01,20.062,-13.766903901518567,-4.52769119001505
2025-05-21 05:34:02,20.062,-6.870080238626931,-4.492239770926599
2025-05-21 05:34:03,20.062,-2.3355835085906747,-4.52769119001505
2025-05-21 05:34:04,20.062,1.8810208538894884,-4.52769119001505
2025-05-21 05:34:04,20.062,-7.894810923864643,-4.492239770926599
2025-05-21 05:34:05,20.062,-10.158788494054388,-4.52769119001505
2025-05-21 05:34:06,20.062,-13.766903901518567,-4.492239770926599
2025-05-21 05:34:07,20.062,-5.251386384348882,-4.52769119001505
2025-05-21 05:34:08,20.062,-3.4158334003792636,-4.52769119001505
2025-05-21 05:34:09,20.062,2.90901758541489,-4.492239770926599
2025-05-21 05:34:10,20.062,-1.9033771845637477,-4.492239770926599
2025-05-21 05:34:10,20.062,-10.58983237532001,-4.52769119001505
2025-05-21 05:34:11,20.062,-16.18787173157548,-4.52769119001505
2025-05-21 05:34:12,20.062,-6.762193906836268,-4.492239770926599
2025-05-21 05:34:13,20.062,-1.363033805797639,-4.492239770926599
2025-05-21 05:34:14,20.062,2.3138197957947293,-4.52769119001505
2025-05-21 05:34:15,20.062,-8.110500013129798,-4.563143
2025-05-21 05:34:16,20.062,-14.089810728045006,-4.492239770926599
2025-05-21 05:34:16,20.062,-9.242618433385553,-4.563143
2025-05-21 05:34:17,20.062,-3.091798320584496,-4.492239770926599
2025-05-21 05:34:18,20.062,2.4220290283524224,-4.52769119001505
2025-05-21 05:34:19,20.062,-6.654303776213052,-4.52769119001505
2025-05-21 05:34:20,20.062,-11.77488964511482,-4.52769119001505
2025-05-21 05:34:21,20.062,-11.99030521843614,-4.52769119001505
2025-05-21 05:34:22,20.062,-3.901821914772077,-4.492239770926599
2025-05-21 05:34:23,20.062,0.7992894174051166,-4.52769119001505
2025-05-21 05:34:23,20.0,-2.065461678884882,-4.492239770926599
2025-05-21 05:34:24,20.062,-9.080912872611608,-4.52769119001505
2025-05-21 05:34:25,20.0,-14.627912795604676,-4.492239770926599
2025-05-21 05:34:26,20.062,-7.894810923864643,-4.421338105439195
2025-05-21 05:34:27,20.062,-2.713714182436974,-4.52769119001505
2025-05-21 05:34:28,20.062,3.0713641991822023,-4.492239770926599
2025-05-21 05:34:29,20.062,2.90901758541489,-4.52769119001505
2025-05-21 05:34:29,20.0,-11.828744963007358,-4.52769119001505
2025-05-21 05:34:30,20.062,-12.313400087173966,-4.52769119001505
2025-05-21 05:34:31,20.0,-8.218338859513548,-4.492239770926599
2025-05-21 05:34:32,20.0,-3.307825505946894,-4.52769119001505
2025-05-21 05:34:33,20.0,3.4502062044241053,-4.52769119001505
2025-05-21 05:34:34,20.0,-5.467261616409148,-4.52769119001505
2025-05-21 05:34:35,20.0,-7.5712487987227615,-4.492239770926599
2025-05-21 05:34:35,20.062,-13.605437667195478,-4.492239770926599
2025-05-21 05:34:36,20.0,-9.242618433385553,-4.52769119001505
2025-05-21 05:34:37,20.0,-3.4158334003792636,-4.52769119001505
2025-05-21 05:34:38,20.062,2.1515130697692264,-4.52769119001505
2025-05-21 05:34:39,20.062,-3.523837495979079,-4.52769119001505
2025-05-21 05:34:40,20.0,-9.080912872611608,-4.52769119001505
2025-05-21 05:34:41,20.0,-6.924021979960058,-4.492239770926599
2025-05-21 05:34:41,20.0,-11.828744963007358,-4.492239770926599
2025-05-21 05:34:42,20.062,-3.7398342906810504,-4.492239770926599
2025-05-21 05:34:43,20.0,-0.11988362039709699,-4.492239770926599
2025-05-21 05:34:44,20.0,-2.7677290512967487,-4.52769119001505
2025-05-21 05:34:45,20.0,-8.811384610492267,-4.563143
2025-05-21 05:34:46,20.0,-13.820724080209985,-4.52769119001505
2025-05-21 05:34:47,20.0,-8.43400515578338,-4.52769119001505
2025-05-21 05:34:47,20.0,-3.8478269897832056,-4.52769119001505
2025-05-21 05:34:48,20.062,-0.06582221583854331,-4.52769119001505
2025-05-21 05:34:49,20.0,0.15043289947705185,-4.492239770926599
2025-05-21 05:34:50,20.062,-8.218338859513548,-4.52769119001505
2025-05-21 05:34:51,20.0,-14.035995297894278,-4.52769119001505
2025-05-21 05:34:52,20.0,-10.374318032352306,-4.52769119001505
2025-05-21 05:34:53,20.0,-3.253820134168502,-4.492239770926599
2025-05-21 05:34:53,20.0,0.3667032101228602,-4.492239770926599
2025-05-21 05:34:54,20.0,1.8810208538894884,-4.52769119001505
2025-05-21 05:34:55,20.0,-8.595744906050305,-4.492239770926599
2025-05-21 05:34:56,20.0,-12.151856926491677,-4.492239770926599
2025-05-21 05:34:57,20.0,-11.828744963007358,-4.52769119001505
2025-05-21 05:34:58,20.0,-12.044156737496122,-4.52769119001505
2025-05-21 05:34:59,20.0,1.0696866624710224,-4.492239770926599
2025-05-21 05:34:59,20.0,3.504330289719788,-4.563143
2025-05-21 05:35:00,20.0,-8.218338859513548,-4.52769119001505
2025-05-21 05:35:01,20.0,-11.936452749668018,-4.492239770926599
2025-05-21 05:35:02,20.0,-11.290149047215763,-4.492239770926599
2025-05-21 05:35:03,20.0,-3.631837792746342,-4.492239770926599
2025-05-21 05:35:04,20.0,2.205614362069589,-4.52769119001505
2025-05-21 05:35:05,20.0,-5.683121653139201,-4.52769119001505
2025-05-21 05:35:06,20.0,-11.50559881003006,-4.52769119001505
2025-05-21 05:35:06,20.0,-11.290149047215763,-4.52769119001505
2025-05-21 05:35:07,20.0,-3.0377891499735505,-4.52769119001505
2025-05-21 05:35:08,20.0,2.1515130697692264,-4.52769119001505
2025-05-21 05:35:09,20.0,-2.605681595593009,-4.52769119001505
2025-05-21 05:35:10,20.0,-7.031902613501892,-4.492239770926599
2025-05-21 05:35:11,20.0,-13.06715515508953,-4.492239770926599
2025-05-21 05:35:12,20.0,-10.428198042656438,-4.52769119001505
2025-05-21 05:35:12,20.0,-3.955815890052809,-4.52769119001505
2025-05-21 05:35:13,20.0,3.2337193603227594,-4.52769119001505
2025-05-21 05:35:14,20.0,-6.924021979960058,-4.563143
2025-05-21 05:35:15,20.0,-11.99030521843614,-4.52769119001505
2025-05-21 05:35:16,20.0,-12.744140061835322,-4.52769119001505
2025-05-21 05:35:17,20.0,-3.7398342906810504,-4.52769119001505
2025-05-21 05:35:18,20.0,0.7992894174051166,-4.52769119001505
2025-05-21 05:35:18,20.0,-3.1998138126819717,-4.421338105439195
2025-05-21 05:35:19,20.0,-10.374318032352306,-4.52769119001505
2025-05-21 05:35:20,20.0,-11.77488964511482,-4.492239770926599
2025-05-21 05:35:21,20.0,-7.786960680983237,-4.563143
2025-05-21 05:35:22,20.0,-3.1998138126819717,-4.563143
2025-05-21 05:35:23,20.0,1.8810208538894884,-4.563143
2025-05-21 05:35:24,20.0,-4.549686937403733,-4.52769119001505
2025-05-21 05:35:24,20.0,-11.290149047215763,-4.492239770926599
2025-05-21 05:35:25,20.0,-15.219715378630333,-4.52769119001505
2025-05-21 05:35:26,20.0,-8.487919355580495,-4.52769119001505
2025-05-21 05:35:27,20.0,-0.8225954562176985,-4.492239770926599
2025-05-21 05:35:28,20.0,0.5829887160988823,-4.563143
2025-05-21 05:35:29,20.0,-9.997131368395499,-4.52769119001505
2025-05-21 05:35:30,20.0,-13.820724080209985,-4.52769119001505
2025-05-21 05:35:30,20.0,-7.463387159343695,-4.52769119001505
2025-05-21 05:35:31,20.0,-3.091798320584496,-4.563143
2025-05-21 05:35:32,20.0,1.7728306154945614,-4.52769119001505
2025-05-21 05:35:33,20.0,-6.546409846757282,-4.52769119001505
2025-05-21 05:35:34,20.0,-11.77488964511482,-4.52769119001505
2025-05-21 05:35:35,20.0,-11.55945887646329,-4.52769119001505
2025-05-21 05:35:36,20.0,-6.1687511778557305,-4.492239770926599
2025-05-21 05:35:36,20.0,-1.6332173665324219,-4.52769119001505
2025-05-21 05:35:37,20.0,1.6646441759321877,-4.52769119001505
2025-05-21 05:35:38,20.0,-6.6003572863392375,-4.52769119001505
2025-05-21 05:35:39,20.0,-9.29651838756059,-4.492239770926599
2025-05-21 05:35:40,20.0,-14.197438739222044,-4.492239770926599
2025-05-21 05:35:41,20.0,-9.350417392027492,-4.52769119001505
2025-05-21 05:35:42,20.0,-2.713714182436974,-4.52769119001505
2025-05-21 05:35:42,20.0,2.205614362069589,-4.563143
2025-05-21 05:35:43,20.0,-6.546409846757282,-4.52769119001505
2025-05-21 05:35:44,20.0,-12.636460766418812,-4.492239770926599
